flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711144119,14:41:19,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,195.847382,150.773407,0.230148,1883.487061

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.149765,6999.712891,1
0.010000,181.698914,6999.712891,1
0.020000,186.688538,6999.712891,1
0.030000,188.168411,6999.712891,1
0.040000,188.694473,6999.712891,1
0.050000,188.928360,6999.712891,1
0.060000,189.039948,6999.712891,1
0.070000,189.134003,6999.712891,1
0.080000,189.191940,6999.712891,1
0.090000,189.257385,6999.712891,1
0.100000,189.331772,6999.712891,1
0.110000,189.360016,6999.712891,1
0.120000,189.410095,6999.712891,1
0.130000,189.467316,6999.712891,1
0.140000,189.504868,6999.712891,1
0.150000,189.539551,6999.712891,1
0.160000,189.592117,6999.712891,1
0.170000,189.611084,6999.712891,1
0.180000,189.642548,6999.712891,1
0.190000,189.682602,6999.712891,1
0.200000,189.705841,6999.712891,1
0.210000,189.728027,6999.712891,1
0.220000,189.742691,6999.712891,1
0.230000,189.741608,6999.712891,1
0.240000,189.756638,6999.712891,1
0.250000,189.740891,6999.712891,1
0.260000,189.739105,6999.712891,1
0.270000,189.736969,6999.712891,1
0.280000,189.742325,6999.712891,1
0.290000,189.735168,6999.712891,1
0.300000,189.744827,6941.392578,2
0.310000,189.664001,6883.072754,2
0.320000,189.645767,6824.752441,2
0.330000,189.573883,6766.432617,2
0.340000,189.568512,6708.112305,2
0.350000,189.492706,6649.791992,2
0.360000,189.476608,6591.472168,2
0.370000,189.385056,6533.151855,2
0.380000,189.312820,6474.832031,2
0.390000,189.297073,6416.511719,2
0.400000,189.248444,6358.191406,2
0.410000,189.220551,6299.871582,2
0.420000,189.162613,6241.551270,2
0.430000,189.159393,6183.231445,2
0.440000,189.049957,6124.911133,2
0.450000,188.959839,6066.590820,2
0.460000,188.934082,6008.270996,2
0.470000,188.825729,5949.950684,2
0.480000,188.714142,5891.630371,2
0.490000,188.651566,5833.310547,2
0.500000,188.564301,5774.990234,2
0.510000,188.450928,5716.670410,2
0.520000,188.406586,5658.350098,2
0.530000,188.328629,5600.029785,2
0.540000,188.212036,5541.709961,2
0.550000,188.128357,5483.389648,2
0.560000,188.014267,5425.069824,2
0.570000,187.997101,5366.749512,2
0.580000,187.920212,5308.429199,2
0.590000,187.825806,5250.109375,2
0.600000,189.156174,6999.712891,3
0.610000,189.386490,6999.712891,3
0.620000,189.411880,6999.712891,3
0.630000,189.381485,6999.712891,3
0.640000,189.339630,6999.712891,3
0.650000,189.312820,6999.712891,3
0.660000,189.282410,6999.712891,3
0.670000,189.255234,6999.712891,3
0.680000,189.222336,6999.712891,3
0.690000,189.188721,6999.712891,3
0.700000,189.161896,6999.712891,3
0.710000,189.119690,6999.712891,3
0.720000,189.090378,6999.712891,3
0.730000,189.067490,6999.712891,3
0.740000,189.026001,6999.712891,3
0.750000,188.980225,6999.712891,3
0.760000,188.944458,6999.712891,3
0.770000,188.928009,6999.712891,3
0.780000,188.894394,6999.712891,3
0.790000,188.860413,6999.712891,3
0.800000,188.860413,6999.712891,3
0.810000,188.813919,6999.712891,3
0.820000,188.796753,6999.712891,3
0.830000,188.765640,6999.712891,3
0.839999,188.726303,6999.712891,3
0.849999,188.686966,6999.712891,3
0.859999,188.658005,6999.712891,3
0.869999,188.617233,6999.712891,3
0.879999,188.579315,6999.712891,3
0.889999,188.533905,6999.712891,3
