flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711143715,14:37:15,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,146.748184,114.978073,0.216494,1972.810425

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.966187,6999.712891,1
0.010000,141.298416,6999.712891,1
0.020000,143.934494,6999.712891,1
0.030000,144.906158,6999.712891,1
0.040000,145.276672,6999.712891,1
0.050000,145.401474,6999.712891,1
0.060000,145.475861,6999.712891,1
0.070000,145.489807,6999.712891,1
0.080000,145.506256,6999.712891,1
0.090000,145.509125,6999.712891,1
0.100000,145.501617,6999.712891,1
0.110000,145.503052,6999.712891,1
0.120000,145.519135,6999.712891,1
0.130000,145.505905,6999.712891,1
0.140000,145.505554,6999.712891,1
0.150000,145.524506,6999.712891,1
0.160000,145.493027,6999.712891,1
0.170000,145.514496,6999.712891,1
0.180000,145.535950,6999.712891,1
0.190000,145.552399,6999.712891,1
0.200000,145.565628,6999.712891,1
0.210000,145.485168,6999.712891,1
0.220000,145.210510,6999.712891,1
0.230000,144.852158,6999.712891,1
0.240000,144.630783,6999.712891,1
0.250000,144.623642,6999.712891,1
0.260000,144.610413,6999.712891,1
0.270000,144.602173,6999.712891,1
0.280000,144.579285,6999.712891,1
0.290000,144.558548,6999.712891,1
0.300000,144.548538,6941.392578,2
0.310000,144.467712,6883.072754,2
0.320000,144.432663,6824.752441,2
0.330000,144.367935,6766.432617,2
0.340000,144.329315,6708.112305,2
0.350000,144.262070,6649.791992,2
0.360000,144.263153,6591.472168,2
0.370000,144.185547,6533.151855,2
0.380000,144.109009,6474.832031,2
0.390000,144.096130,6416.511719,2
0.400000,144.081467,6358.191406,2
0.410000,144.111511,6299.871582,2
0.420000,144.122238,6241.551270,2
0.430000,144.201279,6183.231445,2
0.440000,144.217377,6124.911133,2
0.450000,144.199127,6066.590820,2
0.460000,144.207352,6008.270996,2
0.470000,144.132614,5949.950684,2
0.480000,144.064667,5891.630371,2
0.490000,144.057159,5833.310547,2
0.500000,144.034622,5774.990234,2
0.510000,143.988846,5716.670410,2
0.520000,143.985992,5658.350098,2
0.530000,143.923767,5600.029785,2
0.540000,143.854736,5541.709961,2
0.550000,143.781067,5483.389648,2
0.560000,143.717056,5425.069824,2
0.570000,143.706329,5366.749512,2
0.580000,143.652313,5308.429199,2
0.590000,143.567917,5250.109375,2
0.600000,144.703384,6999.712891,3
0.610000,144.945496,6999.712891,3
0.620000,144.985916,6999.712891,3
0.630000,144.981979,6999.712891,3
0.640000,144.977692,6999.712891,3
0.650000,144.958374,6999.712891,3
0.660000,144.936920,6999.712891,3
0.670000,144.934769,6999.712891,3
0.680000,144.927261,6999.712891,3
0.690000,144.905441,6999.712891,3
0.700000,144.910095,6999.712891,3
0.710000,144.891861,6999.712891,3
0.720000,144.869324,6999.712891,3
0.730000,144.855377,6999.712891,3
0.740000,144.854309,6999.712891,3
0.750000,144.838928,6999.712891,3
0.760000,144.844650,6999.712891,3
0.770000,144.851807,6999.712891,3
0.780000,144.854309,6999.712891,3
0.790000,144.852158,6999.712891,3
0.800000,144.860748,6999.712891,3
0.810000,144.869690,6999.712891,3
0.820000,144.871475,6999.712891,3
0.830000,144.872192,6999.712891,3
0.839999,144.877197,6999.712891,3
0.849999,144.861465,6999.712891,3
0.859999,144.867889,6999.712891,3
0.869999,144.882553,6999.712891,3
0.879999,144.863968,6999.712891,3
0.889999,144.862534,6999.712891,3
