flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711124355,12:43:55,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,118.587013,101.749779,0.141982,1729.855103

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,109.985229,6999.712891,1
0.010000,114.954468,6999.712891,1
0.020000,115.987656,6999.712891,1
0.030000,116.367104,6999.712891,1
0.040000,116.500854,6999.712891,1
0.050000,116.538048,6999.712891,1
0.060000,116.564873,6999.712891,1
0.070000,116.558792,6999.712891,1
0.080000,116.564156,6999.712891,1
0.090000,116.556999,6999.712891,1
0.100000,116.552711,6999.712891,1
0.110000,116.533043,6999.712891,1
0.120000,116.515160,6999.712891,1
0.130000,116.508011,6999.712891,1
0.140000,116.506935,6999.712891,1
0.150000,116.482971,6999.712891,1
0.160000,116.469025,6999.712891,1
0.170000,116.463303,6999.712891,1
0.180000,116.464020,6999.712891,1
0.190000,116.438988,6999.712891,1
0.200000,116.441490,6999.712891,1
0.210000,116.423965,6999.712891,1
0.220000,116.407867,6999.712891,1
0.230000,116.390701,6999.712891,1
0.240000,116.366745,6999.712891,1
0.250000,116.367813,6999.712891,1
0.260000,116.360664,6999.712891,1
0.270000,116.358521,6999.712891,1
0.280000,116.332413,6999.712891,1
0.290000,116.335991,6999.712891,1
0.300000,116.335991,6941.392578,2
0.310000,116.288780,6883.072754,2
0.320000,116.266609,6824.752441,2
0.330000,116.248009,6766.432617,2
0.340000,116.233353,6708.112305,2
0.350000,116.204742,6649.791992,2
0.360000,116.194366,6591.472168,2
0.370000,116.163971,6533.151855,2
0.380000,116.122124,6474.832031,2
0.390000,116.110680,6416.511719,2
0.400000,116.089226,6358.191406,2
0.410000,116.066338,6299.871582,2
0.420000,116.050957,6241.551270,2
0.430000,116.026283,6183.231445,2
0.440000,115.983368,6124.911133,2
0.450000,115.947960,6066.590820,2
0.460000,115.936157,6008.270996,2
0.470000,115.917206,5949.950684,2
0.480000,115.880013,5891.630371,2
0.490000,115.881088,5833.310547,2
0.500000,115.853546,5774.990234,2
0.510000,115.813492,5716.670410,2
0.520000,115.803123,5658.350098,2
0.530000,115.767715,5600.029785,2
0.540000,115.716576,5541.709961,2
0.550000,115.706566,5483.389648,2
0.560000,115.667221,5425.069824,2
0.570000,115.636108,5366.749512,2
0.580000,115.616081,5308.429199,2
0.590000,115.572807,5250.109375,2
0.600000,115.949036,6999.712891,3
0.610000,116.028069,6999.712891,3
0.620000,116.034866,6999.712891,3
0.630000,116.030212,6999.712891,3
0.640000,116.015915,6999.712891,3
0.650000,116.009476,6999.712891,3
0.660000,116.010544,6999.712891,3
0.670000,115.996597,6999.712891,3
0.680000,115.999817,6999.712891,3
0.690000,115.990158,6999.712891,3
0.700000,115.982292,6999.712891,3
0.710000,115.981224,6999.712891,3
0.720000,115.973351,6999.712891,3
0.730000,115.960838,6999.712891,3
0.740000,115.936157,6999.712891,3
0.750000,115.931870,6999.712891,3
0.760000,115.931511,6999.712891,3
0.770000,115.912918,6999.712891,3
0.780000,115.904327,6999.712891,3
0.790000,115.911125,6999.712891,3
0.800000,115.906120,6999.712891,3
0.810000,115.891815,6999.712891,3
0.820000,115.885376,6999.712891,3
0.830000,115.883232,6999.712891,3
0.839999,115.883591,6999.712891,3
0.849999,115.876434,6999.712891,3
0.859999,115.862846,6999.712891,3
0.869999,115.869644,6999.712891,3
0.879999,115.867851,6999.712891,3
0.889999,115.856407,6999.712891,3
