flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711130049,13:00:49,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,141.713898,114.274979,0.193622,1988.217651

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.306297,6999.712891,1
0.010000,134.093292,6999.712891,1
0.020000,136.021606,6999.712891,1
0.030000,136.691101,6999.712891,1
0.040000,136.927841,6999.712891,1
0.050000,136.991501,6999.712891,1
0.060000,137.012238,6999.712891,1
0.070000,137.005447,6999.712891,1
0.080000,137.016541,6999.712891,1
0.090000,136.997574,6999.712891,1
0.100000,136.970764,6999.712891,1
0.110000,136.933929,6999.712891,1
0.120000,136.919983,6999.712891,1
0.130000,136.878845,6999.712891,1
0.140000,136.837006,6999.712891,1
0.150000,136.802322,6999.712891,1
0.160000,136.823410,6999.712891,1
0.170000,136.818054,6999.712891,1
0.180000,136.831284,6999.712891,1
0.190000,136.812683,6999.712891,1
0.200000,136.800171,6999.712891,1
0.210000,136.723282,6999.712891,1
0.220000,136.696106,6999.712891,1
0.230000,136.652115,6999.712891,1
0.240000,136.615631,6999.712891,1
0.250000,136.554840,6999.712891,1
0.260000,136.479019,6999.712891,1
0.270000,136.436111,6999.712891,1
0.280000,136.368866,6999.712891,1
0.290000,136.318802,6999.712891,1
0.300000,136.319153,6941.392578,2
0.310000,136.260864,6883.072754,2
0.320000,136.276596,6824.752441,2
0.330000,136.263016,6766.432617,2
0.340000,136.265869,6708.112305,2
0.350000,136.216873,6649.791992,2
0.360000,136.192566,6591.472168,2
0.370000,136.114243,6533.151855,2
0.380000,136.029846,6474.832031,2
0.390000,135.985138,6416.511719,2
0.400000,135.919693,6358.191406,2
0.410000,135.867126,6299.871582,2
0.420000,135.834213,6241.551270,2
0.430000,135.823486,6183.231445,2
0.440000,135.800247,6124.911133,2
0.450000,135.742661,6066.590820,2
0.460000,135.717636,6008.270996,2
0.470000,135.648254,5949.950684,2
0.480000,135.547760,5891.630371,2
0.490000,135.463715,5833.310547,2
0.500000,135.394699,5774.990234,2
0.510000,135.275955,5716.670410,2
0.520000,135.211945,5658.350098,2
0.530000,135.133270,5600.029785,2
0.540000,135.037064,5541.709961,2
0.550000,134.958389,5483.389648,2
0.560000,134.866470,5425.069824,2
0.570000,134.817123,5366.749512,2
0.580000,134.775635,5308.429199,2
0.590000,134.718414,5250.109375,2
0.600000,135.512360,6999.712891,3
0.610000,135.697968,6999.712891,3
0.620000,135.790939,6999.712891,3
0.630000,135.851379,6999.712891,3
0.640000,135.879639,6999.712891,3
0.650000,135.878204,6999.712891,3
0.660000,135.811325,6999.712891,3
0.670000,135.741943,6999.712891,3
0.680000,135.677582,6999.712891,3
0.690000,135.618561,6999.712891,3
0.700000,135.570282,6999.712891,3
0.710000,135.509842,6999.712891,3
0.720000,135.448700,6999.712891,3
0.730000,135.399704,6999.712891,3
0.740000,135.343552,6999.712891,3
0.750000,135.315659,6999.712891,3
0.760000,135.305649,6999.712891,3
0.770000,135.307434,6999.712891,3
0.780000,135.305283,6999.712891,3
0.790000,135.299927,6999.712891,3
0.800000,135.307785,6999.712891,3
0.810000,135.302780,6999.712891,3
0.820000,135.316727,6999.712891,3
0.830000,135.307785,6999.712891,3
0.839999,135.285263,6999.712891,3
0.849999,135.224106,6999.712891,3
0.859999,135.171173,6999.712891,3
0.869999,135.126831,6999.712891,3
0.879999,135.064957,6999.712891,3
0.889999,135.022766,6999.712891,3
