flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711134241,13:42:41,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,114.512207,67.599533,0.409674,2058.692627

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,88.231804,6999.712891,1
0.010000,101.540924,6999.712891,1
0.020000,105.829239,6999.712891,1
0.030000,107.687119,6999.712891,1
0.040000,108.615875,6999.712891,1
0.050000,109.143021,6999.712891,1
0.060000,109.490273,6999.712891,1
0.070000,109.758141,6999.712891,1
0.080000,109.971642,6999.712891,1
0.090000,110.156181,6999.712891,1
0.100000,110.300659,6999.712891,1
0.110000,110.411880,6999.712891,1
0.120000,110.524895,6999.712891,1
0.130000,110.613945,6999.712891,1
0.140000,110.686180,6999.712891,1
0.150000,110.764503,6999.712891,1
0.160000,110.817078,6999.712891,1
0.170000,110.870361,6999.712891,1
0.180000,110.921143,6999.712891,1
0.190000,110.962273,6999.712891,1
0.200000,111.013771,6999.712891,1
0.210000,111.046669,6999.712891,1
0.220000,111.077789,6999.712891,1
0.230000,111.121414,6999.712891,1
0.240000,111.157539,6999.712891,1
0.250000,111.192581,6999.712891,1
0.260000,111.251595,6999.712891,1
0.270000,111.295578,6999.712891,1
0.280000,111.332771,6999.712891,1
0.290000,111.368538,6999.712891,1
0.300000,111.417892,6941.392578,2
0.310000,111.368538,6883.072754,2
0.320000,111.391068,6824.752441,2
0.330000,111.341354,6766.432617,2
0.340000,111.371040,6708.112305,2
0.350000,111.334923,6649.791992,2
0.360000,111.345650,6591.472168,2
0.370000,111.308456,6533.151855,2
0.380000,111.231209,6474.832031,2
0.390000,111.251595,6416.511719,2
0.400000,111.215469,6358.191406,2
0.410000,111.221550,6299.871582,2
0.420000,111.167191,6241.551270,2
0.430000,111.201164,6183.231445,2
0.440000,111.145737,6124.911133,2
0.450000,111.087440,6066.590820,2
0.460000,111.102821,6008.270996,2
0.470000,111.029861,5949.950684,2
0.480000,110.971214,5891.630371,2
0.490000,110.973000,5833.310547,2
0.500000,110.926865,5774.990234,2
0.510000,110.847473,5716.670410,2
0.520000,110.870720,5658.350098,2
0.530000,110.808136,5600.029785,2
0.540000,110.730530,5541.709961,2
0.550000,110.642197,5483.389648,2
0.560000,110.557793,5425.069824,2
0.570000,110.563515,5366.749512,2
0.580000,110.485550,5308.429199,2
0.590000,110.394714,5250.109375,2
0.600000,112.065910,6999.712891,3
0.610000,112.430695,6999.712891,3
0.620000,112.573029,6999.712891,3
0.630000,112.639908,6999.712891,3
0.640000,112.683891,6999.712891,3
0.650000,112.703560,6999.712891,3
0.660000,112.726448,6999.712891,3
0.670000,112.741829,6999.712891,3
0.680000,112.756134,6999.712891,3
0.690000,112.771866,6999.712891,3
0.700000,112.781166,6999.712891,3
0.710000,112.804413,6999.712891,3
0.720000,112.810852,6999.712891,3
0.730000,112.820145,6999.712891,3
0.740000,112.845184,6999.712891,3
0.750000,112.857697,6999.712891,3
0.760000,112.860558,6999.712891,3
0.770000,112.883446,6999.712891,3
0.780000,112.886307,6999.712891,3
0.790000,112.898468,6999.712891,3
0.800000,112.922073,6999.712891,3
0.810000,112.924576,6999.712891,3
0.820000,112.945320,6999.712891,3
0.830000,112.947105,6999.712891,3
0.839999,112.957832,6999.712891,3
0.849999,112.972855,6999.712891,3
0.859999,112.973572,6999.712891,3
0.869999,112.978218,6999.712891,3
0.879999,112.972855,6999.712891,3
0.889999,112.983582,6999.712891,3
