flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711133938,13:39:38,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,143.959305,88.741776,0.383563,1813.443604

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,106.955406,6999.712891,1
0.010000,119.950172,6999.712891,1
0.020000,125.376465,6999.712891,1
0.030000,128.126266,6999.712891,1
0.040000,129.413010,6999.712891,1
0.050000,129.988785,6999.712891,1
0.060000,130.264160,6999.712891,1
0.070000,130.392197,6999.712891,1
0.080000,130.455856,6999.712891,1
0.090000,130.474091,6999.712891,1
0.100000,130.507355,6999.712891,1
0.110000,130.471588,6999.712891,1
0.120000,130.455139,6999.712891,1
0.130000,130.422943,6999.712891,1
0.140000,130.399353,6999.712891,1
0.150000,130.370026,6999.712891,1
0.160000,130.351074,6999.712891,1
0.170000,130.303497,6999.712891,1
0.180000,130.273819,6999.712891,1
0.190000,130.248428,6999.712891,1
0.200000,130.210159,6999.712891,1
0.210000,130.169037,6999.712891,1
0.220000,130.134705,6999.712891,1
0.230000,130.096085,6999.712891,1
0.240000,130.058884,6999.712891,1
0.250000,130.012039,6999.712891,1
0.260000,129.979126,6999.712891,1
0.270000,129.933350,6999.712891,1
0.280000,129.880783,6999.712891,1
0.290000,129.826065,6999.712891,1
0.300000,129.784576,6941.392578,2
0.310000,129.611130,6883.072754,2
0.320000,129.544968,6824.752441,2
0.330000,129.361862,6766.432617,2
0.340000,129.277832,6708.112305,2
0.350000,129.113678,6649.791992,2
0.360000,129.032135,6591.472168,2
0.370000,128.843658,6533.151855,2
0.380000,128.636246,6474.832031,2
0.390000,128.554352,6416.511719,2
0.400000,128.378387,6358.191406,2
0.410000,128.283615,6299.871582,2
0.420000,128.104813,6241.551270,2
0.430000,128.014328,6183.231445,2
0.440000,127.833725,6124.911133,2
0.450000,127.612709,6066.590820,2
0.460000,127.521156,6008.270996,2
0.470000,127.354141,5949.950684,2
0.480000,127.136703,5891.630371,2
0.490000,127.043724,5833.310547,2
0.500000,126.857399,5774.990234,2
0.510000,126.643898,5716.670410,2
0.520000,126.528381,5658.350098,2
0.530000,126.329185,5600.029785,2
0.540000,126.133560,5541.709961,2
0.550000,125.912903,5483.389648,2
0.560000,125.705841,5425.069824,2
0.570000,125.604271,5366.749512,2
0.580000,125.434044,5308.429199,2
0.590000,125.210526,5250.109375,2
0.600000,127.221107,6999.712891,3
0.610000,127.611282,6999.712891,3
0.620000,127.663849,6999.712891,3
0.630000,127.640244,6999.712891,3
0.640000,127.574448,6999.712891,3
0.650000,127.515434,6999.712891,3
0.660000,127.421379,6999.712891,3
0.670000,127.343414,6999.712891,3
0.680000,127.265457,6999.712891,3
0.690000,127.184273,6999.712891,3
0.700000,127.119186,6999.712891,3
0.710000,127.038719,6999.712891,3
0.720000,126.953598,6999.712891,3
0.730000,126.872063,6999.712891,3
0.740000,126.813766,6999.712891,3
0.750000,126.720787,6999.712891,3
0.760000,126.640320,6999.712891,3
0.770000,126.578094,6999.712891,3
0.780000,126.496910,6999.712891,3
0.790000,126.413223,6999.712891,3
0.800000,126.334908,6999.712891,3
0.810000,126.257301,6999.712891,3
0.820000,126.191139,6999.712891,3
0.830000,126.116394,6999.712891,3
0.839999,126.050591,6999.712891,3
0.849999,125.977997,6999.712891,3
0.859999,125.904678,6999.712891,3
0.869999,125.814201,6999.712891,3
0.879999,125.754120,6999.712891,3
0.889999,125.662209,6999.712891,3
