flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711132855,13:28:55,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,103.968033,82.951782,0.202141,2015.721069

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.187386,6999.712891,1
0.010000,94.229576,6999.712891,1
0.020000,95.433357,6999.712891,1
0.030000,95.873955,6999.712891,1
0.040000,95.967651,6999.712891,1
0.050000,95.972656,6999.712891,1
0.060000,95.922943,6999.712891,1
0.070000,95.854279,6999.712891,1
0.080000,95.789909,6999.712891,1
0.090000,95.729469,6999.712891,1
0.100000,95.645073,6999.712891,1
0.110000,95.571754,6999.712891,1
0.120000,95.509529,6999.712891,1
0.130000,95.426918,6999.712891,1
0.140000,95.353958,6999.712891,1
0.150000,95.292450,6999.712891,1
0.160000,95.198036,6999.712891,1
0.170000,95.120071,6999.712891,1
0.180000,95.068214,6999.712891,1
0.190000,94.952705,6999.712891,1
0.200000,94.914795,6999.712891,1
0.210000,94.816444,6999.712891,1
0.220000,94.732407,6999.712891,1
0.230000,94.646217,6999.712891,1
0.240000,94.576477,6999.712891,1
0.250000,94.508530,6999.712891,1
0.260000,94.423058,6999.712891,1
0.270000,94.340805,6999.712891,1
0.280000,94.252823,6999.712891,1
0.290000,94.168785,6999.712891,1
0.300000,94.089745,6941.392578,2
0.310000,93.971375,6883.072754,2
0.320000,93.890549,6824.752441,2
0.330000,93.775391,6766.432617,2
0.340000,93.683479,6708.112305,2
0.350000,93.560097,6649.791992,2
0.360000,93.474625,6591.472168,2
0.370000,93.348381,6533.151855,2
0.380000,93.226074,6474.832031,2
0.390000,93.117714,6416.511719,2
0.400000,93.025444,6358.191406,2
0.410000,92.917442,6299.871582,2
0.420000,92.801216,6241.551270,2
0.430000,92.714310,6183.231445,2
0.440000,92.600227,6124.911133,2
0.450000,92.464325,6066.590820,2
0.460000,92.370270,6008.270996,2
0.470000,92.237595,5949.950684,2
0.480000,92.130661,5891.630371,2
0.490000,92.040894,5833.310547,2
0.500000,91.918587,5774.990234,2
0.510000,91.793777,5716.670410,2
0.520000,91.702942,5658.350098,2
0.530000,91.597435,5600.029785,2
0.540000,91.460106,5541.709961,2
0.550000,91.339943,5483.389648,2
0.560000,91.219780,5425.069824,2
0.570000,91.123222,5366.749512,2
0.580000,91.001633,5308.429199,2
0.590000,90.872169,5250.109375,2
0.600000,91.344955,6999.712891,3
0.610000,91.395020,6999.712891,3
0.620000,91.339943,6999.712891,3
0.630000,91.261627,6999.712891,3
0.640000,91.168640,6999.712891,3
0.650000,91.081741,6999.712891,3
0.660000,91.006279,6999.712891,3
0.670000,90.916153,6999.712891,3
0.680000,90.829613,6999.712891,3
0.690000,90.751648,6999.712891,3
0.700000,90.664742,6999.712891,3
0.710000,90.574623,6999.712891,3
0.720000,90.496658,6999.712891,3
0.730000,90.419052,6999.712891,3
0.740000,90.335014,6999.712891,3
0.750000,90.249893,6999.712891,3
0.760000,90.161919,6999.712891,3
0.770000,90.088608,6999.712891,3
0.780000,90.005638,6999.712891,3
0.790000,89.922668,6999.712891,3
0.800000,89.836479,6999.712891,3
0.810000,89.764954,6999.712891,3
0.820000,89.680191,6999.712891,3
0.830000,89.599373,6999.712891,3
0.839999,89.514610,6999.712891,3
0.849999,89.430931,6999.712891,3
0.859999,89.349030,6999.712891,3
0.869999,89.268562,6999.712891,3
0.879999,89.193466,6999.712891,3
0.889999,89.114784,6999.712891,3
