flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902160248,16:02:48,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,294.632233,217.382675,0.262190,1596.531616

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,258.195862,6980.787598,1
0.010000,282.804596,6980.787598,1
0.020000,287.193420,6980.787598,1
0.030000,288.127533,6980.787598,1
0.040000,288.260590,6980.787598,1
0.050000,288.139343,6980.787598,1
0.060000,288.012390,6980.787598,1
0.070000,288.126465,6980.787598,1
0.080000,288.200867,6980.787598,1
0.090000,288.184052,6980.787598,1
0.100000,288.164032,6980.787598,1
0.110000,288.121460,6980.787598,1
0.120000,288.097504,6980.787598,1
0.130000,288.063538,6980.787598,1
0.140000,288.025269,6980.787598,1
0.150000,287.993774,6980.787598,1
0.160000,287.970886,6980.787598,1
0.170000,287.939789,6980.787598,1
0.180000,287.941223,6980.787598,1
0.190000,287.881500,6980.787598,1
0.200000,287.744171,6980.787598,1
0.210000,287.713043,6980.787598,1
0.220000,287.805328,6980.787598,1
0.230000,287.842163,6980.787598,1
0.240000,287.867188,6980.787598,1
0.250000,287.861115,6980.787598,1
0.260000,287.852875,6980.787598,1
0.270000,287.850037,6980.787598,1
0.280000,287.821045,6980.787598,1
0.290000,287.817108,6980.787598,1
0.300000,287.819275,6922.618164,2
0.310000,287.726990,6864.448242,2
0.320000,287.700165,6806.278809,2
0.330000,287.625793,6748.108887,2
0.340000,287.594330,6689.939453,2
0.350000,287.488464,6631.769531,2
0.360000,287.473083,6573.600098,2
0.370000,287.406219,6515.430176,2
0.380000,287.384033,6457.260742,2
0.390000,287.262451,6399.090820,2
0.400000,287.173035,6340.921387,2
0.410000,287.168030,6282.751465,2
0.420000,287.080414,6224.582031,2
0.430000,287.068604,6166.412109,2
0.440000,286.939148,6108.242676,2
0.450000,286.802185,6050.072754,2
0.460000,286.795746,5991.903320,2
0.470000,286.688080,5933.733398,2
0.480000,286.583313,5875.563965,2
0.490000,286.580078,5817.394043,2
0.500000,286.480652,5759.224609,2
0.510000,286.350128,5701.054688,2
0.520000,286.343323,5642.885254,2
0.530000,286.211731,5584.715332,2
0.540000,286.086212,5526.545898,2
0.550000,285.964264,5468.375977,2
0.560000,285.946716,5410.206543,2
0.570000,285.821198,5352.036621,2
0.580000,285.709991,5293.867188,2
0.590000,285.603760,5235.697266,2
0.600000,287.626495,6980.787598,3
0.610000,287.957306,6980.787598,3
0.620000,287.975555,6980.787598,3
0.630000,287.944092,6980.787598,3
0.640000,287.906891,6980.787598,3
0.650000,287.883636,6980.787598,3
0.660000,287.892212,6980.787598,3
0.670000,287.901154,6980.787598,3
0.680000,287.946594,6980.787598,3
0.690000,287.949799,6980.787598,3
0.700000,287.958740,6980.787598,3
0.710000,287.937286,6980.787598,3
0.720000,287.920837,6980.787598,3
0.730000,287.933350,6980.787598,3
0.740000,287.923340,6980.787598,3
0.750000,287.940857,6980.787598,3
0.760000,287.949799,6980.787598,3
0.770000,287.978058,6980.787598,3
0.780000,288.004150,6980.787598,3
0.790000,288.034912,6980.787598,3
0.800000,288.048157,6980.787598,3
0.810000,288.040649,6980.787598,3
0.820000,288.063171,6980.787598,3
0.830000,288.078186,6980.787598,3
0.839999,288.074615,6980.787598,3
0.849999,288.059235,6980.787598,3
0.859999,288.037048,6980.787598,3
0.869999,288.055298,6980.787598,3
0.879999,288.079987,6980.787598,3
0.889999,288.083923,6980.787598,3
