flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902144941,14:49:41,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,285.552582,154.513840,0.458895,1276.152832

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,210.302002,6980.787598,1
0.010000,250.009781,6980.787598,1
0.020000,262.316101,6980.787598,1
0.030000,266.204590,6980.787598,1
0.040000,267.533173,6980.787598,1
0.050000,268.105042,6980.787598,1
0.060000,268.368958,6980.787598,1
0.070000,268.553131,6980.787598,1
0.080000,268.627533,6980.787598,1
0.090000,268.693695,6980.787598,1
0.100000,268.741974,6980.787598,1
0.110000,268.761993,6980.787598,1
0.120000,268.765198,6980.787598,1
0.130000,268.779510,6980.787598,1
0.140000,268.789886,6980.787598,1
0.150000,268.799530,6980.787598,1
0.160000,268.787750,6980.787598,1
0.170000,268.809570,6980.787598,1
0.180000,268.805267,6980.787598,1
0.190000,268.819580,6980.787598,1
0.200000,268.822418,6980.787598,1
0.210000,268.782013,6980.787598,1
0.220000,268.780579,6980.787598,1
0.230000,268.794891,6980.787598,1
0.240000,268.789886,6980.787598,1
0.250000,268.785950,6980.787598,1
0.260000,268.784515,6980.787598,1
0.270000,268.778442,6980.787598,1
0.280000,268.764130,6980.787598,1
0.290000,268.757690,6980.787598,1
0.300000,268.774139,6922.618164,2
0.310000,268.545990,6864.448242,2
0.320000,268.484131,6806.278809,2
0.330000,268.283478,6748.108887,2
0.340000,268.226624,6689.939453,2
0.350000,268.010620,6631.769531,2
0.360000,267.966980,6573.600098,2
0.370000,267.727722,6515.430176,2
0.380000,267.673004,6457.260742,2
0.390000,267.440186,6399.090820,2
0.400000,267.187347,6340.921387,2
0.410000,267.125488,6282.751465,2
0.420000,266.899811,6224.582031,2
0.430000,266.840454,6166.412109,2
0.440000,266.587982,6108.242676,2
0.450000,266.324036,6050.072754,2
0.460000,266.266815,5991.903320,2
0.470000,266.001465,5933.733398,2
0.480000,265.733948,5875.563965,2
0.490000,265.657410,5817.394043,2
0.500000,265.433563,5759.224609,2
0.510000,265.149597,5701.054688,2
0.520000,265.063416,5642.885254,2
0.530000,264.816986,5584.715332,2
0.540000,264.535187,5526.545898,2
0.550000,264.228699,5468.375977,2
0.560000,264.167908,5410.206543,2
0.570000,263.891449,5352.036621,2
0.580000,263.596405,5293.867188,2
0.590000,263.280273,5235.697266,2
0.600000,267.198792,6980.787598,3
0.610000,267.843262,6980.787598,3
0.620000,267.880798,6980.787598,3
0.630000,267.818939,6980.787598,3
0.640000,267.782104,6980.787598,3
0.650000,267.711273,6980.787598,3
0.660000,267.664795,6980.787598,3
0.670000,267.608276,6980.787598,3
0.680000,267.545715,6980.787598,3
0.690000,267.485962,6980.787598,3
0.700000,267.452362,6980.787598,3
0.710000,267.382263,6980.787598,3
0.720000,267.332184,6980.787598,3
0.730000,267.263885,6980.787598,3
0.740000,267.199860,6980.787598,3
0.750000,267.139801,6980.787598,3
0.760000,267.081512,6980.787598,3
0.770000,267.008179,6980.787598,3
0.780000,266.959198,6980.787598,3
0.790000,266.890533,6980.787598,3
0.800000,266.852631,6980.787598,3
0.810000,266.793976,6980.787598,3
0.820000,266.723145,6980.787598,3
0.830000,266.665924,6980.787598,3
0.839999,266.605133,6980.787598,3
0.849999,266.543976,6980.787598,3
0.859999,266.483551,6980.787598,3
0.869999,266.400940,6980.787598,3
0.879999,266.345154,6980.787598,3
0.889999,266.270752,6980.787598,3
