flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902163823,16:38:23,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,242.438492,196.703552,0.188646,1775.436768

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.902588,6980.787598,1
0.010000,232.635498,6980.787598,1
0.020000,235.991119,6980.787598,1
0.030000,237.267853,6980.787598,1
0.040000,237.731689,6980.787598,1
0.050000,237.878677,6980.787598,1
0.060000,237.911575,6980.787598,1
0.070000,237.927673,6980.787598,1
0.080000,237.938049,6980.787598,1
0.090000,237.912659,6980.787598,1
0.100000,237.929825,6980.787598,1
0.110000,237.882614,6980.787598,1
0.120000,237.851135,6980.787598,1
0.130000,237.852570,6980.787598,1
0.140000,237.810730,6980.787598,1
0.150000,237.769608,6980.787598,1
0.160000,237.744217,6980.787598,1
0.170000,237.733124,6980.787598,1
0.180000,237.702011,6980.787598,1
0.190000,237.710953,6980.787598,1
0.200000,237.703079,6980.787598,1
0.210000,237.686279,6980.787598,1
0.220000,237.654800,6980.787598,1
0.230000,237.615829,6980.787598,1
0.240000,237.576843,6980.787598,1
0.250000,237.519623,6980.787598,1
0.260000,237.506744,6980.787598,1
0.270000,237.469910,6980.787598,1
0.280000,237.470276,6980.787598,1
0.290000,237.431641,6980.787598,1
0.300000,237.396957,6922.618164,2
0.310000,237.295746,6864.448242,2
0.320000,237.262131,6806.278809,2
0.330000,237.179520,6748.108887,2
0.340000,237.165573,6689.939453,2
0.350000,237.110855,6631.769531,2
0.360000,237.080460,6573.600098,2
0.370000,237.019653,6515.430176,2
0.380000,237.002853,6457.260742,2
0.390000,236.964584,6399.090820,2
0.400000,236.890915,6340.921387,2
0.410000,236.867661,6282.751465,2
0.420000,236.806519,6224.582031,2
0.430000,236.775040,6166.412109,2
0.440000,236.664169,6108.242676,2
0.450000,236.596588,6050.072754,2
0.460000,236.610535,5991.903320,2
0.470000,236.532928,5933.733398,2
0.480000,236.469986,5875.563965,2
0.490000,236.464615,5817.394043,2
0.500000,236.390945,5759.224609,2
0.510000,236.312988,5701.054688,2
0.520000,236.260056,5642.885254,2
0.530000,236.197113,5584.715332,2
0.540000,236.102707,5526.545898,2
0.550000,235.993988,5468.375977,2
0.560000,235.928177,5410.206543,2
0.570000,235.852722,5352.036621,2
0.580000,235.745422,5293.867188,2
0.590000,235.637421,5235.697266,2
0.600000,236.945984,6980.787598,3
0.610000,237.312561,6980.787598,3
0.620000,237.387665,6980.787598,3
0.630000,237.413757,6980.787598,3
0.640000,237.419479,6980.787598,3
0.650000,237.420914,6980.787598,3
0.660000,237.387665,6980.787598,3
0.670000,237.366196,6980.787598,3
0.680000,237.387665,6980.787598,3
0.690000,237.401962,6980.787598,3
0.700000,237.398026,6980.787598,3
0.710000,237.390167,6980.787598,3
0.720000,237.374420,6980.787598,3
0.730000,237.344025,6980.787598,3
0.740000,237.310760,6980.787598,3
0.750000,237.281082,6980.787598,3
0.760000,237.286453,6980.787598,3
0.770000,237.292526,6980.787598,3
0.780000,237.276077,6980.787598,3
0.790000,237.290024,6980.787598,3
0.800000,237.298965,6980.787598,3
0.810000,237.309341,6980.787598,3
0.820000,237.311127,6980.787598,3
0.830000,237.308258,6980.787598,3
0.839999,237.330444,6980.787598,3
0.849999,237.330444,6980.787598,3
0.859999,237.312561,6980.787598,3
0.869999,237.298615,6980.787598,3
0.879999,237.326859,6980.787598,3
0.889999,237.307190,6980.787598,3
