flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902125741,12:57:41,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,285.783966,146.848083,0.486157,1647.094971

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,196.404221,6980.787598,1
0.010000,235.816956,6980.787598,1
0.020000,250.972153,6980.787598,1
0.030000,256.779663,6980.787598,1
0.040000,259.000885,6980.787598,1
0.050000,259.907471,6980.787598,1
0.060000,260.335571,6980.787598,1
0.070000,260.531891,6980.787598,1
0.080000,260.630615,6980.787598,1
0.090000,260.666016,6980.787598,1
0.100000,260.678894,6980.787598,1
0.110000,260.649200,6980.787598,1
0.120000,260.614502,6980.787598,1
0.130000,260.586609,6980.787598,1
0.140000,260.546570,6980.787598,1
0.150000,260.522247,6980.787598,1
0.160000,260.476471,6980.787598,1
0.170000,260.446075,6980.787598,1
0.180000,260.402435,6980.787598,1
0.190000,260.356293,6980.787598,1
0.200000,260.284790,6980.787598,1
0.210000,260.234009,6980.787598,1
0.220000,260.177124,6980.787598,1
0.230000,260.129578,6980.787598,1
0.240000,260.067352,6980.787598,1
0.250000,259.994019,6980.787598,1
0.260000,259.931793,6980.787598,1
0.270000,259.863129,6980.787598,1
0.280000,259.809143,6980.787598,1
0.290000,259.734406,6980.787598,1
0.300000,259.689697,6922.618164,2
0.310000,259.324188,6864.448242,2
0.320000,259.204376,6806.278809,2
0.330000,258.836731,6748.108887,2
0.340000,258.703339,6689.939453,2
0.350000,258.338928,6631.769531,2
0.360000,258.180511,6573.600098,2
0.370000,257.805695,6515.430176,2
0.380000,257.698761,6457.260742,2
0.390000,257.320038,6399.090820,2
0.400000,256.919495,6340.921387,2
0.410000,256.771790,6282.751465,2
0.420000,256.420959,6224.582031,2
0.430000,256.289734,6166.412109,2
0.440000,255.924942,6108.242676,2
0.450000,255.505081,6050.072754,2
0.460000,255.380280,5991.903320,2
0.470000,255.017639,5933.733398,2
0.480000,254.611374,5875.563965,2
0.490000,254.461533,5817.394043,2
0.500000,254.116776,5759.224609,2
0.510000,253.708359,5701.054688,2
0.520000,253.579971,5642.885254,2
0.530000,253.225204,5584.715332,2
0.540000,252.827881,5526.545898,2
0.550000,252.416962,5468.375977,2
0.560000,252.287506,5410.206543,2
0.570000,251.961700,5352.036621,2
0.580000,251.568680,5293.867188,2
0.590000,251.165268,5235.697266,2
0.600000,256.498230,6980.787598,3
0.610000,257.466309,6980.787598,3
0.620000,257.594360,6980.787598,3
0.630000,257.582550,6980.787598,3
0.640000,257.527466,6980.787598,3
0.650000,257.487762,6980.787598,3
0.660000,257.436279,6980.787598,3
0.670000,257.379425,6980.787598,3
0.680000,257.331482,6980.787598,3
0.690000,257.276428,6980.787598,3
0.700000,257.234558,6980.787598,3
0.710000,257.166626,6980.787598,3
0.720000,257.114044,6980.787598,3
0.730000,257.046448,6980.787598,3
0.740000,256.989960,6980.787598,3
0.750000,256.939545,6980.787598,3
0.760000,256.888733,6980.787598,3
0.770000,256.832947,6980.787598,3
0.780000,256.801117,6980.787598,3
0.790000,256.744995,6980.787598,3
0.800000,256.707428,6980.787598,3
0.810000,256.648773,6980.787598,3
0.820000,256.635559,6980.787598,3
0.830000,256.570801,6980.787598,3
0.839999,256.539337,6980.787598,3
0.849999,256.495728,6980.787598,3
0.859999,256.452789,6980.787598,3
0.869999,256.420258,6980.787598,3
0.879999,256.387695,6980.787598,3
0.889999,256.352661,6980.787598,3
