flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902125842,12:58:42,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,321.925201,147.012955,0.543332,1648.839478

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.177612,6980.787598,1
0.010000,256.065491,6980.787598,1
0.020000,275.080566,6980.787598,1
0.030000,282.781372,6980.787598,1
0.040000,285.708893,6980.787598,1
0.050000,286.865845,6980.787598,1
0.060000,287.388672,6980.787598,1
0.070000,287.611847,6980.787598,1
0.080000,287.723053,6980.787598,1
0.090000,287.722351,6980.787598,1
0.100000,287.738098,6980.787598,1
0.110000,287.690155,6980.787598,1
0.120000,287.664429,6980.787598,1
0.130000,287.649048,6980.787598,1
0.140000,287.606842,6980.787598,1
0.150000,287.564636,6980.787598,1
0.160000,287.543884,6980.787598,1
0.170000,287.503113,6980.787598,1
0.180000,287.459503,6980.787598,1
0.190000,287.421936,6980.787598,1
0.200000,287.389404,6980.787598,1
0.210000,287.339691,6980.787598,1
0.220000,287.282837,6980.787598,1
0.230000,287.240967,6980.787598,1
0.240000,287.206665,6980.787598,1
0.250000,287.155151,6980.787598,1
0.260000,287.086487,6980.787598,1
0.270000,287.040710,6980.787598,1
0.280000,286.964539,6980.787598,1
0.290000,286.898376,6980.787598,1
0.300000,286.846527,6922.618164,2
0.310000,286.405914,6864.448242,2
0.320000,286.263947,6806.278809,2
0.330000,285.821899,6748.108887,2
0.340000,285.672424,6689.939453,2
0.350000,285.181396,6631.769531,2
0.360000,285.021179,6573.600098,2
0.370000,284.546967,6515.430176,2
0.380000,284.401764,6457.260742,2
0.390000,283.922913,6399.090820,2
0.400000,283.395752,6340.921387,2
0.410000,283.203369,6282.751465,2
0.420000,282.731995,6224.582031,2
0.430000,282.570374,6166.412109,2
0.440000,282.081482,6108.242676,2
0.450000,281.543610,6050.072754,2
0.460000,281.365875,5991.903320,2
0.470000,280.881287,5933.733398,2
0.480000,280.328033,5875.563965,2
0.490000,280.142426,5817.394043,2
0.500000,279.653198,5759.224609,2
0.510000,279.116028,5701.054688,2
0.520000,278.912903,5642.885254,2
0.530000,278.410431,5584.715332,2
0.540000,277.842163,5526.545898,2
0.550000,277.291046,5468.375977,2
0.560000,277.077911,5410.206543,2
0.570000,276.582245,5352.036621,2
0.580000,276.040436,5293.867188,2
0.590000,275.459290,5235.697266,2
0.600000,282.254944,6980.787598,3
0.610000,283.430817,6980.787598,3
0.620000,283.570648,6980.787598,3
0.630000,283.488739,6980.787598,3
0.640000,283.369659,6980.787598,3
0.650000,283.230194,6980.787598,3
0.660000,283.111450,6980.787598,3
0.670000,282.977356,6980.787598,3
0.680000,282.828217,6980.787598,3
0.690000,282.688751,6980.787598,3
0.700000,282.576447,6980.787598,3
0.710000,282.422302,6980.787598,3
0.720000,282.293213,6980.787598,3
0.730000,282.125824,6980.787598,3
0.740000,281.996002,6980.787598,3
0.750000,281.863678,6980.787598,3
0.760000,281.726013,6980.787598,3
0.770000,281.586182,6980.787598,3
0.780000,281.462799,6980.787598,3
0.790000,281.324738,6980.787598,3
0.800000,281.186340,6980.787598,3
0.810000,281.049011,6980.787598,3
0.820000,280.927429,6980.787598,3
0.830000,280.791168,6980.787598,3
0.839999,280.636658,6980.787598,3
0.849999,280.508270,6980.787598,3
0.859999,280.376678,6980.787598,3
0.869999,280.237549,6980.787598,3
0.879999,280.132416,6980.787598,3
0.889999,279.984711,6980.787598,3
