flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902142749,14:27:49,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,330.933472,206.229324,0.376825,1478.990356

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.769653,6980.787598,1
0.010000,302.533142,6980.787598,1
0.020000,313.111786,6980.787598,1
0.030000,316.182007,6980.787598,1
0.040000,317.195526,6980.787598,1
0.050000,317.647949,6980.787598,1
0.060000,317.878235,6980.787598,1
0.070000,317.973022,6980.787598,1
0.080000,318.047058,6980.787598,1
0.090000,318.092102,6980.787598,1
0.100000,318.122162,6980.787598,1
0.110000,318.117859,6980.787598,1
0.120000,318.126434,6980.787598,1
0.130000,318.142883,6980.787598,1
0.140000,318.162903,6980.787598,1
0.150000,318.171509,6980.787598,1
0.160000,318.170074,6980.787598,1
0.170000,318.167938,6980.787598,1
0.180000,318.174011,6980.787598,1
0.190000,318.190094,6980.787598,1
0.200000,318.205475,6980.787598,1
0.210000,318.212982,6980.787598,1
0.220000,318.246613,6980.787598,1
0.230000,318.257690,6980.787598,1
0.240000,318.266266,6980.787598,1
0.250000,318.278076,6980.787598,1
0.260000,318.313843,6980.787598,1
0.270000,318.332062,6980.787598,1
0.280000,318.345673,6980.787598,1
0.290000,318.382507,6980.787598,1
0.300000,318.418274,6922.618164,2
0.310000,318.222992,6864.448242,2
0.320000,318.219788,6806.278809,2
0.330000,318.026306,6748.108887,2
0.340000,318.021301,6689.939453,2
0.350000,317.832123,6631.769531,2
0.360000,317.816376,6573.600098,2
0.370000,317.620758,6515.430176,2
0.380000,317.609680,6457.260742,2
0.390000,317.433350,6399.090820,2
0.400000,317.221985,6340.921387,2
0.410000,317.186584,6282.751465,2
0.420000,317.015991,6224.582031,2
0.430000,316.990967,6166.412109,2
0.440000,316.793213,6108.242676,2
0.450000,316.573975,6050.072754,2
0.460000,316.543213,5991.903320,2
0.470000,316.326508,5933.733398,2
0.480000,316.099060,5875.563965,2
0.490000,316.075439,5817.394043,2
0.500000,315.899139,5759.224609,2
0.510000,315.674896,5701.054688,2
0.520000,315.660248,5642.885254,2
0.530000,315.492859,5584.715332,2
0.540000,315.269714,5526.545898,2
0.550000,315.019714,5468.375977,2
0.560000,314.989319,5410.206543,2
0.570000,314.796570,5352.036621,2
0.580000,314.554443,5293.867188,2
0.590000,314.293732,5235.697266,2
0.600000,318.594574,6980.787598,3
0.610000,319.397797,6980.787598,3
0.620000,319.520111,6980.787598,3
0.630000,319.514740,6980.787598,3
0.640000,319.514740,6980.787598,3
0.650000,319.526917,6980.787598,3
0.660000,319.529053,6980.787598,3
0.670000,319.522614,6980.787598,3
0.680000,319.545502,6980.787598,3
0.690000,319.531555,6980.787598,3
0.700000,319.564819,6980.787598,3
0.710000,319.538361,6980.787598,3
0.720000,319.540863,6980.787598,3
0.730000,319.542999,6980.787598,3
0.740000,319.561615,6980.787598,3
0.750000,319.564117,6980.787598,3
0.760000,319.565887,6980.787598,3
0.770000,319.569122,6980.787598,3
0.780000,319.548737,6980.787598,3
0.790000,319.569458,6980.787598,3
0.800000,319.558746,6980.787598,3
0.810000,319.545502,6980.787598,3
0.820000,319.569824,6980.787598,3
0.830000,319.571960,6980.787598,3
0.839999,319.554810,6980.787598,3
0.849999,319.530121,6980.787598,3
0.859999,319.507599,6980.787598,3
0.869999,319.524780,6980.787598,3
0.879999,319.515106,6980.787598,3
0.889999,319.516907,6980.787598,3
