flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902143551,14:35:51,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,351.113068,171.683197,0.511032,1479.450317

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.906921,6980.787598,1
0.010000,310.686340,6980.787598,1
0.020000,323.352448,6980.787598,1
0.030000,327.381836,6980.787598,1
0.040000,329.159607,6980.787598,1
0.050000,330.161682,6980.787598,1
0.060000,330.784668,6980.787598,1
0.070000,331.203094,6980.787598,1
0.080000,331.529266,6980.787598,1
0.090000,331.725952,6980.787598,1
0.100000,331.875458,6980.787598,1
0.110000,331.965912,6980.787598,1
0.120000,332.026367,6980.787598,1
0.130000,332.084290,6980.787598,1
0.140000,332.117920,6980.787598,1
0.150000,332.177643,6980.787598,1
0.160000,332.180847,6980.787598,1
0.170000,332.225555,6980.787598,1
0.180000,332.257751,6980.787598,1
0.190000,332.248810,6980.787598,1
0.200000,332.296722,6980.787598,1
0.210000,332.285278,6980.787598,1
0.220000,332.296387,6980.787598,1
0.230000,332.299957,6980.787598,1
0.240000,332.309235,6980.787598,1
0.250000,332.302094,6980.787598,1
0.260000,332.327850,6980.787598,1
0.270000,332.328552,6980.787598,1
0.280000,332.324982,6980.787598,1
0.290000,332.334991,6980.787598,1
0.300000,332.347168,6922.618164,2
0.310000,332.094666,6864.448242,2
0.320000,332.052460,6806.278809,2
0.330000,331.803192,6748.108887,2
0.340000,331.777100,6689.939453,2
0.350000,331.504944,6631.769531,2
0.360000,331.484192,6573.600098,2
0.370000,331.241364,6515.430176,2
0.380000,331.178070,6457.260742,2
0.390000,330.911621,6399.090820,2
0.400000,330.603363,6340.921387,2
0.410000,330.549713,6282.751465,2
0.420000,330.287933,6224.582031,2
0.430000,330.245728,6166.412109,2
0.440000,329.971436,6108.242676,2
0.450000,329.647064,6050.072754,2
0.460000,329.594482,5991.903320,2
0.470000,329.326263,5933.733398,2
0.480000,329.007996,5875.563965,2
0.490000,328.955780,5817.394043,2
0.500000,328.682892,5759.224609,2
0.510000,328.344238,5701.054688,2
0.520000,328.273071,5642.885254,2
0.530000,327.982666,5584.715332,2
0.540000,327.666168,5526.545898,2
0.550000,327.301392,5468.375977,2
0.560000,327.209106,5410.206543,2
0.570000,326.916565,5352.036621,2
0.580000,326.577911,5293.867188,2
0.590000,326.198090,5235.697266,2
0.600000,331.126923,6980.787598,3
0.610000,331.868286,6980.787598,3
0.620000,331.915497,6980.787598,3
0.630000,331.869720,6980.787598,3
0.640000,331.819641,6980.787598,3
0.650000,331.777802,6980.787598,3
0.660000,331.746704,6980.787598,3
0.670000,331.696625,6980.787598,3
0.680000,331.659088,6980.787598,3
0.690000,331.594696,6980.787598,3
0.700000,331.569672,6980.787598,3
0.710000,331.512085,6980.787598,3
0.720000,331.465240,6980.787598,3
0.730000,331.416962,6980.787598,3
0.740000,331.369385,6980.787598,3
0.750000,331.325775,6980.787598,3
0.760000,331.264252,6980.787598,3
0.770000,331.213104,6980.787598,3
0.780000,331.155884,6980.787598,3
0.790000,331.101166,6980.787598,3
0.800000,331.059326,6980.787598,3
0.810000,330.964203,6980.787598,3
0.820000,330.905548,6980.787598,3
0.830000,330.846191,6980.787598,3
0.839999,330.794342,6980.787598,3
0.849999,330.722107,6980.787598,3
0.859999,330.651642,6980.787598,3
0.869999,330.580841,6980.787598,3
0.879999,330.512878,6980.787598,3
0.889999,330.437775,6980.787598,3
