flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902104143,10:41:43,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,272.263428,107.893112,0.603718,992.995911

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.222290,6980.787598,1
0.010000,208.417648,6980.787598,1
0.020000,229.937561,6980.787598,1
0.030000,240.673187,6980.787598,1
0.040000,245.260483,6980.787598,1
0.050000,247.218140,6980.787598,1
0.060000,248.117920,6980.787598,1
0.070000,248.530624,6980.787598,1
0.080000,248.774887,6980.787598,1
0.090000,248.880035,6980.787598,1
0.100000,248.942261,6980.787598,1
0.110000,248.960495,6980.787598,1
0.120000,248.989456,6980.787598,1
0.130000,248.975876,6980.787598,1
0.140000,248.969437,6980.787598,1
0.150000,248.970154,6980.787598,1
0.160000,248.981598,6980.787598,1
0.170000,248.969788,6980.787598,1
0.180000,248.960144,6980.787598,1
0.190000,248.961929,6980.787598,1
0.200000,248.958344,6980.787598,1
0.210000,248.949768,6980.787598,1
0.220000,248.967285,6980.787598,1
0.230000,248.939041,6980.787598,1
0.240000,248.909714,6980.787598,1
0.250000,248.893265,6980.787598,1
0.260000,248.859283,6980.787598,1
0.270000,248.841049,6980.787598,1
0.280000,248.807068,6980.787598,1
0.290000,248.787048,6980.787598,1
0.300000,248.743408,6922.618164,2
0.310000,248.485565,6864.448242,2
0.320000,248.405807,6806.278809,2
0.330000,248.127579,6748.108887,2
0.340000,248.030670,6689.939453,2
0.350000,247.730255,6631.769531,2
0.360000,247.646576,6573.600098,2
0.370000,247.349030,6515.430176,2
0.380000,247.216339,6457.260742,2
0.390000,246.918076,6399.090820,2
0.400000,246.592285,6340.921387,2
0.410000,246.448517,6282.751465,2
0.420000,246.124863,6224.582031,2
0.430000,246.002914,6166.412109,2
0.440000,245.706802,6108.242676,2
0.450000,245.343094,6050.072754,2
0.460000,245.204681,5991.903320,2
0.470000,244.893188,5933.733398,2
0.480000,244.544510,5875.563965,2
0.490000,244.407898,5817.394043,2
0.500000,244.084961,5759.224609,2
0.510000,243.696213,5701.054688,2
0.520000,243.565674,5642.885254,2
0.530000,243.228790,5584.715332,2
0.540000,242.831833,5526.545898,2
0.550000,242.450241,5468.375977,2
0.560000,242.297882,5410.206543,2
0.570000,241.950638,5352.036621,2
0.580000,241.566544,5293.867188,2
0.590000,241.169571,5235.697266,2
0.600000,245.610229,6980.787598,3
0.610000,246.303314,6980.787598,3
0.620000,246.376984,6980.787598,3
0.630000,246.294739,6980.787598,3
0.640000,246.188522,6980.787598,3
0.650000,246.079437,6980.787598,3
0.660000,245.971085,6980.787598,3
0.670000,245.835907,6980.787598,3
0.680000,245.743271,6980.787598,3
0.690000,245.607727,6980.787598,3
0.700000,245.501526,6980.787598,3
0.710000,245.364899,6980.787598,3
0.720000,245.262985,6980.787598,3
0.730000,245.140320,6980.787598,3
0.740000,245.022293,6980.787598,3
0.750000,244.898911,6980.787598,3
0.760000,244.775177,6980.787598,3
0.770000,244.653580,6980.787598,3
0.780000,244.527695,6980.787598,3
0.790000,244.390366,6980.787598,3
0.800000,244.286652,6980.787598,3
0.810000,244.151123,6980.787598,3
0.820000,244.002701,6980.787598,3
0.830000,243.893265,6980.787598,3
0.839999,243.753433,6980.787598,3
0.849999,243.620758,6980.787598,3
0.859999,243.499161,6980.787598,3
0.869999,243.349670,6980.787598,3
0.879999,243.232010,6980.787598,3
0.889999,243.078232,6980.787598,3
