flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902163150,16:31:50,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,315.101105,253.110764,0.196732,1735.401245

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,286.213531,6980.787598,1
0.010000,304.773682,6980.787598,1
0.020000,307.687653,6980.787598,1
0.030000,308.430420,6980.787598,1
0.040000,308.616028,6980.787598,1
0.050000,308.683289,6980.787598,1
0.060000,308.702576,6980.787598,1
0.070000,308.686493,6980.787598,1
0.080000,308.679352,6980.787598,1
0.090000,308.653595,6980.787598,1
0.100000,308.643219,6980.787598,1
0.110000,308.586365,6980.787598,1
0.120000,308.568115,6980.787598,1
0.130000,308.521637,6980.787598,1
0.140000,308.484436,6980.787598,1
0.150000,308.470490,6980.787598,1
0.160000,308.409332,6980.787598,1
0.170000,308.390747,6980.787598,1
0.180000,308.332794,6980.787598,1
0.190000,308.324219,6980.787598,1
0.200000,308.295258,6980.787598,1
0.210000,308.260193,6980.787598,1
0.220000,308.233734,6980.787598,1
0.230000,308.198334,6980.787598,1
0.240000,308.171143,6980.787598,1
0.250000,308.140411,6980.787598,1
0.260000,308.133972,6980.787598,1
0.270000,308.093903,6980.787598,1
0.280000,308.068512,6980.787598,1
0.290000,308.029541,6980.787598,1
0.300000,308.028473,6922.618164,2
0.310000,307.928314,6864.448242,2
0.320000,307.912231,6806.278809,2
0.330000,307.839996,6748.108887,2
0.340000,307.788147,6689.939453,2
0.350000,307.688354,6631.769531,2
0.360000,307.675476,6573.600098,2
0.370000,307.574615,6515.430176,2
0.380000,307.522064,6457.260742,2
0.390000,307.393677,6399.090820,2
0.400000,307.334290,6340.921387,2
0.410000,307.291748,6282.751465,2
0.420000,307.218079,6224.582031,2
0.430000,307.189819,6166.412109,2
0.440000,307.071442,6108.242676,2
0.450000,306.967010,6050.072754,2
0.460000,306.957367,5991.903320,2
0.470000,306.873322,5933.733398,2
0.480000,306.737427,5875.563965,2
0.490000,306.704163,5817.394043,2
0.500000,306.621918,5759.224609,2
0.510000,306.504242,5701.054688,2
0.520000,306.452393,5642.885254,2
0.530000,306.340088,5584.715332,2
0.540000,306.208130,5526.545898,2
0.550000,306.096191,5468.375977,2
0.560000,306.065796,5410.206543,2
0.570000,305.952789,5352.036621,2
0.580000,305.844421,5293.867188,2
0.590000,305.693146,5235.697266,2
0.600000,307.335388,6980.787598,3
0.610000,307.662262,6980.787598,3
0.620000,307.666534,6980.787598,3
0.630000,307.657227,6980.787598,3
0.640000,307.635071,6980.787598,3
0.650000,307.610748,6980.787598,3
0.660000,307.583557,6980.787598,3
0.670000,307.577484,6980.787598,3
0.680000,307.553162,6980.787598,3
0.690000,307.545654,6980.787598,3
0.700000,307.540283,6980.787598,3
0.710000,307.505951,6980.787598,3
0.720000,307.494507,6980.787598,3
0.730000,307.486298,6980.787598,3
0.740000,307.456970,6980.787598,3
0.750000,307.440155,6980.787598,3
0.760000,307.432281,6980.787598,3
0.770000,307.419067,6980.787598,3
0.780000,307.395813,6980.787598,3
0.790000,307.416565,6980.787598,3
0.800000,307.407623,6980.787598,3
0.810000,307.387604,6980.787598,3
0.820000,307.376160,6980.787598,3
0.830000,307.338959,6980.787598,3
0.839999,307.318573,6980.787598,3
0.849999,307.291016,6980.787598,3
0.859999,307.290680,6980.787598,3
0.869999,307.269928,6980.787598,3
0.879999,307.251678,6980.787598,3
0.889999,307.239532,6980.787598,3
