flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902142020,14:20:20,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,236.282211,169.298172,0.283492,1682.270874

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.975494,6980.787598,1
0.010000,220.999359,6980.787598,1
0.020000,225.582367,6980.787598,1
0.030000,226.908798,6980.787598,1
0.040000,227.367645,6980.787598,1
0.050000,227.558258,6980.787598,1
0.060000,227.634430,6980.787598,1
0.070000,227.673416,6980.787598,1
0.080000,227.687714,6980.787598,1
0.090000,227.708466,6980.787598,1
0.100000,227.717407,6980.787598,1
0.110000,227.704163,6980.787598,1
0.120000,227.707748,6980.787598,1
0.130000,227.695587,6980.787598,1
0.140000,227.694153,6980.787598,1
0.150000,227.682709,6980.787598,1
0.160000,227.669113,6980.787598,1
0.170000,227.677338,6980.787598,1
0.180000,227.668762,6980.787598,1
0.190000,227.671631,6980.787598,1
0.200000,227.674484,6980.787598,1
0.210000,227.654816,6980.787598,1
0.220000,227.661606,6980.787598,1
0.230000,227.673050,6980.787598,1
0.240000,227.679138,6980.787598,1
0.250000,227.678421,6980.787598,1
0.260000,227.693085,6980.787598,1
0.270000,227.683075,6980.787598,1
0.280000,227.684494,6980.787598,1
0.290000,227.694519,6980.787598,1
0.300000,227.703812,6922.618164,2
0.310000,227.566483,6864.448242,2
0.320000,227.548599,6806.278809,2
0.330000,227.428436,6748.108887,2
0.340000,227.412704,6689.939453,2
0.350000,227.294678,6631.769531,2
0.360000,227.283600,6573.600098,2
0.370000,227.169510,6515.430176,2
0.380000,227.141266,6457.260742,2
0.390000,226.998566,6399.090820,2
0.400000,226.880554,6340.921387,2
0.410000,226.854080,6282.751465,2
0.420000,226.726776,6224.582031,2
0.430000,226.703171,6166.412109,2
0.440000,226.580505,6108.242676,2
0.450000,226.446747,6050.072754,2
0.460000,226.438171,5991.903320,2
0.470000,226.287247,5933.733398,2
0.480000,226.147766,5875.563965,2
0.490000,226.106644,5817.394043,2
0.500000,225.996140,5759.224609,2
0.510000,225.831635,5701.054688,2
0.520000,225.791214,5642.885254,2
0.530000,225.688217,5584.715332,2
0.540000,225.511551,5526.545898,2
0.550000,225.352768,5468.375977,2
0.560000,225.314850,5410.206543,2
0.570000,225.189331,5352.036621,2
0.580000,225.045563,5293.867188,2
0.590000,224.890350,5235.697266,2
0.600000,227.109436,6980.787598,3
0.610000,227.520706,6980.787598,3
0.620000,227.567917,6980.787598,3
0.630000,227.558975,6980.787598,3
0.640000,227.545029,6980.787598,3
0.650000,227.535370,6980.787598,3
0.660000,227.533218,6980.787598,3
0.670000,227.519638,6980.787598,3
0.680000,227.530716,6980.787598,3
0.690000,227.519989,6980.787598,3
0.700000,227.514984,6980.787598,3
0.710000,227.491379,6980.787598,3
0.720000,227.493881,6980.787598,3
0.730000,227.485657,6980.787598,3
0.740000,227.477783,6980.787598,3
0.750000,227.477081,6980.787598,3
0.760000,227.487808,6980.787598,3
0.770000,227.482086,6980.787598,3
0.780000,227.479935,6980.787598,3
0.790000,227.459198,6980.787598,3
0.800000,227.477081,6980.787598,3
0.810000,227.464203,6980.787598,3
0.820000,227.456329,6980.787598,3
0.830000,227.459549,6980.787598,3
0.839999,227.459198,6980.787598,3
0.849999,227.431305,6980.787598,3
0.859999,227.439163,6980.787598,3
0.869999,227.430588,6980.787598,3
0.879999,227.429504,6980.787598,3
0.889999,227.436661,6980.787598,3
