flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902124520,12:45:20,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,242.390594,111.308815,0.540787,1435.310791

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,153.819687,6980.787598,1
0.010000,183.719879,6980.787598,1
0.020000,197.743179,6980.787598,1
0.030000,204.643600,6980.787598,1
0.040000,207.591537,6980.787598,1
0.050000,208.827499,6980.787598,1
0.060000,209.352142,6980.787598,1
0.070000,209.580658,6980.787598,1
0.080000,209.650040,6980.787598,1
0.090000,209.684372,6980.787598,1
0.100000,209.707977,6980.787598,1
0.110000,209.672577,6980.787598,1
0.120000,209.641449,6980.787598,1
0.130000,209.584595,6980.787598,1
0.140000,209.517715,6980.787598,1
0.150000,209.451553,6980.787598,1
0.160000,209.373230,6980.787598,1
0.170000,209.316376,6980.787598,1
0.180000,209.259872,6980.787598,1
0.190000,209.196564,6980.787598,1
0.200000,209.106796,6980.787598,1
0.210000,209.008102,6980.787598,1
0.220000,208.915466,6980.787598,1
0.230000,208.836075,6980.787598,1
0.240000,208.737366,6980.787598,1
0.250000,208.624725,6980.787598,1
0.260000,208.525665,6980.787598,1
0.270000,208.382599,6980.787598,1
0.280000,208.234192,6980.787598,1
0.290000,208.092209,6980.787598,1
0.300000,207.958466,6922.618164,2
0.310000,207.587952,6864.448242,2
0.320000,207.415222,6806.278809,2
0.330000,207.031128,6748.108887,2
0.340000,206.831940,6689.939453,2
0.350000,206.439972,6631.769531,2
0.360000,206.198929,6573.600098,2
0.370000,205.776566,6515.430176,2
0.380000,205.530518,6457.260742,2
0.390000,205.084564,6399.090820,2
0.400000,204.623932,6340.921387,2
0.410000,204.374664,6282.751465,2
0.420000,203.954102,6224.582031,2
0.430000,203.755981,6166.412109,2
0.440000,203.344696,6108.242676,2
0.450000,202.887650,6050.072754,2
0.460000,202.624084,5991.903320,2
0.470000,202.174194,5933.733398,2
0.480000,201.662415,5875.563965,2
0.490000,201.368805,5817.394043,2
0.500000,200.900681,5759.224609,2
0.510000,200.380676,5701.054688,2
0.520000,200.097443,5642.885254,2
0.530000,199.626801,5584.715332,2
0.540000,199.146515,5526.545898,2
0.550000,198.651199,5468.375977,2
0.560000,198.395844,5410.206543,2
0.570000,197.935226,5352.036621,2
0.580000,197.444916,5293.867188,2
0.590000,196.916702,5235.697266,2
0.600000,200.962189,6980.787598,3
0.610000,201.516144,6980.787598,3
0.620000,201.428177,6980.787598,3
0.630000,201.222183,6980.787598,3
0.640000,200.996521,6980.787598,3
0.650000,200.769073,6980.787598,3
0.660000,200.550552,6980.787598,3
0.670000,200.301651,6980.787598,3
0.680000,200.067398,6980.787598,3
0.690000,199.814560,6980.787598,3
0.700000,199.552780,6980.787598,3
0.710000,199.270966,6980.787598,3
0.720000,199.019913,6980.787598,3
0.730000,198.769562,6980.787598,3
0.740000,198.522095,6980.787598,3
0.750000,198.289627,6980.787598,3
0.760000,198.051804,6980.787598,3
0.770000,197.812912,6980.787598,3
0.780000,197.542191,6980.787598,3
0.790000,197.290070,6980.787598,3
0.800000,197.046875,6980.787598,3
0.810000,196.799393,6980.787598,3
0.820000,196.547623,6980.787598,3
0.830000,196.321960,6980.787598,3
0.839999,196.078415,6980.787598,3
0.849999,195.856339,6980.787598,3
0.859999,195.611710,6980.787598,3
0.869999,195.371384,6980.787598,3
0.879999,195.132858,6980.787598,3
0.889999,194.889313,6980.787598,3
