flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902110154,11:01:54,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,279.371674,107.060196,0.616782,1298.196777

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,161.895996,6980.787598,1
0.010000,201.907394,6980.787598,1
0.020000,222.368362,6980.787598,1
0.030000,234.641083,6980.787598,1
0.040000,241.160278,6980.787598,1
0.050000,244.518036,6980.787598,1
0.060000,246.279724,6980.787598,1
0.070000,247.205978,6980.787598,1
0.080000,247.710938,6980.787598,1
0.090000,248.019928,6980.787598,1
0.100000,248.218063,6980.787598,1
0.110000,248.334641,6980.787598,1
0.120000,248.417618,6980.787598,1
0.130000,248.484131,6980.787598,1
0.140000,248.534561,6980.787598,1
0.150000,248.586777,6980.787598,1
0.160000,248.647934,6980.787598,1
0.170000,248.681900,6980.787598,1
0.180000,248.712296,6980.787598,1
0.190000,248.745911,6980.787598,1
0.200000,248.760574,6980.787598,1
0.210000,248.769165,6980.787598,1
0.220000,248.783463,6980.787598,1
0.230000,248.770233,6980.787598,1
0.240000,248.789902,6980.787598,1
0.250000,248.795273,6980.787598,1
0.260000,248.789902,6980.787598,1
0.270000,248.796341,6980.787598,1
0.280000,248.782043,6980.787598,1
0.290000,248.764877,6980.787598,1
0.300000,248.757721,6922.618164,2
0.310000,248.363617,6864.448242,2
0.320000,248.265259,6806.278809,2
0.330000,247.853271,6748.108887,2
0.340000,247.752075,6689.939453,2
0.350000,247.331863,6631.769531,2
0.360000,247.204895,6573.600098,2
0.370000,246.787186,6515.430176,2
0.380000,246.689911,6457.260742,2
0.390000,246.272568,6399.090820,2
0.400000,245.808716,6340.921387,2
0.410000,245.686050,6282.751465,2
0.420000,245.272644,6224.582031,2
0.430000,245.162125,6166.412109,2
0.440000,244.737274,6108.242676,2
0.450000,244.252686,6050.072754,2
0.460000,244.128235,5991.903320,2
0.470000,243.696564,5933.733398,2
0.480000,243.190887,5875.563965,2
0.490000,243.063568,5817.394043,2
0.500000,242.615097,5759.224609,2
0.510000,242.095108,5701.054688,2
0.520000,241.940262,5642.885254,2
0.530000,241.498596,5584.715332,2
0.540000,240.986465,5526.545898,2
0.550000,240.446091,5468.375977,2
0.560000,240.283371,5410.206543,2
0.570000,239.822739,5352.036621,2
0.580000,239.307404,5293.867188,2
0.590000,238.746643,5235.697266,2
0.600000,245.636703,6980.787598,3
0.610000,246.953125,6980.787598,3
0.620000,247.293228,6980.787598,3
0.630000,247.347946,6980.787598,3
0.640000,247.300751,6980.787598,3
0.650000,247.225281,6980.787598,3
0.660000,247.163773,6980.787598,3
0.670000,247.065063,6980.787598,3
0.680000,246.979599,6980.787598,3
0.690000,246.872665,6980.787598,3
0.700000,246.763580,6980.787598,3
0.710000,246.639496,6980.787598,3
0.720000,246.502518,6980.787598,3
0.730000,246.360901,6980.787598,3
0.740000,246.237518,6980.787598,3
0.750000,246.109482,6980.787598,3
0.760000,245.961426,6980.787598,3
0.770000,245.829819,6980.787598,3
0.780000,245.677109,6980.787598,3
0.790000,245.520111,6980.787598,3
0.800000,245.381348,6980.787598,3
0.810000,245.229370,6980.787598,3
0.820000,245.094543,6980.787598,3
0.830000,244.939682,6980.787598,3
0.839999,244.794128,6980.787598,3
0.849999,244.651077,6980.787598,3
0.859999,244.524124,6980.787598,3
0.869999,244.385010,6980.787598,3
0.879999,244.275574,6980.787598,3
0.889999,244.151123,6980.787598,3
