flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902150442,15:04:42,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,283.459442,164.568909,0.419427,1332.220459

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.171661,6980.787598,1
0.010000,251.792191,6980.787598,1
0.020000,261.378418,6980.787598,1
0.030000,264.304169,6980.787598,1
0.040000,265.293732,6980.787598,1
0.050000,265.692108,6980.787598,1
0.060000,265.871643,6980.787598,1
0.070000,265.957123,6980.787598,1
0.080000,266.005035,6980.787598,1
0.090000,266.028992,6980.787598,1
0.100000,266.032227,6980.787598,1
0.110000,266.045807,6980.787598,1
0.120000,266.039368,6980.787598,1
0.130000,266.018982,6980.787598,1
0.140000,266.010040,6980.787598,1
0.150000,265.992523,6980.787598,1
0.160000,265.972137,6980.787598,1
0.170000,265.965698,6980.787598,1
0.180000,265.928162,6980.787598,1
0.190000,265.878784,6980.787598,1
0.200000,265.838745,6980.787598,1
0.210000,265.815857,6980.787598,1
0.220000,265.774719,6980.787598,1
0.230000,265.742889,6980.787598,1
0.240000,265.695679,6980.787598,1
0.250000,265.641693,6980.787598,1
0.260000,265.590912,6980.787598,1
0.270000,265.527252,6980.787598,1
0.280000,265.483612,6980.787598,1
0.290000,265.449646,6980.787598,1
0.300000,265.404938,6922.618164,2
0.310000,265.184631,6864.448242,2
0.320000,265.104889,6806.278809,2
0.330000,264.905701,6748.108887,2
0.340000,264.839539,6689.939453,2
0.350000,264.601349,6631.769531,2
0.360000,264.487610,6573.600098,2
0.370000,264.246216,6515.430176,2
0.380000,264.185059,6457.260742,2
0.390000,263.939392,6399.090820,2
0.400000,263.702271,6340.921387,2
0.410000,263.606415,6282.751465,2
0.420000,263.376129,6224.582031,2
0.430000,263.272400,6166.412109,2
0.440000,263.023865,6108.242676,2
0.450000,262.735260,6050.072754,2
0.460000,262.617218,5991.903320,2
0.470000,262.363678,5933.733398,2
0.480000,262.097595,5875.563965,2
0.490000,261.994965,5817.394043,2
0.500000,261.751770,5759.224609,2
0.510000,261.493927,5701.054688,2
0.520000,261.370178,5642.885254,2
0.530000,261.106262,5584.715332,2
0.540000,260.826935,5526.545898,2
0.550000,260.508667,5468.375977,2
0.560000,260.420319,5410.206543,2
0.570000,260.156403,5352.036621,2
0.580000,259.874939,5293.867188,2
0.590000,259.562012,5235.697266,2
0.600000,263.003113,6980.787598,3
0.610000,263.518097,6980.787598,3
0.620000,263.533112,6980.787598,3
0.630000,263.456940,6980.787598,3
0.640000,263.392578,6980.787598,3
0.650000,263.306732,6980.787598,3
0.660000,263.222687,6980.787598,3
0.670000,263.149750,6980.787598,3
0.680000,263.065704,6980.787598,3
0.690000,262.981659,6980.787598,3
0.700000,262.912262,6980.787598,3
0.710000,262.831818,6980.787598,3
0.720000,262.757416,6980.787598,3
0.730000,262.665161,6980.787598,3
0.740000,262.591827,6980.787598,3
0.750000,262.512451,6980.787598,3
0.760000,262.449493,6980.787598,3
0.770000,262.352600,6980.787598,3
0.780000,262.263550,6980.787598,3
0.790000,262.158051,6980.787598,3
0.800000,262.052185,6980.787598,3
0.810000,261.938812,6980.787598,3
0.820000,261.833313,6980.787598,3
0.830000,261.724945,6980.787598,3
0.839999,261.632690,6980.787598,3
0.849999,261.507874,6980.787598,3
0.859999,261.375549,6980.787598,3
0.869999,261.267914,6980.787598,3
0.879999,261.147034,6980.787598,3
0.889999,261.034729,6980.787598,3
