flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902141857,14:18:57,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,376.100006,105.525612,0.719421,1229.545776

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.048065,6980.787598,1
0.010000,305.866608,6980.787598,1
0.020000,317.880737,6980.787598,1
0.030000,323.249451,6980.787598,1
0.040000,327.651489,6980.787598,1
0.050000,331.564667,6980.787598,1
0.060000,334.702148,6980.787598,1
0.070000,336.965576,6980.787598,1
0.080000,338.491913,6980.787598,1
0.090000,339.509003,6980.787598,1
0.100000,340.152039,6980.787598,1
0.110000,340.548645,6980.787598,1
0.120000,340.802551,6980.787598,1
0.130000,340.978516,6980.787598,1
0.140000,341.099731,6980.787598,1
0.150000,341.186279,6980.787598,1
0.160000,341.273895,6980.787598,1
0.170000,341.328979,6980.787598,1
0.180000,341.359741,6980.787598,1
0.190000,341.404449,6980.787598,1
0.200000,341.459503,6980.787598,1
0.210000,341.490265,6980.787598,1
0.220000,341.564667,6980.787598,1
0.230000,341.622955,6980.787598,1
0.240000,341.679443,6980.787598,1
0.250000,341.760986,6980.787598,1
0.260000,341.818939,6980.787598,1
0.270000,341.911194,6980.787598,1
0.280000,341.989868,6980.787598,1
0.290000,342.109314,6980.787598,1
0.300000,342.231995,6922.618164,2
0.310000,341.762787,6864.448242,2
0.320000,341.783508,6806.278809,2
0.330000,341.287140,6748.108887,2
0.340000,341.288574,6689.939453,2
0.350000,340.770355,6631.769531,2
0.360000,340.772522,6573.600098,2
0.370000,340.285431,6515.430176,2
0.380000,340.267181,6457.260742,2
0.390000,339.756500,6399.090820,2
0.400000,339.199677,6340.921387,2
0.410000,339.156403,6282.751465,2
0.420000,338.640686,6224.582031,2
0.430000,338.622803,6166.412109,2
0.440000,338.087097,6108.242676,2
0.450000,337.433685,6050.072754,2
0.460000,337.382904,5991.903320,2
0.470000,336.846832,5933.733398,2
0.480000,336.228485,5875.563965,2
0.490000,336.193451,5817.394043,2
0.500000,335.710632,5759.224609,2
0.510000,335.075500,5701.054688,2
0.520000,335.005035,5642.885254,2
0.530000,334.477905,5584.715332,2
0.540000,333.812347,5526.545898,2
0.550000,333.174347,5468.375977,2
0.560000,333.085663,5410.206543,2
0.570000,332.539917,5352.036621,2
0.580000,331.904053,5293.867188,2
0.590000,331.223145,5235.697266,2
0.600000,342.364655,6980.787598,3
0.610000,344.530457,6980.787598,3
0.620000,345.022919,6980.787598,3
0.630000,345.175629,6980.787598,3
0.640000,345.295074,6980.787598,3
0.650000,345.380188,6980.787598,3
0.660000,345.483551,6980.787598,3
0.670000,345.550049,6980.787598,3
0.680000,345.626221,6980.787598,3
0.690000,345.699921,6980.787598,3
0.700000,345.769989,6980.787598,3
0.710000,345.796478,6980.787598,3
0.720000,345.855469,6980.787598,3
0.730000,345.897308,6980.787598,3
0.740000,345.935944,6980.787598,3
0.750000,346.003540,6980.787598,3
0.760000,346.045013,6980.787598,3
0.770000,346.088654,6980.787598,3
0.780000,346.107971,6980.787598,3
0.790000,346.148010,6980.787598,3
0.800000,346.204163,6980.787598,3
0.810000,346.226349,6980.787598,3
0.820000,346.297516,6980.787598,3
0.830000,346.324310,6980.787598,3
0.839999,346.382263,6980.787598,3
0.849999,346.410156,6980.787598,3
0.859999,346.461639,6980.787598,3
0.869999,346.507080,6980.787598,3
0.879999,346.542847,6980.787598,3
0.889999,346.566437,6980.787598,3
