flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902161327,16:13:27,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,312.361603,221.344467,0.291384,1779.123535

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,260.561584,6980.787598,1
0.010000,288.155426,6980.787598,1
0.020000,294.698242,6980.787598,1
0.030000,296.594025,6980.787598,1
0.040000,297.157654,6980.787598,1
0.050000,297.356842,6980.787598,1
0.060000,297.430878,6980.787598,1
0.070000,297.465210,6980.787598,1
0.080000,297.479523,6980.787598,1
0.090000,297.502045,6980.787598,1
0.100000,297.482727,6980.787598,1
0.110000,297.477356,6980.787598,1
0.120000,297.399048,6980.787598,1
0.130000,297.336090,6980.787598,1
0.140000,297.252045,6980.787598,1
0.150000,297.200928,6980.787598,1
0.160000,297.151917,6980.787598,1
0.170000,297.109711,6980.787598,1
0.180000,297.061432,6980.787598,1
0.190000,296.982056,6980.787598,1
0.200000,296.921265,6980.787598,1
0.210000,296.847229,6980.787598,1
0.220000,296.801819,6980.787598,1
0.230000,296.755676,6980.787598,1
0.240000,296.742798,6980.787598,1
0.250000,296.698456,6980.787598,1
0.260000,296.681274,6980.787598,1
0.270000,296.659821,6980.787598,1
0.280000,296.639435,6980.787598,1
0.290000,296.594727,6980.787598,1
0.300000,296.594025,6922.618164,2
0.310000,296.409119,6864.448242,2
0.320000,296.359772,6806.278809,2
0.330000,296.174164,6748.108887,2
0.340000,296.092987,6689.939453,2
0.350000,295.874115,6631.769531,2
0.360000,295.816528,6573.600098,2
0.370000,295.570129,6515.430176,2
0.380000,295.518982,6457.260742,2
0.390000,295.299042,6399.090820,2
0.400000,295.050140,6340.921387,2
0.410000,294.986115,6282.751465,2
0.420000,294.769775,6224.582031,2
0.430000,294.702515,6166.412109,2
0.440000,294.450409,6108.242676,2
0.450000,294.186829,6050.072754,2
0.460000,294.112091,5991.903320,2
0.470000,293.904663,5933.733398,2
0.480000,293.652191,5875.563965,2
0.490000,293.593872,5817.394043,2
0.500000,293.386108,5759.224609,2
0.510000,293.101776,5701.054688,2
0.520000,293.037781,5642.885254,2
0.530000,292.819275,5584.715332,2
0.540000,292.565002,5526.545898,2
0.550000,292.326447,5468.375977,2
0.560000,292.264954,5410.206543,2
0.570000,292.020325,5352.036621,2
0.580000,291.768555,5293.867188,2
0.590000,291.508209,5235.697266,2
0.600000,294.755829,6980.787598,3
0.610000,295.304047,6980.787598,3
0.620000,295.344482,6980.787598,3
0.630000,295.328735,6980.787598,3
0.640000,295.276886,6980.787598,3
0.650000,295.232880,6980.787598,3
0.660000,295.190338,6980.787598,3
0.670000,295.149200,6980.787598,3
0.680000,295.131683,6980.787598,3
0.690000,295.099487,6980.787598,3
0.700000,295.069458,6980.787598,3
0.710000,295.038330,6980.787598,3
0.720000,295.000793,6980.787598,3
0.730000,294.958954,6980.787598,3
0.740000,294.908875,6980.787598,3
0.750000,294.874542,6980.787598,3
0.760000,294.799805,6980.787598,3
0.770000,294.768677,6980.787598,3
0.780000,294.721832,6980.787598,3
0.790000,294.693939,6980.787598,3
0.800000,294.683228,6980.787598,3
0.810000,294.633148,6980.787598,3
0.820000,294.588806,6980.787598,3
0.830000,294.548035,6980.787598,3
0.839999,294.505463,6980.787598,3
0.849999,294.468994,6980.787598,3
0.859999,294.456848,6980.787598,3
0.869999,294.393890,6980.787598,3
0.879999,294.369232,6980.787598,3
0.889999,294.367065,6980.787598,3
