flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902143222,14:32:22,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,303.987091,186.448212,0.386657,1779.423828

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,232.614395,6980.787598,1
0.010000,267.789948,6980.787598,1
0.020000,277.480255,6980.787598,1
0.030000,280.397064,6980.787598,1
0.040000,281.396973,6980.787598,1
0.050000,281.830078,6980.787598,1
0.060000,282.072540,6980.787598,1
0.070000,282.159454,6980.787598,1
0.080000,282.160156,6980.787598,1
0.090000,282.107941,6980.787598,1
0.100000,282.058228,6980.787598,1
0.110000,281.960968,6980.787598,1
0.120000,281.851166,6980.787598,1
0.130000,281.753540,6980.787598,1
0.140000,281.659119,6980.787598,1
0.150000,281.585815,6980.787598,1
0.160000,281.474579,6980.787598,1
0.170000,281.387695,6980.787598,1
0.180000,281.290405,6980.787598,1
0.190000,281.182037,6980.787598,1
0.200000,281.103363,6980.787598,1
0.210000,281.006470,6980.787598,1
0.220000,280.907745,6980.787598,1
0.230000,280.821198,6980.787598,1
0.240000,280.712494,6980.787598,1
0.250000,280.630951,6980.787598,1
0.260000,280.555847,6980.787598,1
0.270000,280.428894,6980.787598,1
0.280000,280.329468,6980.787598,1
0.290000,280.228973,6980.787598,1
0.300000,280.140991,6922.618164,2
0.310000,279.800903,6864.448242,2
0.320000,279.667511,6806.278809,2
0.330000,279.323822,6748.108887,2
0.340000,279.203308,6689.939453,2
0.350000,278.851044,6631.769531,2
0.360000,278.713348,6573.600098,2
0.370000,278.375397,6515.430176,2
0.380000,278.237335,6457.260742,2
0.390000,277.914062,6399.090820,2
0.400000,277.540314,6340.921387,2
0.410000,277.394775,6282.751465,2
0.420000,277.072906,6224.582031,2
0.430000,276.940216,6166.412109,2
0.440000,276.615845,6108.242676,2
0.450000,276.233917,6050.072754,2
0.460000,276.109467,5991.903320,2
0.470000,275.779358,5933.733398,2
0.480000,275.431763,5875.563965,2
0.490000,275.311951,5817.394043,2
0.500000,274.996887,5759.224609,2
0.510000,274.634247,5701.054688,2
0.520000,274.496185,5642.885254,2
0.530000,274.172180,5584.715332,2
0.540000,273.818146,5526.545898,2
0.550000,273.451569,5468.375977,2
0.560000,273.324615,5410.206543,2
0.570000,273.013824,5352.036621,2
0.580000,272.672668,5293.867188,2
0.590000,272.314667,5235.697266,2
0.600000,276.719574,6980.787598,3
0.610000,277.497772,6980.787598,3
0.620000,277.592194,6980.787598,3
0.630000,277.552490,6980.787598,3
0.640000,277.523163,6980.787598,3
0.650000,277.509918,6980.787598,3
0.660000,277.460938,6980.787598,3
0.670000,277.435181,6980.787598,3
0.680000,277.398712,6980.787598,3
0.690000,277.360443,6980.787598,3
0.700000,277.316803,6980.787598,3
0.710000,277.259216,6980.787598,3
0.720000,277.205231,6980.787598,3
0.730000,277.143707,6980.787598,3
0.740000,277.104736,6980.787598,3
0.750000,277.062531,6980.787598,3
0.760000,277.007446,6980.787598,3
0.770000,276.986359,6980.787598,3
0.780000,276.914825,6980.787598,3
0.790000,276.876923,6980.787598,3
0.800000,276.826141,6980.787598,3
0.810000,276.745667,6980.787598,3
0.820000,276.701691,6980.787598,3
0.830000,276.628387,6980.787598,3
0.839999,276.609436,6980.787598,3
0.849999,276.545776,6980.787598,3
0.859999,276.497833,6980.787598,3
0.869999,276.466370,6980.787598,3
0.879999,276.401642,6980.787598,3
0.889999,276.351227,6980.787598,3
