flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902103437,10:34:37,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,302.527863,143.110153,0.526952,1247.127808

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.188843,6980.787598,1
0.010000,247.887253,6980.787598,1
0.020000,266.608704,6980.787598,1
0.030000,274.303436,6980.787598,1
0.040000,277.177338,6980.787598,1
0.050000,278.307800,6980.787598,1
0.060000,278.740875,6980.787598,1
0.070000,278.889313,6980.787598,1
0.080000,278.964386,6980.787598,1
0.090000,278.964050,6980.787598,1
0.100000,278.962982,6980.787598,1
0.110000,278.878571,6980.787598,1
0.120000,278.842102,6980.787598,1
0.130000,278.787384,6980.787598,1
0.140000,278.752319,6980.787598,1
0.150000,278.691528,6980.787598,1
0.160000,278.638947,6980.787598,1
0.170000,278.580658,6980.787598,1
0.180000,278.514862,6980.787598,1
0.190000,278.461212,6980.787598,1
0.200000,278.416870,6980.787598,1
0.210000,278.339264,6980.787598,1
0.220000,278.270966,6980.787598,1
0.230000,278.204071,6980.787598,1
0.240000,278.128632,6980.787598,1
0.250000,278.059235,6980.787598,1
0.260000,278.009186,6980.787598,1
0.270000,277.956604,6980.787598,1
0.280000,277.891510,6980.787598,1
0.290000,277.812134,6980.787598,1
0.300000,277.742035,6922.618164,2
0.310000,277.453766,6864.448242,2
0.320000,277.326111,6806.278809,2
0.330000,276.989594,6748.108887,2
0.340000,276.893005,6689.939453,2
0.350000,276.555420,6631.769531,2
0.360000,276.429535,6573.600098,2
0.370000,276.102295,6515.430176,2
0.380000,275.952454,6457.260742,2
0.390000,275.602356,6399.090820,2
0.400000,275.248291,6340.921387,2
0.410000,275.116333,6282.751465,2
0.420000,274.788391,6224.582031,2
0.430000,274.660004,6166.412109,2
0.440000,274.318451,6108.242676,2
0.450000,273.933655,6050.072754,2
0.460000,273.807037,5991.903320,2
0.470000,273.449768,5933.733398,2
0.480000,273.077484,5875.563965,2
0.490000,272.949829,5817.394043,2
0.500000,272.614349,5759.224609,2
0.510000,272.242432,5701.054688,2
0.520000,272.088287,5642.885254,2
0.530000,271.738159,5584.715332,2
0.540000,271.354797,5526.545898,2
0.550000,270.961761,5468.375977,2
0.560000,270.809418,5410.206543,2
0.570000,270.481812,5352.036621,2
0.580000,270.088806,5293.867188,2
0.590000,269.678955,5235.697266,2
0.600000,274.475800,6980.787598,3
0.610000,275.245056,6980.787598,3
0.620000,275.311218,6980.787598,3
0.630000,275.234711,6980.787598,3
0.640000,275.187500,6980.787598,3
0.650000,275.076630,6980.787598,3
0.660000,274.990082,6980.787598,3
0.670000,274.906403,6980.787598,3
0.680000,274.805542,6980.787598,3
0.690000,274.744385,6980.787598,3
0.700000,274.663208,6980.787598,3
0.710000,274.570953,6980.787598,3
0.720000,274.471893,6980.787598,3
0.730000,274.383911,6980.787598,3
0.740000,274.321320,6980.787598,3
0.750000,274.217590,6980.787598,3
0.760000,274.114258,6980.787598,3
0.770000,274.055237,6980.787598,3
0.780000,274.007690,6980.787598,3
0.790000,273.881439,6980.787598,3
0.800000,273.795258,6980.787598,3
0.810000,273.730164,6980.787598,3
0.820000,273.647552,6980.787598,3
0.830000,273.562439,6980.787598,3
0.839999,273.514496,6980.787598,3
0.849999,273.429047,6980.787598,3
0.859999,273.314941,6980.787598,3
0.869999,273.238770,6980.787598,3
0.879999,273.162231,6980.787598,3
0.889999,273.089661,6980.787598,3
