flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902103328,10:33:28,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,207.979172,110.834595,0.467088,1388.039917

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.524353,6980.787598,1
0.010000,172.194595,6980.787598,1
0.020000,182.561523,6980.787598,1
0.030000,187.514313,6980.787598,1
0.040000,189.679382,6980.787598,1
0.050000,190.585968,6980.787598,1
0.060000,190.987579,6980.787598,1
0.070000,191.159241,6980.787598,1
0.080000,191.237213,6980.787598,1
0.090000,191.256165,6980.787598,1
0.100000,191.254379,6980.787598,1
0.110000,191.224701,6980.787598,1
0.120000,191.185715,6980.787598,1
0.130000,191.166763,6980.787598,1
0.140000,191.131714,6980.787598,1
0.150000,191.104538,6980.787598,1
0.160000,191.092010,6980.787598,1
0.170000,191.064835,6980.787598,1
0.180000,191.031570,6980.787598,1
0.190000,191.007965,6980.787598,1
0.200000,190.972565,6980.787598,1
0.210000,190.928940,6980.787598,1
0.220000,190.871002,6980.787598,1
0.230000,190.844177,6980.787598,1
0.240000,190.787323,6980.787598,1
0.250000,190.749771,6980.787598,1
0.260000,190.704697,6980.787598,1
0.270000,190.650696,6980.787598,1
0.280000,190.599564,6980.787598,1
0.290000,190.545914,6980.787598,1
0.300000,190.514801,6922.618164,2
0.310000,190.301651,6864.448242,2
0.320000,190.212250,6806.278809,2
0.330000,190.006256,6748.108887,2
0.340000,189.908630,6689.939453,2
0.350000,189.702637,6631.769531,2
0.360000,189.596054,6573.600098,2
0.370000,189.377548,6515.430176,2
0.380000,189.280624,6457.260742,2
0.390000,189.062836,6399.090820,2
0.400000,188.831085,6340.921387,2
0.410000,188.718796,6282.751465,2
0.420000,188.484543,6224.582031,2
0.430000,188.380478,6166.412109,2
0.440000,188.155182,6108.242676,2
0.450000,187.893387,6050.072754,2
0.460000,187.776093,5991.903320,2
0.470000,187.533264,5933.733398,2
0.480000,187.282211,5875.563965,2
0.490000,187.161331,5817.394043,2
0.500000,186.921356,5759.224609,2
0.510000,186.669952,5701.054688,2
0.520000,186.549789,5642.885254,2
0.530000,186.301941,5584.715332,2
0.540000,186.040161,5526.545898,2
0.550000,185.764435,5468.375977,2
0.560000,185.637115,5410.206543,2
0.570000,185.399658,5352.036621,2
0.580000,185.146088,5293.867188,2
0.590000,184.860352,5235.697266,2
0.600000,187.641266,6980.787598,3
0.610000,188.037872,6980.787598,3
0.620000,188.071854,6980.787598,3
0.630000,188.003189,6980.787598,3
0.640000,187.926300,6980.787598,3
0.650000,187.827591,6980.787598,3
0.660000,187.730667,6980.787598,3
0.670000,187.629456,6980.787598,3
0.680000,187.534332,6980.787598,3
0.690000,187.436340,6980.787598,3
0.700000,187.341934,6980.787598,3
0.710000,187.252167,6980.787598,3
0.720000,187.148453,6980.787598,3
0.730000,187.050110,6980.787598,3
0.740000,186.948898,6980.787598,3
0.750000,186.843033,6980.787598,3
0.760000,186.728958,6980.787598,3
0.770000,186.622375,6980.787598,3
0.780000,186.509018,6980.787598,3
0.790000,186.401016,6980.787598,3
0.800000,186.311249,6980.787598,3
0.810000,186.194656,6980.787598,3
0.820000,186.085938,6980.787598,3
0.830000,185.974365,6980.787598,3
0.839999,185.875656,6980.787598,3
0.849999,185.778015,6980.787598,3
0.859999,185.664291,6980.787598,3
0.869999,185.546997,6980.787598,3
0.879999,185.458298,6980.787598,3
0.889999,185.338135,6980.787598,3
