flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902144444,14:44:44,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,336.437561,176.003693,0.476861,1266.385010

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,240.505463,6980.787598,1
0.010000,290.110596,6980.787598,1
0.020000,304.958221,6980.787598,1
0.030000,310.059082,6980.787598,1
0.040000,312.048920,6980.787598,1
0.050000,313.076019,6980.787598,1
0.060000,313.673248,6980.787598,1
0.070000,314.060577,6980.787598,1
0.080000,314.311615,6980.787598,1
0.090000,314.473999,6980.787598,1
0.100000,314.581268,6980.787598,1
0.110000,314.648499,6980.787598,1
0.120000,314.713226,6980.787598,1
0.130000,314.742554,6980.787598,1
0.140000,314.757935,6980.787598,1
0.150000,314.762238,6980.787598,1
0.160000,314.757935,6980.787598,1
0.170000,314.760437,6980.787598,1
0.180000,314.738983,6980.787598,1
0.190000,314.756165,6980.787598,1
0.200000,314.776184,6980.787598,1
0.210000,314.780823,6980.787598,1
0.220000,314.809448,6980.787598,1
0.230000,314.820160,6980.787598,1
0.240000,314.833771,6980.787598,1
0.250000,314.857727,6980.787598,1
0.260000,314.854156,6980.787598,1
0.270000,314.843781,6980.787598,1
0.280000,314.835205,6980.787598,1
0.290000,314.838776,6980.787598,1
0.300000,314.829834,6922.618164,2
0.310000,314.547302,6864.448242,2
0.320000,314.502960,6806.278809,2
0.330000,314.223999,6748.108887,2
0.340000,314.145325,6689.939453,2
0.350000,313.830261,6631.769531,2
0.360000,313.768738,6573.600098,2
0.370000,313.470490,6515.430176,2
0.380000,313.409698,6457.260742,2
0.390000,313.084595,6399.090820,2
0.400000,312.742004,6340.921387,2
0.410000,312.646851,6282.751465,2
0.420000,312.330353,6224.582031,2
0.430000,312.300323,6166.412109,2
0.440000,311.970947,6108.242676,2
0.450000,311.602600,6050.072754,2
0.460000,311.516052,5991.903320,2
0.470000,311.207062,5933.733398,2
0.480000,310.826172,5875.563965,2
0.490000,310.747131,5817.394043,2
0.500000,310.441376,5759.224609,2
0.510000,310.069794,5701.054688,2
0.520000,310.008301,5642.885254,2
0.530000,309.723969,5584.715332,2
0.540000,309.347382,5526.545898,2
0.550000,308.977600,5468.375977,2
0.560000,308.884979,5410.206543,2
0.570000,308.570251,5352.036621,2
0.580000,308.208344,5293.867188,2
0.590000,307.805298,5235.697266,2
0.600000,313.520203,6980.787598,3
0.610000,314.621338,6980.787598,3
0.620000,314.787262,6980.787598,3
0.630000,314.818726,6980.787598,3
0.640000,314.819824,6980.787598,3
0.650000,314.822327,6980.787598,3
0.660000,314.815155,6980.787598,3
0.670000,314.809814,6980.787598,3
0.680000,314.805878,6980.787598,3
0.690000,314.764740,6980.787598,3
0.700000,314.751160,6980.787598,3
0.710000,314.737213,6980.787598,3
0.720000,314.756866,6980.787598,3
0.730000,314.760437,6980.787598,3
0.740000,314.707520,6980.787598,3
0.750000,314.688568,6980.787598,3
0.760000,314.666046,6980.787598,3
0.770000,314.650665,6980.787598,3
0.780000,314.630615,6980.787598,3
0.790000,314.627045,6980.787598,3
0.800000,314.650665,6980.787598,3
0.810000,314.608826,6980.787598,3
0.820000,314.589142,6980.787598,3
0.830000,314.532990,6980.787598,3
0.839999,314.535492,6980.787598,3
0.849999,314.505829,6980.787598,3
0.859999,314.489380,6980.787598,3
0.869999,314.478271,6980.787598,3
0.879999,314.459320,6980.787598,3
0.889999,314.436432,6980.787598,3
