flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902111814,11:18:14,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,276.771027,123.125908,0.555134,1267.408447

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.042389,6980.787598,1
0.010000,211.900589,6980.787598,1
0.020000,229.568130,6980.787598,1
0.030000,238.466614,6980.787598,1
0.040000,242.243530,6980.787598,1
0.050000,243.777756,6980.787598,1
0.060000,244.378922,6980.787598,1
0.070000,244.609238,6980.787598,1
0.080000,244.675400,6980.787598,1
0.090000,244.682907,6980.787598,1
0.100000,244.648926,6980.787598,1
0.110000,244.579559,6980.787598,1
0.120000,244.495148,6980.787598,1
0.130000,244.405396,6980.787598,1
0.140000,244.343872,6980.787598,1
0.150000,244.275208,6980.787598,1
0.160000,244.207260,6980.787598,1
0.170000,244.163635,6980.787598,1
0.180000,244.080307,6980.787598,1
0.190000,244.005920,6980.787598,1
0.200000,243.928665,6980.787598,1
0.210000,243.835693,6980.787598,1
0.220000,243.751999,6980.787598,1
0.230000,243.663666,6980.787598,1
0.240000,243.560318,6980.787598,1
0.250000,243.459457,6980.787598,1
0.260000,243.357544,6980.787598,1
0.270000,243.245956,6980.787598,1
0.280000,243.144394,6980.787598,1
0.290000,243.057846,6980.787598,1
0.300000,242.920166,6922.618164,2
0.310000,242.546799,6864.448242,2
0.320000,242.380859,6806.278809,2
0.330000,241.980667,6748.108887,2
0.340000,241.805435,6689.939453,2
0.350000,241.393097,6631.769531,2
0.360000,241.201752,6573.600098,2
0.370000,240.790482,6515.430176,2
0.380000,240.591293,6457.260742,2
0.390000,240.176437,6399.090820,2
0.400000,239.723328,6340.921387,2
0.410000,239.473694,6282.751465,2
0.420000,239.057419,6224.582031,2
0.430000,238.808151,6166.412109,2
0.440000,238.368988,6108.242676,2
0.450000,237.904785,6050.072754,2
0.460000,237.649445,5991.903320,2
0.470000,237.185593,5933.733398,2
0.480000,236.674911,5875.563965,2
0.490000,236.424210,5817.394043,2
0.500000,236.010437,5759.224609,2
0.510000,235.517258,5701.054688,2
0.520000,235.277649,5642.885254,2
0.530000,234.833832,5584.715332,2
0.540000,234.329941,5526.545898,2
0.550000,233.814590,5468.375977,2
0.560000,233.560318,5410.206543,2
0.570000,233.057495,5352.036621,2
0.580000,232.548950,5293.867188,2
0.590000,231.996780,5235.697266,2
0.600000,236.401321,6980.787598,3
0.610000,237.010010,6980.787598,3
0.620000,236.966019,6980.787598,3
0.630000,236.768600,6980.787598,3
0.640000,236.528275,6980.787598,3
0.650000,236.288315,6980.787598,3
0.660000,236.044403,6980.787598,3
0.670000,235.809799,6980.787598,3
0.680000,235.561249,6980.787598,3
0.690000,235.327011,6980.787598,3
0.700000,235.094543,6980.787598,3
0.710000,234.819885,6980.787598,3
0.720000,234.532349,6980.787598,3
0.730000,234.226227,6980.787598,3
0.740000,233.944412,6980.787598,3
0.750000,233.651871,6980.787598,3
0.760000,233.351105,6980.787598,3
0.770000,233.072525,6980.787598,3
0.780000,232.810028,6980.787598,3
0.790000,232.555389,6980.787598,3
0.800000,232.306488,6980.787598,3
0.810000,232.046127,6980.787598,3
0.820000,231.790787,6980.787598,3
0.830000,231.549377,6980.787598,3
0.839999,231.293320,6980.787598,3
0.849999,231.049774,6980.787598,3
0.859999,230.794067,6980.787598,3
0.869999,230.502960,6980.787598,3
0.879999,230.240463,6980.787598,3
0.889999,229.971527,6980.787598,3
