flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902104233,10:42:33,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,350.038361,128.135559,0.633939,822.562866

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.930557,6980.787598,1
0.010000,284.089569,6980.787598,1
0.020000,310.139526,6980.787598,1
0.030000,320.487488,6980.787598,1
0.040000,324.577332,6980.787598,1
0.050000,326.327576,6980.787598,1
0.060000,327.173340,6980.787598,1
0.070000,327.617889,6980.787598,1
0.080000,327.857849,6980.787598,1
0.090000,328.016632,6980.787598,1
0.100000,328.100311,6980.787598,1
0.110000,328.140381,6980.787598,1
0.120000,328.153259,6980.787598,1
0.130000,328.185791,6980.787598,1
0.140000,328.182220,6980.787598,1
0.150000,328.177216,6980.787598,1
0.160000,328.166138,6980.787598,1
0.170000,328.187225,6980.787598,1
0.180000,328.184357,6980.787598,1
0.190000,328.184021,6980.787598,1
0.200000,328.198669,6980.787598,1
0.210000,328.180420,6980.787598,1
0.220000,328.162537,6980.787598,1
0.230000,328.165039,6980.787598,1
0.240000,328.155029,6980.787598,1
0.250000,328.156830,6980.787598,1
0.260000,328.157532,6980.787598,1
0.270000,328.153961,6980.787598,1
0.280000,328.117493,6980.787598,1
0.290000,328.116058,6980.787598,1
0.300000,328.129639,6922.618164,2
0.310000,327.831390,6864.448242,2
0.320000,327.774170,6806.278809,2
0.330000,327.497009,6748.108887,2
0.340000,327.409729,6689.939453,2
0.350000,327.083588,6631.769531,2
0.360000,327.055695,6573.600098,2
0.370000,326.731323,6515.430176,2
0.380000,326.669800,6457.260742,2
0.390000,326.359039,6399.090820,2
0.400000,326.039307,6340.921387,2
0.410000,325.937042,6282.751465,2
0.420000,325.620544,6224.582031,2
0.430000,325.552948,6166.412109,2
0.440000,325.225708,6108.242676,2
0.450000,324.869873,6050.072754,2
0.460000,324.781891,5991.903320,2
0.470000,324.468628,5933.733398,2
0.480000,324.127075,5875.563965,2
0.490000,324.045166,5817.394043,2
0.500000,323.716888,5759.224609,2
0.510000,323.340668,5701.054688,2
0.520000,323.289520,5642.885254,2
0.530000,322.924744,5584.715332,2
0.540000,322.557098,5526.545898,2
0.550000,322.171936,5468.375977,2
0.560000,322.086456,5410.206543,2
0.570000,321.739563,5352.036621,2
0.580000,321.371552,5293.867188,2
0.590000,320.986389,5235.697266,2
0.600000,326.368347,6980.787598,3
0.610000,327.186951,6980.787598,3
0.620000,327.309967,6980.787598,3
0.630000,327.296387,6980.787598,3
0.640000,327.254181,6980.787598,3
0.650000,327.165497,6980.787598,3
0.660000,327.100769,6980.787598,3
0.670000,327.046051,6980.787598,3
0.680000,326.986328,6980.787598,3
0.690000,326.917999,6980.787598,3
0.700000,326.873657,6980.787598,3
0.710000,326.786743,6980.787598,3
0.720000,326.727753,6980.787598,3
0.730000,326.677673,6980.787598,3
0.740000,326.631195,6980.787598,3
0.750000,326.574341,6980.787598,3
0.760000,326.489563,6980.787598,3
0.770000,326.440918,6980.787598,3
0.780000,326.339020,6980.787598,3
0.790000,326.281433,6980.787598,3
0.800000,326.223145,6980.787598,3
0.810000,326.127991,6980.787598,3
0.820000,326.073303,6980.787598,3
0.830000,326.001770,6980.787598,3
0.839999,325.935608,6980.787598,3
0.849999,325.845490,6980.787598,3
0.859999,325.796844,6980.787598,3
0.869999,325.723541,6980.787598,3
0.879999,325.656647,6980.787598,3
0.889999,325.555084,6980.787598,3
