flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902143828,14:38:28,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,289.478302,212.531799,0.265811,1720.597290

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,246.138809,6980.787598,1
0.010000,270.820862,6980.787598,1
0.020000,276.231049,6980.787598,1
0.030000,278.045654,6980.787598,1
0.040000,278.837097,6980.787598,1
0.050000,279.248718,6980.787598,1
0.060000,279.475464,6980.787598,1
0.070000,279.607422,6980.787598,1
0.080000,279.685028,6980.787598,1
0.090000,279.725800,6980.787598,1
0.100000,279.768005,6980.787598,1
0.110000,279.762634,6980.787598,1
0.120000,279.742584,6980.787598,1
0.130000,279.757263,6980.787598,1
0.140000,279.770142,6980.787598,1
0.150000,279.775146,6980.787598,1
0.160000,279.769775,6980.787598,1
0.170000,279.791962,6980.787598,1
0.180000,279.766205,6980.787598,1
0.190000,279.790161,6980.787598,1
0.200000,279.834137,6980.787598,1
0.210000,279.842743,6980.787598,1
0.220000,279.839508,6980.787598,1
0.230000,279.840576,6980.787598,1
0.240000,279.845245,6980.787598,1
0.250000,279.876007,6980.787598,1
0.260000,279.892792,6980.787598,1
0.270000,279.904968,6980.787598,1
0.280000,279.881348,6980.787598,1
0.290000,279.909241,6980.787598,1
0.300000,279.932129,6922.618164,2
0.310000,279.801971,6864.448242,2
0.320000,279.795898,6806.278809,2
0.330000,279.696808,6748.108887,2
0.340000,279.639252,6689.939453,2
0.350000,279.512299,6631.769531,2
0.360000,279.506195,6573.600098,2
0.370000,279.362793,6515.430176,2
0.380000,279.361725,6457.260742,2
0.390000,279.217957,6399.090820,2
0.400000,279.054535,6340.921387,2
0.410000,279.008392,6282.751465,2
0.420000,278.875702,6224.582031,2
0.430000,278.860321,6166.412109,2
0.440000,278.721222,6108.242676,2
0.450000,278.564941,6050.072754,2
0.460000,278.532745,5991.903320,2
0.470000,278.390411,5933.733398,2
0.480000,278.223022,5875.563965,2
0.490000,278.199432,5817.394043,2
0.500000,278.073181,5759.224609,2
0.510000,277.911194,5701.054688,2
0.520000,277.872559,5642.885254,2
0.530000,277.728424,5584.715332,2
0.540000,277.544617,5526.545898,2
0.550000,277.352936,5468.375977,2
0.560000,277.338623,5410.206543,2
0.570000,277.185913,5352.036621,2
0.580000,277.005310,5293.867188,2
0.590000,276.839020,5235.697266,2
0.600000,279.405701,6980.787598,3
0.610000,279.978271,6980.787598,3
0.620000,280.111328,6980.787598,3
0.630000,280.130280,6980.787598,3
0.640000,280.160309,6980.787598,3
0.650000,280.178894,6980.787598,3
0.660000,280.163879,6980.787598,3
0.670000,280.181396,6980.787598,3
0.680000,280.204651,6980.787598,3
0.690000,280.213226,6980.787598,3
0.700000,280.224335,6980.787598,3
0.710000,280.221466,6980.787598,3
0.720000,280.216461,6980.787598,3
0.730000,280.218231,6980.787598,3
0.740000,280.218597,6980.787598,3
0.750000,280.220398,6980.787598,3
0.760000,280.208221,6980.787598,3
0.770000,280.209656,6980.787598,3
0.780000,280.201080,6980.787598,3
0.790000,280.189636,6980.787598,3
0.800000,280.189270,6980.787598,3
0.810000,280.150299,6980.787598,3
0.820000,280.139923,6980.787598,3
0.830000,280.147797,6980.787598,3
0.839999,280.144562,6980.787598,3
0.849999,280.124542,6980.787598,3
0.859999,280.107727,6980.787598,3
0.869999,280.096649,6980.787598,3
0.879999,280.111664,6980.787598,3
0.889999,280.078064,6980.787598,3
