flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902124803,12:48:03,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,350.327820,101.049187,0.711558,956.603943

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,203.210587,6980.787598,1
0.010000,278.533112,6980.787598,1
0.020000,298.945770,6980.787598,1
0.030000,306.921234,6980.787598,1
0.040000,310.993195,6980.787598,1
0.050000,313.604248,6980.787598,1
0.060000,315.458893,6980.787598,1
0.070000,316.848999,6980.787598,1
0.080000,317.896851,6980.787598,1
0.090000,318.627838,6980.787598,1
0.100000,319.203613,6980.787598,1
0.110000,319.578766,6980.787598,1
0.120000,319.895264,6980.787598,1
0.130000,320.132721,6980.787598,1
0.140000,320.330139,6980.787598,1
0.150000,320.491425,6980.787598,1
0.160000,320.609436,6980.787598,1
0.170000,320.728912,6980.787598,1
0.180000,320.813660,6980.787598,1
0.190000,320.893768,6980.787598,1
0.200000,320.949188,6980.787598,1
0.210000,321.009277,6980.787598,1
0.220000,321.048248,6980.787598,1
0.230000,321.108704,6980.787598,1
0.240000,321.159485,6980.787598,1
0.250000,321.232788,6980.787598,1
0.260000,321.318634,6980.787598,1
0.270000,321.376556,6980.787598,1
0.280000,321.441650,6980.787598,1
0.290000,321.499573,6980.787598,1
0.300000,321.569336,6922.618164,2
0.310000,321.167358,6864.448242,2
0.320000,321.162689,6806.278809,2
0.330000,320.770020,6748.108887,2
0.340000,320.770020,6689.939453,2
0.350000,320.350525,6631.769531,2
0.360000,320.326202,6573.600098,2
0.370000,319.925659,6515.430176,2
0.380000,319.906708,6457.260742,2
0.390000,319.507233,6399.090820,2
0.400000,319.025146,6340.921387,2
0.410000,318.986542,6282.751465,2
0.420000,318.564545,6224.582031,2
0.430000,318.523407,6166.412109,2
0.440000,318.066345,6108.242676,2
0.450000,317.541351,6050.072754,2
0.460000,317.468750,5991.903320,2
0.470000,317.035675,5933.733398,2
0.480000,316.523895,5875.563965,2
0.490000,316.503540,5817.394043,2
0.500000,316.095459,5759.224609,2
0.510000,315.578339,5701.054688,2
0.520000,315.504303,5642.885254,2
0.530000,315.030823,5584.715332,2
0.540000,314.461823,5526.545898,2
0.550000,313.889984,5468.375977,2
0.560000,313.801300,5410.206543,2
0.570000,313.318146,5352.036621,2
0.580000,312.760590,5293.867188,2
0.590000,312.180511,5235.697266,2
0.600000,321.278229,6980.787598,3
0.610000,322.877167,6980.787598,3
0.620000,323.195465,6980.787598,3
0.630000,323.254120,6980.787598,3
0.640000,323.274139,6980.787598,3
0.650000,323.270569,6980.787598,3
0.660000,323.251617,6980.787598,3
0.670000,323.246246,6980.787598,3
0.680000,323.229431,6980.787598,3
0.690000,323.202240,6980.787598,3
0.700000,323.187225,6980.787598,3
0.710000,323.135376,6980.787598,3
0.720000,323.102844,6980.787598,3
0.730000,323.079956,6980.787598,3
0.740000,323.053833,6980.787598,3
0.750000,323.022369,6980.787598,3
0.760000,323.008057,6980.787598,3
0.770000,322.975525,6980.787598,3
0.780000,322.945831,6980.787598,3
0.790000,322.932251,6980.787598,3
0.800000,322.926514,6980.787598,3
0.810000,322.864288,6980.787598,3
0.820000,322.803864,6980.787598,3
0.830000,322.774902,6980.787598,3
0.839999,322.721588,6980.787598,3
0.849999,322.666870,6980.787598,3
0.859999,322.603210,6980.787598,3
0.869999,322.499512,6980.787598,3
0.879999,322.441223,6980.787598,3
0.889999,322.374329,6980.787598,3
