flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902102422,10:24:22,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,231.896744,104.966286,0.547358,1548.383179

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,145.253067,6980.787598,1
0.010000,175.947906,6980.787598,1
0.020000,190.332413,6980.787598,1
0.030000,198.423386,6980.787598,1
0.040000,202.514999,6980.787598,1
0.050000,204.567429,6980.787598,1
0.060000,205.648895,6980.787598,1
0.070000,206.218964,6980.787598,1
0.080000,206.543686,6980.787598,1
0.090000,206.736084,6980.787598,1
0.100000,206.844803,6980.787598,1
0.110000,206.915619,6980.787598,1
0.120000,206.942795,6980.787598,1
0.130000,206.964966,6980.787598,1
0.140000,206.959244,6980.787598,1
0.150000,206.971405,6980.787598,1
0.160000,206.962112,6980.787598,1
0.170000,206.952805,6980.787598,1
0.180000,206.950668,6980.787598,1
0.190000,206.952805,6980.787598,1
0.200000,206.947083,6980.787598,1
0.210000,206.940643,6980.787598,1
0.220000,206.912399,6980.787598,1
0.230000,206.898804,6980.787598,1
0.240000,206.885941,6980.787598,1
0.250000,206.864471,6980.787598,1
0.260000,206.850891,6980.787598,1
0.270000,206.828354,6980.787598,1
0.280000,206.807968,6980.787598,1
0.290000,206.769348,6980.787598,1
0.300000,206.743958,6922.618164,2
0.310000,206.419952,6864.448242,2
0.320000,206.341263,6806.278809,2
0.330000,206.016190,6748.108887,2
0.340000,205.922836,6689.939453,2
0.350000,205.626007,6631.769531,2
0.360000,205.504059,6573.600098,2
0.370000,205.183273,6515.430176,2
0.380000,205.071335,6457.260742,2
0.390000,204.736954,6399.090820,2
0.400000,204.382538,6340.921387,2
0.410000,204.245209,6282.751465,2
0.420000,203.904755,6224.582031,2
0.430000,203.781723,6166.412109,2
0.440000,203.433395,6108.242676,2
0.450000,203.034286,6050.072754,2
0.460000,202.881927,5991.903320,2
0.470000,202.517517,5933.733398,2
0.480000,202.113388,5875.563965,2
0.490000,201.968903,5817.394043,2
0.500000,201.632019,5759.224609,2
0.510000,201.244705,5701.054688,2
0.520000,201.088425,5642.885254,2
0.530000,200.734024,5584.715332,2
0.540000,200.350281,5526.545898,2
0.550000,199.939728,5468.375977,2
0.560000,199.798111,5410.206543,2
0.570000,199.449417,5352.036621,2
0.580000,199.066757,5293.867188,2
0.590000,198.649765,5235.697266,2
0.600000,203.785294,6980.787598,3
0.610000,204.820633,6980.787598,3
0.620000,205.098511,6980.787598,3
0.630000,205.173615,6980.787598,3
0.640000,205.156799,6980.787598,3
0.650000,205.126053,6980.787598,3
0.660000,205.059891,6980.787598,3
0.670000,204.968689,6980.787598,3
0.680000,204.900391,6980.787598,3
0.690000,204.814194,6980.787598,3
0.700000,204.728363,6980.787598,3
0.710000,204.658630,6980.787598,3
0.720000,204.595322,6980.787598,3
0.730000,204.492691,6980.787598,3
0.740000,204.405792,6980.787598,3
0.750000,204.324600,6980.787598,3
0.760000,204.240555,6980.787598,3
0.770000,204.155090,6980.787598,3
0.780000,204.080338,6980.787598,3
0.790000,203.990585,6980.787598,3
0.800000,203.912979,6980.787598,3
0.810000,203.814987,6980.787598,3
0.820000,203.722000,6980.787598,3
0.830000,203.641174,6980.787598,3
0.839999,203.536041,6980.787598,3
0.849999,203.461288,6980.787598,3
0.859999,203.376175,6980.787598,3
0.869999,203.290695,6980.787598,3
0.879999,203.199860,6980.787598,3
0.889999,203.103668,6980.787598,3
