flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902145950,14:59:50,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,324.304504,181.552643,0.440178,1332.679688

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.394669,6980.787598,1
0.010000,284.971832,6980.787598,1
0.020000,297.699463,6980.787598,1
0.030000,301.416626,6980.787598,1
0.040000,302.627197,6980.787598,1
0.050000,303.126099,6980.787598,1
0.060000,303.345337,6980.787598,1
0.070000,303.420776,6980.787598,1
0.080000,303.432220,6980.787598,1
0.090000,303.382874,6980.787598,1
0.100000,303.335663,6980.787598,1
0.110000,303.218719,6980.787598,1
0.120000,303.123230,6980.787598,1
0.130000,303.044189,6980.787598,1
0.140000,302.959442,6980.787598,1
0.150000,302.874329,6980.787598,1
0.160000,302.772400,6980.787598,1
0.170000,302.698730,6980.787598,1
0.180000,302.618256,6980.787598,1
0.190000,302.517761,6980.787598,1
0.200000,302.438019,6980.787598,1
0.210000,302.367554,6980.787598,1
0.220000,302.285675,6980.787598,1
0.230000,302.205933,6980.787598,1
0.240000,302.128326,6980.787598,1
0.250000,302.050720,6980.787598,1
0.260000,301.973114,6980.787598,1
0.270000,301.904449,6980.787598,1
0.280000,301.829346,6980.787598,1
0.290000,301.777832,6980.787598,1
0.300000,301.716339,6922.618164,2
0.310000,301.404846,6864.448242,2
0.320000,301.279297,6806.278809,2
0.330000,300.983917,6748.108887,2
0.340000,300.869812,6689.939453,2
0.350000,300.537933,6631.769531,2
0.360000,300.425293,6573.600098,2
0.370000,300.139191,6515.430176,2
0.380000,300.047638,6457.260742,2
0.390000,299.730774,6399.090820,2
0.400000,299.411774,6340.921387,2
0.410000,299.270874,6282.751465,2
0.420000,298.971893,6224.582031,2
0.430000,298.836700,6166.412109,2
0.440000,298.528442,6108.242676,2
0.450000,298.170441,6050.072754,2
0.460000,298.078552,5991.903320,2
0.470000,297.776337,5933.733398,2
0.480000,297.428741,5875.563965,2
0.490000,297.310699,5817.394043,2
0.500000,297.015656,5759.224609,2
0.510000,296.649811,5701.054688,2
0.520000,296.518555,5642.885254,2
0.530000,296.186676,5584.715332,2
0.540000,295.835846,5526.545898,2
0.550000,295.456421,5468.375977,2
0.560000,295.336243,5410.206543,2
0.570000,295.023682,5352.036621,2
0.580000,294.663544,5293.867188,2
0.590000,294.270508,5235.697266,2
0.600000,298.878204,6980.787598,3
0.610000,299.579498,6980.787598,3
0.620000,299.636353,6980.787598,3
0.630000,299.567352,6980.787598,3
0.640000,299.493317,6980.787598,3
0.650000,299.424652,6980.787598,3
0.660000,299.335236,6980.787598,3
0.670000,299.256561,6980.787598,3
0.680000,299.159302,6980.787598,3
0.690000,299.063812,6980.787598,3
0.700000,298.984039,6980.787598,3
0.710000,298.885712,6980.787598,3
0.720000,298.794159,6980.787598,3
0.730000,298.709045,6980.787598,3
0.740000,298.625000,6980.787598,3
0.750000,298.522705,6980.787598,3
0.760000,298.437592,6980.787598,3
0.770000,298.353210,6980.787598,3
0.780000,298.267365,6980.787598,3
0.790000,298.187256,6980.787598,3
0.800000,298.099640,6980.787598,3
0.810000,298.008789,6980.787598,3
0.820000,297.933350,6980.787598,3
0.830000,297.865387,6980.787598,3
0.839999,297.761322,6980.787598,3
0.849999,297.673340,6980.787598,3
0.859999,297.591095,6980.787598,3
0.869999,297.512421,6980.787598,3
0.879999,297.429443,6980.787598,3
0.889999,297.346832,6980.787598,3
