flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902104701,10:47:01,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,299.647308,153.082245,0.489125,385.704559

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,207.718842,6980.787598,1
0.010000,248.920441,6980.787598,1
0.020000,266.238556,6980.787598,1
0.030000,273.813843,6980.787598,1
0.040000,276.866211,6980.787598,1
0.050000,278.178680,6980.787598,1
0.060000,278.768433,6980.787598,1
0.070000,279.045227,6980.787598,1
0.080000,279.211517,6980.787598,1
0.090000,279.261230,6980.787598,1
0.100000,279.302704,6980.787598,1
0.110000,279.269104,6980.787598,1
0.120000,279.267670,6980.787598,1
0.130000,279.273376,6980.787598,1
0.140000,279.241913,6980.787598,1
0.150000,279.230103,6980.787598,1
0.160000,279.236542,6980.787598,1
0.170000,279.229034,6980.787598,1
0.180000,279.205444,6980.787598,1
0.190000,279.195068,6980.787598,1
0.200000,279.191132,6980.787598,1
0.210000,279.204376,6980.787598,1
0.220000,279.219391,6980.787598,1
0.230000,279.226532,6980.787598,1
0.240000,279.220093,6980.787598,1
0.250000,279.223694,6980.787598,1
0.260000,279.224396,6980.787598,1
0.270000,279.226196,6980.787598,1
0.280000,279.217957,6980.787598,1
0.290000,279.213318,6980.787598,1
0.300000,279.217957,6922.618164,2
0.310000,278.962616,6864.448242,2
0.320000,278.898254,6806.278809,2
0.330000,278.625732,6748.108887,2
0.340000,278.557068,6689.939453,2
0.350000,278.276672,6631.769531,2
0.360000,278.206238,6573.600098,2
0.370000,277.934784,6515.430176,2
0.380000,277.855408,6457.260742,2
0.390000,277.553558,6399.090820,2
0.400000,277.239563,6340.921387,2
0.410000,277.150513,6282.751465,2
0.420000,276.866913,6224.582031,2
0.430000,276.825073,6166.412109,2
0.440000,276.529297,6108.242676,2
0.450000,276.180634,6050.072754,2
0.460000,276.100525,5991.903320,2
0.470000,275.798309,5933.733398,2
0.480000,275.462860,5875.563965,2
0.490000,275.360229,5817.394043,2
0.500000,275.093445,5759.224609,2
0.510000,274.722565,5701.054688,2
0.520000,274.656403,5642.885254,2
0.530000,274.352783,5584.715332,2
0.540000,274.020203,5526.545898,2
0.550000,273.668640,5468.375977,2
0.560000,273.593201,5410.206543,2
0.570000,273.284912,5352.036621,2
0.580000,272.943024,5293.867188,2
0.590000,272.583618,5235.697266,2
0.600000,277.766357,6980.787598,3
0.610000,278.900391,6980.787598,3
0.620000,279.146088,6980.787598,3
0.630000,279.203308,6980.787598,3
0.640000,279.221527,6980.787598,3
0.650000,279.216156,6980.787598,3
0.660000,279.199707,6980.787598,3
0.670000,279.190063,6980.787598,3
0.680000,279.183990,6980.787598,3
0.690000,279.172913,6980.787598,3
0.700000,279.173248,6980.787598,3
0.710000,279.132477,6980.787598,3
0.720000,279.118530,6980.787598,3
0.730000,279.092438,6980.787598,3
0.740000,279.080627,6980.787598,3
0.750000,279.046295,6980.787598,3
0.760000,279.037354,6980.787598,3
0.770000,279.016968,6980.787598,3
0.780000,279.004456,6980.787598,3
0.790000,278.978333,6980.787598,3
0.800000,278.983002,6980.787598,3
0.810000,278.935425,6980.787598,3
0.820000,278.934723,6980.787598,3
0.830000,278.929352,6980.787598,3
0.839999,278.904327,6980.787598,3
0.849999,278.892517,6980.787598,3
0.859999,278.877502,6980.787598,3
0.869999,278.840668,6980.787598,3
0.879999,278.848175,6980.787598,3
0.889999,278.816345,6980.787598,3
