flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902150202,15:02:02,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,327.047791,158.202408,0.516271,892.430725

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.123520,6980.787598,1
0.010000,278.723358,6980.787598,1
0.020000,295.549042,6980.787598,1
0.030000,301.408051,6980.787598,1
0.040000,303.608551,6980.787598,1
0.050000,304.694305,6980.787598,1
0.060000,305.370575,6980.787598,1
0.070000,305.803284,6980.787598,1
0.080000,306.093689,6980.787598,1
0.090000,306.271790,6980.787598,1
0.100000,306.403748,6980.787598,1
0.110000,306.497803,6980.787598,1
0.120000,306.559692,6980.787598,1
0.130000,306.617615,6980.787598,1
0.140000,306.658020,6980.787598,1
0.150000,306.694855,6980.787598,1
0.160000,306.728851,6980.787598,1
0.170000,306.739929,6980.787598,1
0.180000,306.773193,6980.787598,1
0.190000,306.776764,6980.787598,1
0.200000,306.807861,6980.787598,1
0.210000,306.837555,6980.787598,1
0.220000,306.861176,6980.787598,1
0.230000,306.871887,6980.787598,1
0.240000,306.885834,6980.787598,1
0.250000,306.890137,6980.787598,1
0.260000,306.847931,6980.787598,1
0.270000,306.846863,6980.787598,1
0.280000,306.843628,6980.787598,1
0.290000,306.849731,6980.787598,1
0.300000,306.877960,6922.618164,2
0.310000,306.609741,6864.448242,2
0.320000,306.576141,6806.278809,2
0.330000,306.329376,6748.108887,2
0.340000,306.281799,6689.939453,2
0.350000,305.991425,6631.769531,2
0.360000,305.939911,6573.600098,2
0.370000,305.675995,6515.430176,2
0.380000,305.613770,6457.260742,2
0.390000,305.343018,6399.090820,2
0.400000,305.045837,6340.921387,2
0.410000,304.964294,6282.751465,2
0.420000,304.701447,6224.582031,2
0.430000,304.628479,6166.412109,2
0.440000,304.355621,6108.242676,2
0.450000,303.986206,6050.072754,2
0.460000,303.907166,5991.903320,2
0.470000,303.606384,5933.733398,2
0.480000,303.278442,5875.563965,2
0.490000,303.182953,5817.394043,2
0.500000,302.914734,5759.224609,2
0.510000,302.559967,5701.054688,2
0.520000,302.485931,5642.885254,2
0.530000,302.184113,5584.715332,2
0.540000,301.816101,5526.545898,2
0.550000,301.472076,5468.375977,2
0.560000,301.356567,5410.206543,2
0.570000,301.043976,5352.036621,2
0.580000,300.717468,5293.867188,2
0.590000,300.359833,5235.697266,2
0.600000,305.159210,6980.787598,3
0.610000,306.152710,6980.787598,3
0.620000,306.307556,6980.787598,3
0.630000,306.286469,6980.787598,3
0.640000,306.263916,6980.787598,3
0.650000,306.222809,6980.787598,3
0.660000,306.196320,6980.787598,3
0.670000,306.134094,6980.787598,3
0.680000,306.102264,6980.787598,3
0.690000,306.054718,6980.787598,3
0.700000,306.025024,6980.787598,3
0.710000,305.947052,6980.787598,3
0.720000,305.895203,6980.787598,3
0.730000,305.847656,6980.787598,3
0.740000,305.787201,6980.787598,3
0.750000,305.722473,6980.787598,3
0.760000,305.674561,6980.787598,3
0.770000,305.610535,6980.787598,3
0.780000,305.573334,6980.787598,3
0.790000,305.503967,6980.787598,3
0.800000,305.467834,6980.787598,3
0.810000,305.397736,6980.787598,3
0.820000,305.322296,6980.787598,3
0.830000,305.275085,6980.787598,3
0.839999,305.213562,6980.787598,3
0.849999,305.144562,6980.787598,3
0.859999,305.077301,6980.787598,3
0.869999,305.029388,6980.787598,3
0.879999,304.972534,6980.787598,3
0.889999,304.923889,6980.787598,3
