flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902164721,16:47:21,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,321.550079,201.140289,0.374467,1211.304321

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.837524,6980.787598,1
0.010000,290.568695,6980.787598,1
0.020000,300.126678,6980.787598,1
0.030000,303.734070,6980.787598,1
0.040000,305.037262,6980.787598,1
0.050000,305.550812,6980.787598,1
0.060000,305.764313,6980.787598,1
0.070000,305.772888,6980.787598,1
0.080000,305.736420,6980.787598,1
0.090000,305.681702,6980.787598,1
0.100000,305.593384,6980.787598,1
0.110000,305.506836,6980.787598,1
0.120000,305.392731,6980.787598,1
0.130000,305.292969,6980.787598,1
0.140000,305.195343,6980.787598,1
0.150000,305.084839,6980.787598,1
0.160000,305.006866,6980.787598,1
0.170000,304.868469,6980.787598,1
0.180000,304.785126,6980.787598,1
0.190000,304.705017,6980.787598,1
0.200000,304.627777,6980.787598,1
0.210000,304.506897,6980.787598,1
0.220000,304.350250,6980.787598,1
0.230000,304.258362,6980.787598,1
0.240000,304.159637,6980.787598,1
0.250000,304.044495,6980.787598,1
0.260000,303.947571,6980.787598,1
0.270000,303.873535,6980.787598,1
0.280000,303.795563,6980.787598,1
0.290000,303.702606,6980.787598,1
0.300000,303.601746,6922.618164,2
0.310000,303.405762,6864.448242,2
0.320000,303.294891,6806.278809,2
0.330000,303.077454,6748.108887,2
0.340000,302.949432,6689.939453,2
0.350000,302.731628,6631.769531,2
0.360000,302.590363,6573.600098,2
0.370000,302.385437,6515.430176,2
0.380000,302.271362,6457.260742,2
0.390000,302.098267,6399.090820,2
0.400000,301.869385,6340.921387,2
0.410000,301.731720,6282.751465,2
0.420000,301.476715,6224.582031,2
0.430000,301.355133,6166.412109,2
0.440000,301.126587,6108.242676,2
0.450000,300.911316,6050.072754,2
0.460000,300.772919,5991.903320,2
0.470000,300.497894,5933.733398,2
0.480000,300.233612,5875.563965,2
0.490000,300.058716,5817.394043,2
0.500000,299.859528,5759.224609,2
0.510000,299.612762,5701.054688,2
0.520000,299.510132,5642.885254,2
0.530000,299.289093,5584.715332,2
0.540000,299.003723,5526.545898,2
0.550000,298.667542,5468.375977,2
0.560000,298.538452,5410.206543,2
0.570000,298.312439,5352.036621,2
0.580000,298.079254,5293.867188,2
0.590000,297.791351,5235.697266,2
0.600000,299.952850,6980.787598,3
0.610000,300.240753,6980.787598,3
0.620000,300.205719,6980.787598,3
0.630000,300.085541,6980.787598,3
0.640000,299.980774,6980.787598,3
0.650000,299.842010,6980.787598,3
0.660000,299.725769,6980.787598,3
0.670000,299.564117,6980.787598,3
0.680000,299.453979,6980.787598,3
0.690000,299.316650,6980.787598,3
0.700000,299.226868,6980.787598,3
0.710000,299.102417,6980.787598,3
0.720000,298.976532,6980.787598,3
0.730000,298.871399,6980.787598,3
0.740000,298.743011,6980.787598,3
0.750000,298.603546,6980.787598,3
0.760000,298.474060,6980.787598,3
0.770000,298.331726,6980.787598,3
0.780000,298.212280,6980.787598,3
0.790000,298.073883,6980.787598,3
0.800000,297.948364,6980.787598,3
0.810000,297.815308,6980.787598,3
0.820000,297.672638,6980.787598,3
0.830000,297.553894,6980.787598,3
0.839999,297.429443,6980.787598,3
0.849999,297.298553,6980.787598,3
0.859999,297.171234,6980.787598,3
0.869999,297.052490,6980.787598,3
0.879999,296.941986,6980.787598,3
0.889999,296.793213,6980.787598,3
