flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902101652,10:16:52,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,250.791260,120.677589,0.518813,916.145386

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.732040,6980.787598,1
0.010000,209.430099,6980.787598,1
0.020000,224.920746,6980.787598,1
0.030000,232.362625,6980.787598,1
0.040000,235.543365,6980.787598,1
0.050000,236.879822,6980.787598,1
0.060000,237.472778,6980.787598,1
0.070000,237.751358,6980.787598,1
0.080000,237.865448,6980.787598,1
0.090000,237.936981,6980.787598,1
0.100000,237.956284,6980.787598,1
0.110000,237.942688,6980.787598,1
0.120000,237.937332,6980.787598,1
0.130000,237.926956,6980.787598,1
0.140000,237.912659,6980.787598,1
0.150000,237.879761,6980.787598,1
0.160000,237.842911,6980.787598,1
0.170000,237.817169,6980.787598,1
0.180000,237.778183,6980.787598,1
0.190000,237.742783,6980.787598,1
0.200000,237.739212,6980.787598,1
0.210000,237.714890,6980.787598,1
0.220000,237.700943,6980.787598,1
0.230000,237.685562,6980.787598,1
0.240000,237.650162,6980.787598,1
0.250000,237.631195,6980.787598,1
0.260000,237.587570,6980.787598,1
0.270000,237.580063,6980.787598,1
0.280000,237.555023,6980.787598,1
0.290000,237.542511,6980.787598,1
0.300000,237.502106,6922.618164,2
0.310000,237.343307,6864.448242,2
0.320000,237.293594,6806.278809,2
0.330000,237.125153,6748.108887,2
0.340000,237.046478,6689.939453,2
0.350000,236.895569,6631.769531,2
0.360000,236.827972,6573.600098,2
0.370000,236.664169,6515.430176,2
0.380000,236.590866,6457.260742,2
0.390000,236.419556,6399.090820,2
0.400000,236.218216,6340.921387,2
0.410000,236.144897,6282.751465,2
0.420000,235.974304,6224.582031,2
0.430000,235.912079,6166.412109,2
0.440000,235.730774,6108.242676,2
0.450000,235.512619,6050.072754,2
0.460000,235.451096,5991.903320,2
0.470000,235.240097,5933.733398,2
0.480000,235.029816,5875.563965,2
0.490000,234.973312,5817.394043,2
0.500000,234.785553,5759.224609,2
0.510000,234.571335,5701.054688,2
0.520000,234.509109,5642.885254,2
0.530000,234.313126,5584.715332,2
0.540000,234.111786,5526.545898,2
0.550000,233.902222,5468.375977,2
0.560000,233.828186,5410.206543,2
0.570000,233.640427,5352.036621,2
0.580000,233.432648,5293.867188,2
0.590000,233.208420,5235.697266,2
0.600000,235.938187,6980.787598,3
0.610000,236.343735,6980.787598,3
0.620000,236.392380,6980.787598,3
0.630000,236.351959,6980.787598,3
0.640000,236.293320,6980.787598,3
0.650000,236.239319,6980.787598,3
0.660000,236.183167,6980.787598,3
0.670000,236.098770,6980.787598,3
0.680000,236.074799,6980.787598,3
0.690000,236.040466,6980.787598,3
0.700000,236.010437,6980.787598,3
0.710000,235.914948,6980.787598,3
0.720000,235.848068,6980.787598,3
0.730000,235.770462,6980.787598,3
0.740000,235.693573,6980.787598,3
0.750000,235.639221,6980.787598,3
0.760000,235.576981,6980.787598,3
0.770000,235.546234,6980.787598,3
0.780000,235.519409,6980.787598,3
0.790000,235.455399,6980.787598,3
0.800000,235.412476,6980.787598,3
0.810000,235.381012,6980.787598,3
0.820000,235.332016,6980.787598,3
0.830000,235.267639,6980.787598,3
0.839999,235.197906,6980.787598,3
0.849999,235.142822,6980.787598,3
0.859999,235.069870,6980.787598,3
0.869999,235.008713,6980.787598,3
0.879999,234.940048,6980.787598,3
0.889999,234.864944,6980.787598,3
