flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902130116,13:01:16,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,275.003784,127.682808,0.535705,1814.684692

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.835190,6980.787598,1
0.010000,210.353500,6980.787598,1
0.020000,227.433807,6980.787598,1
0.030000,234.786270,6980.787598,1
0.040000,237.733490,6980.787598,1
0.050000,238.951569,6980.787598,1
0.060000,239.493729,6980.787598,1
0.070000,239.707596,6980.787598,1
0.080000,239.791626,6980.787598,1
0.090000,239.820236,6980.787598,1
0.100000,239.807007,6980.787598,1
0.110000,239.784836,6980.787598,1
0.120000,239.752655,6980.787598,1
0.130000,239.718323,6980.787598,1
0.140000,239.673264,6980.787598,1
0.150000,239.619965,6980.787598,1
0.160000,239.579559,6980.787598,1
0.170000,239.524124,6980.787598,1
0.180000,239.480499,6980.787598,1
0.190000,239.421844,6980.787598,1
0.200000,239.354614,6980.787598,1
0.210000,239.317780,6980.787598,1
0.220000,239.242676,6980.787598,1
0.230000,239.201187,6980.787598,1
0.240000,239.126801,6980.787598,1
0.250000,239.068146,6980.787598,1
0.260000,239.000916,6980.787598,1
0.270000,238.921875,6980.787598,1
0.280000,238.845352,6980.787598,1
0.290000,238.783844,6980.787598,1
0.300000,238.695862,6922.618164,2
0.310000,238.243103,6864.448242,2
0.320000,238.100052,6806.278809,2
0.330000,237.649796,6748.108887,2
0.340000,237.506027,6689.939453,2
0.350000,237.049347,6631.769531,2
0.360000,236.862305,6573.600098,2
0.370000,236.394531,6515.430176,2
0.380000,236.221069,6457.260742,2
0.390000,235.726837,6399.090820,2
0.400000,235.182877,6340.921387,2
0.410000,234.974030,6282.751465,2
0.420000,234.487656,6224.582031,2
0.430000,234.311340,6166.412109,2
0.440000,233.806015,6108.242676,2
0.450000,233.237381,6050.072754,2
0.460000,233.046051,5991.903320,2
0.470000,232.547165,5933.733398,2
0.480000,231.992844,5875.563965,2
0.490000,231.785065,5817.394043,2
0.500000,231.293671,5759.224609,2
0.510000,230.716461,5701.054688,2
0.520000,230.519058,5642.885254,2
0.530000,229.991562,5584.715332,2
0.540000,229.422928,5526.545898,2
0.550000,228.848572,5468.375977,2
0.560000,228.620056,5410.206543,2
0.570000,228.109009,5352.036621,2
0.580000,227.547165,5293.867188,2
0.590000,226.976044,5235.697266,2
0.600000,233.784912,6980.787598,3
0.610000,235.062714,6980.787598,3
0.620000,235.243683,6980.787598,3
0.630000,235.175735,6980.787598,3
0.640000,235.067719,6980.787598,3
0.650000,234.961517,6980.787598,3
0.660000,234.845993,6980.787598,3
0.670000,234.711884,6980.787598,3
0.680000,234.604599,6980.787598,3
0.690000,234.499817,6980.787598,3
0.700000,234.367126,6980.787598,3
0.710000,234.268433,6980.787598,3
0.720000,234.121796,6980.787598,3
0.730000,233.999130,6980.787598,3
0.740000,233.857864,6980.787598,3
0.750000,233.731979,6980.787598,3
0.760000,233.606812,6980.787598,3
0.770000,233.467346,6980.787598,3
0.780000,233.343246,6980.787598,3
0.790000,233.247040,6980.787598,3
0.800000,233.126160,6980.787598,3
0.810000,232.999207,6980.787598,3
0.820000,232.883698,6980.787598,3
0.830000,232.755310,6980.787598,3
0.839999,232.630844,6980.787598,3
0.849999,232.528931,6980.787598,3
0.859999,232.419128,6980.787598,3
0.869999,232.310410,6980.787598,3
0.879999,232.189529,6980.787598,3
0.889999,232.097977,6980.787598,3
