flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902123524,12:35:24,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,270.570343,129.263168,0.522257,1760.989258

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.179428,6980.787598,1
0.010000,210.438965,6980.787598,1
0.020000,226.284378,6980.787598,1
0.030000,233.017090,6980.787598,1
0.040000,235.624191,6980.787598,1
0.050000,236.682770,6980.787598,1
0.060000,237.106918,6980.787598,1
0.070000,237.259628,6980.787598,1
0.080000,237.302536,6980.787598,1
0.090000,237.277145,6980.787598,1
0.100000,237.243896,6980.787598,1
0.110000,237.188095,6980.787598,1
0.120000,237.111572,6980.787598,1
0.130000,237.031464,6980.787598,1
0.140000,236.964584,6980.787598,1
0.150000,236.880188,6980.787598,1
0.160000,236.808655,6980.787598,1
0.170000,236.731415,6980.787598,1
0.180000,236.626266,6980.787598,1
0.190000,236.565109,6980.787598,1
0.200000,236.466766,6980.787598,1
0.210000,236.363052,6980.787598,1
0.220000,236.273651,6980.787598,1
0.230000,236.160995,6980.787598,1
0.240000,236.079453,6980.787598,1
0.250000,235.941406,6980.787598,1
0.260000,235.828400,6980.787598,1
0.270000,235.732910,6980.787598,1
0.280000,235.606674,6980.787598,1
0.290000,235.490448,6980.787598,1
0.300000,235.369202,6922.618164,2
0.310000,234.929688,6864.448242,2
0.320000,234.738342,6806.278809,2
0.330000,234.296326,6748.108887,2
0.340000,234.097122,6689.939453,2
0.350000,233.640793,6631.769531,2
0.360000,233.442657,6573.600098,2
0.370000,232.983475,6515.430176,2
0.380000,232.782837,6457.260742,2
0.390000,232.299332,6399.090820,2
0.400000,231.791855,6340.921387,2
0.410000,231.585861,6282.751465,2
0.420000,231.115936,6224.582031,2
0.430000,230.889557,6166.412109,2
0.440000,230.429657,6108.242676,2
0.450000,229.927536,6050.072754,2
0.460000,229.696869,5991.903320,2
0.470000,229.217285,5933.733398,2
0.480000,228.711960,5875.563965,2
0.490000,228.477356,5817.394043,2
0.500000,228.018158,5759.224609,2
0.510000,227.479584,5701.054688,2
0.520000,227.256058,5642.885254,2
0.530000,226.789719,5584.715332,2
0.540000,226.262207,5526.545898,2
0.550000,225.702164,5468.375977,2
0.560000,225.460403,5410.206543,2
0.570000,224.987625,5352.036621,2
0.580000,224.461548,5293.867188,2
0.590000,223.925476,5235.697266,2
0.600000,229.354980,6980.787598,3
0.610000,230.269440,6980.787598,3
0.620000,230.327011,6980.787598,3
0.630000,230.201477,6980.787598,3
0.640000,230.049484,6980.787598,3
0.650000,229.889984,6980.787598,3
0.660000,229.719040,6980.787598,3
0.670000,229.547028,6980.787598,3
0.680000,229.362488,6980.787598,3
0.690000,229.217651,6980.787598,3
0.700000,229.045273,6980.787598,3
0.710000,228.881836,6980.787598,3
0.720000,228.703018,6980.787598,3
0.730000,228.545303,6980.787598,3
0.740000,228.374008,6980.787598,3
0.750000,228.214142,6980.787598,3
0.760000,228.067520,6980.787598,3
0.770000,227.900864,6980.787598,3
0.780000,227.726700,6980.787598,3
0.790000,227.576141,6980.787598,3
0.800000,227.418060,6980.787598,3
0.810000,227.239258,6980.787598,3
0.820000,227.079391,6980.787598,3
0.830000,226.922745,6980.787598,3
0.839999,226.755386,6980.787598,3
0.849999,226.600891,6980.787598,3
0.859999,226.443893,6980.787598,3
0.869999,226.287964,6980.787598,3
0.879999,226.114868,6980.787598,3
0.889999,225.966812,6980.787598,3
