flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902141320,14:13:20,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,356.927673,125.803825,0.647537,952.838074

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.530655,6980.787598,1
0.010000,288.076752,6980.787598,1
0.020000,305.895935,6980.787598,1
0.030000,312.732697,6980.787598,1
0.040000,315.885193,6980.787598,1
0.050000,317.760223,6980.787598,1
0.060000,319.019073,6980.787598,1
0.070000,319.914215,6980.787598,1
0.080000,320.526825,6980.787598,1
0.090000,320.952759,6980.787598,1
0.100000,321.278564,6980.787598,1
0.110000,321.474915,6980.787598,1
0.120000,321.617249,6980.787598,1
0.130000,321.749207,6980.787598,1
0.140000,321.864014,6980.787598,1
0.150000,321.955566,6980.787598,1
0.160000,322.014221,6980.787598,1
0.170000,322.087158,6980.787598,1
0.180000,322.125427,6980.787598,1
0.190000,322.169434,6980.787598,1
0.200000,322.200531,6980.787598,1
0.210000,322.233795,6980.787598,1
0.220000,322.281006,6980.787598,1
0.230000,322.310333,6980.787598,1
0.240000,322.339294,6980.787598,1
0.250000,322.380432,6980.787598,1
0.260000,322.427979,6980.787598,1
0.270000,322.471985,6980.787598,1
0.280000,322.529541,6980.787598,1
0.290000,322.571045,6980.787598,1
0.300000,322.621826,6922.618164,2
0.310000,322.157990,6864.448242,2
0.320000,322.085022,6806.278809,2
0.330000,321.637268,6748.108887,2
0.340000,321.578613,6689.939453,2
0.350000,321.113708,6631.769531,2
0.360000,321.043610,6573.600098,2
0.370000,320.551514,6515.430176,2
0.380000,320.481415,6457.260742,2
0.390000,319.986816,6399.090820,2
0.400000,319.426788,6340.921387,2
0.410000,319.295898,6282.751465,2
0.420000,318.800201,6224.582031,2
0.430000,318.718658,6166.412109,2
0.440000,318.228363,6108.242676,2
0.450000,317.641510,6050.072754,2
0.460000,317.543854,5991.903320,2
0.470000,317.036377,5933.733398,2
0.480000,316.421265,5875.563965,2
0.490000,316.329010,5817.394043,2
0.500000,315.837250,5759.224609,2
0.510000,315.242523,5701.054688,2
0.520000,315.126648,5642.885254,2
0.530000,314.626343,5584.715332,2
0.540000,314.009430,5526.545898,2
0.550000,313.388947,5468.375977,2
0.560000,313.252686,5410.206543,2
0.570000,312.715515,5352.036621,2
0.580000,312.098633,5293.867188,2
0.590000,311.442017,5235.697266,2
0.600000,320.634491,6980.787598,3
0.610000,322.601074,6980.787598,3
0.620000,323.037018,6980.787598,3
0.630000,323.171143,6980.787598,3
0.640000,323.183655,6980.787598,3
0.650000,323.217621,6980.787598,3
0.660000,323.196533,6980.787598,3
0.670000,323.185089,6980.787598,3
0.680000,323.157562,6980.787598,3
0.690000,323.142181,6980.787598,3
0.700000,323.109985,6980.787598,3
0.710000,323.077454,6980.787598,3
0.720000,323.034515,6980.787598,3
0.730000,323.000183,6980.787598,3
0.740000,322.958008,6980.787598,3
0.750000,322.933319,6980.787598,3
0.760000,322.871796,6980.787598,3
0.770000,322.826019,6980.787598,3
0.780000,322.774170,6980.787598,3
0.790000,322.721954,6980.787598,3
0.800000,322.686188,6980.787598,3
0.810000,322.607880,6980.787598,3
0.820000,322.554230,6980.787598,3
0.830000,322.501312,6980.787598,3
0.839999,322.434082,6980.787598,3
0.849999,322.387207,6980.787598,3
0.859999,322.326050,6980.787598,3
0.869999,322.273499,6980.787598,3
0.879999,322.218414,6980.787598,3
0.889999,322.155121,6980.787598,3
