flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902150114,15:01:14,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,323.790924,239.209412,0.261223,1727.482544

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.469086,6999.915527,1
0.010000,307.792419,6999.915527,1
0.020000,312.023163,6999.915527,1
0.030000,313.061005,6999.915527,1
0.040000,313.403259,6999.915527,1
0.050000,313.551300,6999.915527,1
0.060000,313.616760,6999.915527,1
0.070000,313.665039,6999.915527,1
0.080000,313.699005,6999.915527,1
0.090000,313.712250,6999.915527,1
0.100000,313.719025,6999.915527,1
0.110000,313.717957,6999.915527,1
0.120000,313.716888,6999.915527,1
0.130000,313.712585,6999.915527,1
0.140000,313.696869,6999.915527,1
0.150000,313.672913,6999.915527,1
0.160000,313.672546,6999.915527,1
0.170000,313.647858,6999.915527,1
0.180000,313.624268,6999.915527,1
0.190000,313.624969,6999.915527,1
0.200000,313.627136,6999.915527,1
0.210000,313.614960,6999.915527,1
0.220000,313.617462,6999.915527,1
0.230000,313.607086,6999.915527,1
0.240000,313.623199,6999.915527,1
0.250000,313.630707,6999.915527,1
0.260000,313.629272,6999.915527,1
0.270000,313.624634,6999.915527,1
0.280000,313.619965,6999.915527,1
0.290000,313.615326,6999.915527,1
0.300000,313.633575,6941.582520,2
0.310000,313.474762,6883.250000,2
0.320000,313.441864,6824.917480,2
0.330000,313.327087,6766.584961,2
0.340000,313.306335,6708.251953,2
0.350000,313.202606,6649.919434,2
0.360000,313.193665,6591.586914,2
0.370000,313.054932,6533.254395,2
0.380000,313.024872,6474.921875,2
0.390000,312.868591,6416.588867,2
0.400000,312.708374,6358.256348,2
0.410000,312.670837,6299.923828,2
0.420000,312.536713,6241.591309,2
0.430000,312.542450,6183.258301,2
0.440000,312.394745,6124.925781,2
0.450000,312.230591,6066.593262,2
0.460000,312.198029,6008.260742,2
0.470000,312.043549,5949.928223,2
0.480000,311.856140,5891.595215,2
0.490000,311.806091,5833.262695,2
0.500000,311.673035,5774.930176,2
0.510000,311.473145,5716.597656,2
0.520000,311.444153,5658.264648,2
0.530000,311.296448,5599.932129,2
0.540000,311.099060,5541.599609,2
0.550000,310.903076,5483.267090,2
0.560000,310.863373,5424.934570,2
0.570000,310.683502,5366.601562,2
0.580000,310.496460,5308.269043,2
0.590000,310.304047,5249.936523,2
0.600000,313.214783,6999.915527,3
0.610000,313.679352,6999.915527,3
0.620000,313.732635,6999.915527,3
0.630000,313.728699,6999.915527,3
0.640000,313.733704,6999.915527,3
0.650000,313.729034,6999.915527,3
0.660000,313.711182,6999.915527,3
0.670000,313.722260,6999.915527,3
0.680000,313.739777,6999.915527,3
0.690000,313.729767,6999.915527,3
0.700000,313.732635,6999.915527,3
0.710000,313.707947,6999.915527,3
0.720000,313.704742,6999.915527,3
0.730000,313.682922,6999.915527,3
0.740000,313.694366,6999.915527,3
0.750000,313.699707,6999.915527,3
0.760000,313.720459,6999.915527,3
0.770000,313.690063,6999.915527,3
0.780000,313.700073,6999.915527,3
0.790000,313.690796,6999.915527,3
0.800000,313.687561,6999.915527,3
0.810000,313.672913,6999.915527,3
0.820000,313.670044,6999.915527,3
0.830000,313.676117,6999.915527,3
0.839999,313.677917,6999.915527,3
0.849999,313.647522,6999.915527,3
0.859999,313.642517,6999.915527,3
0.869999,313.638580,6999.915527,3
0.879999,313.627472,6999.915527,3
0.889999,313.617462,6999.915527,3
