flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902161203,16:12:03,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,377.167175,261.763916,0.305974,1682.013428

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,317.920074,6999.915527,1
0.010000,351.595764,6999.915527,1
0.020000,358.945740,6999.915527,1
0.030000,360.879059,6999.915527,1
0.040000,361.470581,6999.915527,1
0.050000,361.707336,6999.915527,1
0.060000,361.822479,6999.915527,1
0.070000,361.847534,6999.915527,1
0.080000,361.875763,6999.915527,1
0.090000,361.860382,6999.915527,1
0.100000,361.836792,6999.915527,1
0.110000,361.756683,6999.915527,1
0.120000,361.718414,6999.915527,1
0.130000,361.671570,6999.915527,1
0.140000,361.620056,6999.915527,1
0.150000,361.569641,6999.915527,1
0.160000,361.544952,6999.915527,1
0.170000,361.480591,6999.915527,1
0.180000,361.441956,6999.915527,1
0.190000,361.406219,6999.915527,1
0.200000,361.357208,6999.915527,1
0.210000,361.296783,6999.915527,1
0.220000,361.277832,6999.915527,1
0.230000,361.255646,6999.915527,1
0.240000,361.233124,6999.915527,1
0.250000,361.188782,6999.915527,1
0.260000,361.157288,6999.915527,1
0.270000,361.151947,6999.915527,1
0.280000,361.142273,6999.915527,1
0.290000,361.124390,6999.915527,1
0.300000,361.130463,6941.582520,2
0.310000,360.901581,6883.250000,2
0.320000,360.854401,6824.917480,2
0.330000,360.658051,6766.584961,2
0.340000,360.628357,6708.251953,2
0.350000,360.435608,6649.919434,2
0.360000,360.400909,6591.586914,2
0.370000,360.180969,6533.254395,2
0.380000,360.143433,6474.921875,2
0.390000,359.926331,6416.588867,2
0.400000,359.682800,6358.256348,2
0.410000,359.618774,6299.923828,2
0.420000,359.395630,6241.591309,2
0.430000,359.378113,6183.258301,2
0.440000,359.139923,6124.925781,2
0.450000,358.879913,6066.593262,2
0.460000,358.815552,6008.260742,2
0.470000,358.567352,5949.928223,2
0.480000,358.291992,5891.595215,2
0.490000,358.227966,5833.262695,2
0.500000,358.027344,5774.930176,2
0.510000,357.724792,5716.597656,2
0.520000,357.663269,5658.264648,2
0.530000,357.398285,5599.932129,2
0.540000,357.104645,5541.599609,2
0.550000,356.827148,5483.267090,2
0.560000,356.754547,5424.934570,2
0.570000,356.495605,5366.601562,2
0.580000,356.191986,5308.269043,2
0.590000,355.895172,5249.936523,2
0.600000,359.983551,6999.915527,3
0.610000,360.653412,6999.915527,3
0.620000,360.727417,6999.915527,3
0.630000,360.675934,6999.915527,3
0.640000,360.625854,6999.915527,3
0.650000,360.592590,6999.915527,3
0.660000,360.537537,6999.915527,3
0.670000,360.502472,6999.915527,3
0.680000,360.465302,6999.915527,3
0.690000,360.435608,6999.915527,3
0.700000,360.418091,6999.915527,3
0.710000,360.354767,6999.915527,3
0.720000,360.355865,6999.915527,3
0.730000,360.303284,6999.915527,3
0.740000,360.280762,6999.915527,3
0.750000,360.270020,6999.915527,3
0.760000,360.237122,6999.915527,3
0.770000,360.224243,6999.915527,3
0.780000,360.197418,6999.915527,3
0.790000,360.161652,6999.915527,3
0.800000,360.157379,6999.915527,3
0.810000,360.096924,6999.915527,3
0.820000,360.075836,6999.915527,3
0.830000,360.038269,6999.915527,3
0.839999,360.005737,6999.915527,3
0.849999,359.969269,6999.915527,3
0.859999,359.932434,6999.915527,3
0.869999,359.879150,6999.915527,3
0.879999,359.830872,6999.915527,3
0.889999,359.779358,6999.915527,3
