flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902103012,10:30:12,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,334.782318,96.684692,0.711201,1560.949707

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,182.409531,6999.915527,1
0.010000,246.904495,6999.915527,1
0.020000,273.581024,6999.915527,1
0.030000,286.405914,6999.915527,1
0.040000,293.066040,6999.915527,1
0.050000,296.984558,6999.915527,1
0.060000,299.535522,6999.915527,1
0.070000,301.270355,6999.915527,1
0.080000,302.509918,6999.915527,1
0.090000,303.400024,6999.915527,1
0.100000,304.050201,6999.915527,1
0.110000,304.527985,6999.915527,1
0.120000,304.872742,6999.915527,1
0.130000,305.125946,6999.915527,1
0.140000,305.311218,6999.915527,1
0.150000,305.438873,6999.915527,1
0.160000,305.561188,6999.915527,1
0.170000,305.640930,6999.915527,1
0.180000,305.692444,6999.915527,1
0.190000,305.760376,6999.915527,1
0.200000,305.833710,6999.915527,1
0.210000,305.887329,6999.915527,1
0.220000,305.964233,6999.915527,1
0.230000,306.036102,6999.915527,1
0.240000,306.113373,6999.915527,1
0.250000,306.188477,6999.915527,1
0.260000,306.242828,6999.915527,1
0.270000,306.314697,6999.915527,1
0.280000,306.371582,6999.915527,1
0.290000,306.408752,6999.915527,1
0.300000,306.453827,6941.582520,2
0.310000,306.043640,6883.250000,2
0.320000,306.004272,6824.917480,2
0.330000,305.575500,6766.584961,2
0.340000,305.535431,6708.251953,2
0.350000,305.090179,6649.919434,2
0.360000,305.060150,6591.586914,2
0.370000,304.625275,6533.254395,2
0.380000,304.606323,6474.921875,2
0.390000,304.188965,6416.588867,2
0.400000,303.704376,6358.256348,2
0.410000,303.692566,6299.923828,2
0.420000,303.266296,6241.591309,2
0.430000,303.266296,6183.258301,2
0.440000,302.870758,6124.925781,2
0.450000,302.368652,6066.593262,2
0.460000,302.340759,6008.260742,2
0.470000,301.898346,5949.928223,2
0.480000,301.390533,5891.595215,2
0.490000,301.344757,5833.262695,2
0.500000,300.909149,5774.930176,2
0.510000,300.367706,5716.597656,2
0.520000,300.325165,5658.264648,2
0.530000,299.860229,5599.932129,2
0.540000,299.315918,5541.599609,2
0.550000,298.745880,5483.267090,2
0.560000,298.688995,5424.934570,2
0.570000,298.173676,5366.601562,2
0.580000,297.611481,5308.269043,2
0.590000,297.005310,5249.936523,2
0.600000,306.391235,6999.915527,3
0.610000,307.984833,6999.915527,3
0.620000,308.479065,6999.915527,3
0.630000,308.720123,6999.915527,3
0.640000,308.810577,6999.915527,3
0.650000,308.865662,6999.915527,3
0.660000,308.871399,6999.915527,3
0.670000,308.894623,6999.915527,3
0.680000,308.897858,6999.915527,3
0.690000,308.885681,6999.915527,3
0.700000,308.886047,6999.915527,3
0.710000,308.857086,6999.915527,3
0.720000,308.858887,6999.915527,3
0.730000,308.869965,6999.915527,3
0.740000,308.856720,6999.915527,3
0.750000,308.852448,6999.915527,3
0.760000,308.840271,6999.915527,3
0.770000,308.841705,6999.915527,3
0.780000,308.858521,6999.915527,3
0.790000,308.861023,6999.915527,3
0.800000,308.876740,6999.915527,3
0.810000,308.878906,6999.915527,3
0.820000,308.876404,6999.915527,3
0.830000,308.853851,6999.915527,3
0.839999,308.821686,6999.915527,3
0.849999,308.789124,6999.915527,3
0.859999,308.815247,6999.915527,3
0.869999,308.838837,6999.915527,3
0.879999,308.852783,6999.915527,3
0.889999,308.843140,6999.915527,3
