flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902110737,11:07:37,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,286.214661,120.239136,0.579899,1284.527466

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,178.825027,6999.915527,1
0.010000,219.340683,6999.915527,1
0.020000,238.740921,6999.915527,1
0.030000,248.580338,6999.915527,1
0.040000,253.087158,6999.915527,1
0.050000,255.177139,6999.915527,1
0.060000,256.204590,6999.915527,1
0.070000,256.713867,6999.915527,1
0.080000,257.002472,6999.915527,1
0.090000,257.170929,6999.915527,1
0.100000,257.262817,6999.915527,1
0.110000,257.296448,6999.915527,1
0.120000,257.326843,6999.915527,1
0.130000,257.364044,6999.915527,1
0.140000,257.368683,6999.915527,1
0.150000,257.369049,6999.915527,1
0.160000,257.374054,6999.915527,1
0.170000,257.354370,6999.915527,1
0.180000,257.352234,6999.915527,1
0.190000,257.339722,6999.915527,1
0.200000,257.330048,6999.915527,1
0.210000,257.300720,6999.915527,1
0.220000,257.270691,6999.915527,1
0.230000,257.236725,6999.915527,1
0.240000,257.209167,6999.915527,1
0.250000,257.180573,6999.915527,1
0.260000,257.144806,6999.915527,1
0.270000,257.111908,6999.915527,1
0.280000,257.065765,6999.915527,1
0.290000,257.020355,6999.915527,1
0.300000,256.982788,6941.582520,2
0.310000,256.610870,6883.250000,2
0.320000,256.513947,6824.917480,2
0.330000,256.149536,6766.584961,2
0.340000,256.024719,6708.251953,2
0.350000,255.648849,6649.919434,2
0.360000,255.534058,6591.586914,2
0.370000,255.158539,6533.254395,2
0.380000,255.033737,6474.921875,2
0.390000,254.651062,6416.588867,2
0.400000,254.215485,6358.256348,2
0.410000,254.065277,6299.923828,2
0.420000,253.680115,6241.591309,2
0.430000,253.550293,6183.258301,2
0.440000,253.137238,6124.925781,2
0.450000,252.685898,6066.593262,2
0.460000,252.544998,6008.260742,2
0.470000,252.123718,5949.928223,2
0.480000,251.675964,5891.595215,2
0.490000,251.523254,5833.262695,2
0.500000,251.109833,5774.930176,2
0.510000,250.652435,5716.597656,2
0.520000,250.477554,5658.264648,2
0.530000,250.038025,5599.932129,2
0.540000,249.564880,5541.599609,2
0.550000,249.081726,5483.267090,2
0.560000,248.901123,5424.934570,2
0.570000,248.469116,5366.601562,2
0.580000,247.990967,5308.269043,2
0.590000,247.501022,5249.936523,2
0.600000,253.251678,6999.915527,3
0.610000,254.129288,6999.915527,3
0.620000,254.239075,6999.915527,3
0.630000,254.178650,6999.915527,3
0.640000,254.052399,6999.915527,3
0.650000,253.933304,6999.915527,3
0.660000,253.799561,6999.915527,3
0.670000,253.672958,6999.915527,3
0.680000,253.529907,6999.915527,3
0.690000,253.373260,6999.915527,3
0.700000,253.257751,6999.915527,3
0.710000,253.104324,6999.915527,3
0.720000,252.959488,6999.915527,3
0.730000,252.807861,6999.915527,3
0.740000,252.661942,6999.915527,3
0.750000,252.520676,6999.915527,3
0.760000,252.382996,6999.915527,3
0.770000,252.238159,6999.915527,3
0.780000,252.093674,6999.915527,3
0.790000,251.948120,6999.915527,3
0.800000,251.801132,6999.915527,3
0.810000,251.647354,6999.915527,3
0.820000,251.493927,6999.915527,3
0.830000,251.344803,6999.915527,3
0.839999,251.204254,6999.915527,3
0.849999,251.047974,6999.915527,3
0.859999,250.908844,6999.915527,3
0.869999,250.754715,6999.915527,3
0.879999,250.597717,6999.915527,3
0.889999,250.457886,6999.915527,3
