flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902104154,10:41:54,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,360.967560,241.414551,0.331202,1444.003662

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,303.292023,6999.915527,1
0.010000,339.242218,6999.915527,1
0.020000,347.085724,6999.915527,1
0.030000,348.938599,6999.915527,1
0.040000,349.341644,6999.915527,1
0.050000,349.407440,6999.915527,1
0.060000,349.379883,6999.915527,1
0.070000,349.311584,6999.915527,1
0.080000,349.240417,6999.915527,1
0.090000,349.176758,6999.915527,1
0.100000,349.109161,6999.915527,1
0.110000,349.055542,6999.915527,1
0.120000,348.992584,6999.915527,1
0.130000,348.946106,6999.915527,1
0.140000,348.886383,6999.915527,1
0.150000,348.842377,6999.915527,1
0.160000,348.795898,6999.915527,1
0.170000,348.766937,6999.915527,1
0.180000,348.729736,6999.915527,1
0.190000,348.678589,6999.915527,1
0.200000,348.640686,6999.915527,1
0.210000,348.587402,6999.915527,1
0.220000,348.558075,6999.915527,1
0.230000,348.532318,6999.915527,1
0.240000,348.510864,6999.915527,1
0.250000,348.490845,6999.915527,1
0.260000,348.458282,6999.915527,1
0.270000,348.433624,6999.915527,1
0.280000,348.407867,6999.915527,1
0.290000,348.381744,6999.915527,1
0.300000,348.371399,6941.582520,2
0.310000,348.205811,6883.250000,2
0.320000,348.157166,6824.917480,2
0.330000,348.001587,6766.584961,2
0.340000,347.944733,6708.251953,2
0.350000,347.781647,6649.919434,2
0.360000,347.728363,6591.586914,2
0.370000,347.567810,6533.254395,2
0.380000,347.539185,6474.921875,2
0.390000,347.369659,6416.588867,2
0.400000,347.199097,6358.256348,2
0.410000,347.151154,6299.923828,2
0.420000,346.972717,6241.591309,2
0.430000,346.946228,6183.258301,2
0.440000,346.767426,6124.925781,2
0.450000,346.557129,6066.593262,2
0.460000,346.517456,6008.260742,2
0.470000,346.319672,5949.928223,2
0.480000,346.103668,5891.595215,2
0.490000,346.063965,5833.262695,2
0.500000,345.875854,5774.930176,2
0.510000,345.632660,5716.597656,2
0.520000,345.598328,5658.264648,2
0.530000,345.414886,5599.932129,2
0.540000,345.178131,5541.599609,2
0.550000,344.951019,5483.267090,2
0.560000,344.904175,5424.934570,2
0.570000,344.721069,5366.601562,2
0.580000,344.472168,5308.269043,2
0.590000,344.235077,5249.936523,2
0.600000,347.395416,6999.915527,3
0.610000,347.860687,6999.915527,3
0.620000,347.891083,6999.915527,3
0.630000,347.836731,6999.915527,3
0.640000,347.804535,6999.915527,3
0.650000,347.768433,6999.915527,3
0.660000,347.719788,6999.915527,3
0.670000,347.709045,6999.915527,3
0.680000,347.646118,6999.915527,3
0.690000,347.634674,6999.915527,3
0.700000,347.605713,6999.915527,3
0.710000,347.578522,6999.915527,3
0.720000,347.554932,6999.915527,3
0.730000,347.534546,6999.915527,3
0.740000,347.518433,6999.915527,3
0.750000,347.486969,6999.915527,3
0.760000,347.454437,6999.915527,3
0.770000,347.426178,6999.915527,3
0.780000,347.429047,6999.915527,3
0.790000,347.398651,6999.915527,3
0.800000,347.402222,6999.915527,3
0.810000,347.370392,6999.915527,3
0.820000,347.358215,6999.915527,3
0.830000,347.338196,6999.915527,3
0.839999,347.312805,6999.915527,3
0.849999,347.298492,6999.915527,3
0.859999,347.283112,6999.915527,3
0.869999,347.248077,6999.915527,3
0.879999,347.214111,6999.915527,3
0.889999,347.179779,6999.915527,3
