flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902165116,16:51:16,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,392.523865,305.978882,0.220483,1400.386597

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,349.317657,6999.915527,1
0.010000,372.927551,6999.915527,1
0.020000,377.485870,6999.915527,1
0.030000,378.489380,6999.915527,1
0.040000,378.510468,6999.915527,1
0.050000,378.315918,6999.915527,1
0.060000,378.127441,6999.915527,1
0.070000,377.900726,6999.915527,1
0.080000,377.713684,6999.915527,1
0.090000,377.527710,6999.915527,1
0.100000,377.343536,6999.915527,1
0.110000,377.152557,6999.915527,1
0.120000,376.980194,6999.915527,1
0.130000,376.797791,6999.915527,1
0.140000,376.620056,6999.915527,1
0.150000,376.445892,6999.915527,1
0.160000,376.288177,6999.915527,1
0.170000,376.105774,6999.915527,1
0.180000,375.935211,6999.915527,1
0.190000,375.780701,6999.915527,1
0.200000,375.626556,6999.915527,1
0.210000,375.452759,6999.915527,1
0.220000,375.279297,6999.915527,1
0.230000,375.124451,6999.915527,1
0.240000,374.972107,6999.915527,1
0.250000,374.805817,6999.915527,1
0.260000,374.649872,6999.915527,1
0.270000,374.488953,6999.915527,1
0.280000,374.329437,6999.915527,1
0.290000,374.166016,6999.915527,1
0.300000,374.016174,6941.582520,2
0.310000,373.810883,6883.250000,2
0.320000,373.646027,6824.917480,2
0.330000,373.438232,6766.584961,2
0.340000,373.286957,6708.251953,2
0.350000,373.055939,6649.919434,2
0.360000,372.905029,6591.586914,2
0.370000,372.690094,6533.254395,2
0.380000,372.544159,6474.921875,2
0.390000,372.323517,6416.588867,2
0.400000,372.106781,6358.256348,2
0.410000,371.937988,6299.923828,2
0.420000,371.718414,6241.591309,2
0.430000,371.573212,6183.258301,2
0.440000,371.378662,6124.925781,2
0.450000,371.132263,6066.593262,2
0.460000,370.965942,6008.260742,2
0.470000,370.740997,5949.928223,2
0.480000,370.503906,5891.595215,2
0.490000,370.336884,5833.262695,2
0.500000,370.142700,5774.930176,2
0.510000,369.880554,5716.597656,2
0.520000,369.705688,5658.264648,2
0.530000,369.462494,5599.932129,2
0.540000,369.183533,5541.599609,2
0.550000,368.880981,5483.267090,2
0.560000,368.722565,5424.934570,2
0.570000,368.480438,5366.601562,2
0.580000,368.227966,5308.269043,2
0.590000,367.932190,5249.936523,2
0.600000,369.338379,6999.915527,3
0.610000,369.496460,6999.915527,3
0.620000,369.364502,6999.915527,3
0.630000,369.172089,6999.915527,3
0.640000,369.010101,6999.915527,3
0.650000,368.859894,6999.915527,3
0.660000,368.698242,6999.915527,3
0.670000,368.548035,6999.915527,3
0.680000,368.402130,6999.915527,3
0.690000,368.253723,6999.915527,3
0.700000,368.116394,6999.915527,3
0.710000,367.952576,6999.915527,3
0.720000,367.832794,6999.915527,3
0.730000,367.687592,6999.915527,3
0.740000,367.551697,6999.915527,3
0.750000,367.441162,6999.915527,3
0.760000,367.314575,6999.915527,3
0.770000,367.201935,6999.915527,3
0.780000,367.061737,6999.915527,3
0.790000,366.934418,6999.915527,3
0.800000,366.824280,6999.915527,3
0.810000,366.700531,6999.915527,3
0.820000,366.586792,6999.915527,3
0.830000,366.472015,6999.915527,3
0.839999,366.343964,6999.915527,3
0.849999,366.244202,6999.915527,3
0.859999,366.121521,6999.915527,3
0.869999,366.001007,6999.915527,3
0.879999,365.893372,6999.915527,3
0.889999,365.766052,6999.915527,3
