flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144416,14:44:16,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,334.753265,246.706360,0.263020,1867.302979

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,288.441528,6999.915527,1
0.010000,313.662537,6999.915527,1
0.020000,318.450439,6999.915527,1
0.030000,319.616669,6999.915527,1
0.040000,320.014343,6999.915527,1
0.050000,320.222839,6999.915527,1
0.060000,320.336578,6999.915527,1
0.070000,320.380219,6999.915527,1
0.080000,320.408112,6999.915527,1
0.090000,320.400238,6999.915527,1
0.100000,320.390228,6999.915527,1
0.110000,320.339081,6999.915527,1
0.120000,320.317993,6999.915527,1
0.130000,320.287598,6999.915527,1
0.140000,320.244324,6999.915527,1
0.150000,320.205688,6999.915527,1
0.160000,320.170654,6999.915527,1
0.170000,320.131653,6999.915527,1
0.180000,320.106262,6999.915527,1
0.190000,320.084808,6999.915527,1
0.200000,320.051910,6999.915527,1
0.210000,320.033661,6999.915527,1
0.220000,319.979675,6999.915527,1
0.230000,319.968933,6999.915527,1
0.240000,319.918518,6999.915527,1
0.250000,319.901001,6999.915527,1
0.260000,319.875610,6999.915527,1
0.270000,319.868439,6999.915527,1
0.280000,319.846985,6999.915527,1
0.290000,319.811584,6999.915527,1
0.300000,319.804443,6941.582520,2
0.310000,319.632416,6883.250000,2
0.320000,319.582336,6824.917480,2
0.330000,319.402100,6766.584961,2
0.340000,319.353821,6708.251953,2
0.350000,319.174286,6649.919434,2
0.360000,319.129944,6591.586914,2
0.370000,318.937531,6533.254395,2
0.380000,318.899994,6474.921875,2
0.390000,318.705078,6416.588867,2
0.400000,318.494446,6358.256348,2
0.410000,318.402527,6299.923828,2
0.420000,318.211548,6241.591309,2
0.430000,318.150055,6183.258301,2
0.440000,317.951202,6124.925781,2
0.450000,317.706238,6066.593262,2
0.460000,317.651520,6008.260742,2
0.470000,317.426910,5949.928223,2
0.480000,317.183746,5891.595215,2
0.490000,317.107208,5833.262695,2
0.500000,316.892639,5774.930176,2
0.510000,316.633698,5716.597656,2
0.520000,316.569672,5658.264648,2
0.530000,316.340454,5599.932129,2
0.540000,316.068298,5541.599609,2
0.550000,315.811859,5483.267090,2
0.560000,315.734619,5424.934570,2
0.570000,315.509674,5366.601562,2
0.580000,315.266846,5308.269043,2
0.590000,314.979309,5249.936523,2
0.600000,318.317047,6999.915527,3
0.610000,318.818085,6999.915527,3
0.620000,318.815948,6999.915527,3
0.630000,318.776611,6999.915527,3
0.640000,318.732971,6999.915527,3
0.650000,318.689697,6999.915527,3
0.660000,318.633545,6999.915527,3
0.670000,318.602814,6999.915527,3
0.680000,318.558441,6999.915527,3
0.690000,318.538788,6999.915527,3
0.700000,318.502319,6999.915527,3
0.710000,318.456177,6999.915527,3
0.720000,318.446503,6999.915527,3
0.730000,318.412903,6999.915527,3
0.740000,318.347443,6999.915527,3
0.750000,318.328156,6999.915527,3
0.760000,318.272003,6999.915527,3
0.770000,318.257324,6999.915527,3
0.780000,318.226227,6999.915527,3
0.790000,318.198334,6999.915527,3
0.800000,318.171844,6999.915527,3
0.810000,318.150055,6999.915527,3
0.820000,318.122864,6999.915527,3
0.830000,318.091400,6999.915527,3
0.839999,318.062439,6999.915527,3
0.849999,318.017731,6999.915527,3
0.859999,317.997345,6999.915527,3
0.869999,317.969452,6999.915527,3
0.879999,317.931183,6999.915527,3
0.889999,317.911865,6999.915527,3
