flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902125505,12:55:05,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,315.990906,201.805832,0.361356,1922.952393

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,250.234726,6999.915527,1
0.010000,285.345551,6999.915527,1
0.020000,294.807678,6999.915527,1
0.030000,297.445190,6999.915527,1
0.040000,298.309204,6999.915527,1
0.050000,298.682556,6999.915527,1
0.060000,298.842072,6999.915527,1
0.070000,298.933990,6999.915527,1
0.080000,298.979767,6999.915527,1
0.090000,298.990845,6999.915527,1
0.100000,298.978699,6999.915527,1
0.110000,298.964020,6999.915527,1
0.120000,298.944702,6999.915527,1
0.130000,298.939362,6999.915527,1
0.140000,298.921478,6999.915527,1
0.150000,298.907166,6999.915527,1
0.160000,298.899292,6999.915527,1
0.170000,298.889282,6999.915527,1
0.180000,298.901428,6999.915527,1
0.190000,298.893921,6999.915527,1
0.200000,298.906433,6999.915527,1
0.210000,298.908234,6999.915527,1
0.220000,298.916107,6999.915527,1
0.230000,298.921478,6999.915527,1
0.240000,298.924683,6999.915527,1
0.250000,298.936829,6999.915527,1
0.260000,298.940430,6999.915527,1
0.270000,298.949371,6999.915527,1
0.280000,298.944000,6999.915527,1
0.290000,298.961151,6999.915527,1
0.300000,298.970459,6941.582520,2
0.310000,298.736206,6883.250000,2
0.320000,298.703674,6824.917480,2
0.330000,298.459778,6766.584961,2
0.340000,298.424713,6708.251953,2
0.350000,298.192261,6649.919434,2
0.360000,298.146118,6591.586914,2
0.370000,297.890411,6533.254395,2
0.380000,297.845734,6474.921875,2
0.390000,297.611115,6416.588867,2
0.400000,297.335388,6358.256348,2
0.410000,297.257782,6299.923828,2
0.420000,297.033539,6241.591309,2
0.430000,296.996704,6183.258301,2
0.440000,296.746368,6124.925781,2
0.450000,296.448120,6066.593262,2
0.460000,296.419495,6008.260742,2
0.470000,296.141632,5949.928223,2
0.480000,295.844421,5891.595215,2
0.490000,295.789734,5833.262695,2
0.500000,295.571564,5774.930176,2
0.510000,295.252930,5716.597656,2
0.520000,295.210358,5658.264648,2
0.530000,294.955383,5599.932129,2
0.540000,294.653534,5541.599609,2
0.550000,294.340607,5483.267090,2
0.560000,294.276947,5424.934570,2
0.570000,294.025543,5366.601562,2
0.580000,293.725861,5308.269043,2
0.590000,293.426514,5249.936523,2
0.600000,298.203705,6999.915527,3
0.610000,299.167511,6999.915527,3
0.620000,299.310577,6999.915527,3
0.630000,299.345612,6999.915527,3
0.640000,299.343109,6999.915527,3
0.650000,299.355621,6999.915527,3
0.660000,299.335236,6999.915527,3
0.670000,299.351685,6999.915527,3
0.680000,299.351349,6999.915527,3
0.690000,299.370300,6999.915527,3
0.700000,299.381012,6999.915527,3
0.710000,299.377441,6999.915527,3
0.720000,299.378510,6999.915527,3
0.730000,299.391754,6999.915527,3
0.740000,299.396393,6999.915527,3
0.750000,299.410706,6999.915527,3
0.760000,299.400330,6999.915527,3
0.770000,299.399963,6999.915527,3
0.780000,299.426788,6999.915527,3
0.790000,299.428589,6999.915527,3
0.800000,299.459351,6999.915527,3
0.810000,299.447906,6999.915527,3
0.820000,299.448608,6999.915527,3
0.830000,299.451843,6999.915527,3
0.839999,299.460052,6999.915527,3
0.849999,299.472565,6999.915527,3
0.859999,299.490082,6999.915527,3
0.869999,299.475800,6999.915527,3
0.879999,299.485809,6999.915527,3
0.889999,299.500122,6999.915527,3
