flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902142645,14:26:45,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,292.963959,187.238571,0.360882,1881.142822

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.761536,6999.915527,1
0.010000,262.757050,6999.915527,1
0.020000,270.487549,6999.915527,1
0.030000,272.400848,6999.915527,1
0.040000,273.018494,6999.915527,1
0.050000,273.246277,6999.915527,1
0.060000,273.329620,6999.915527,1
0.070000,273.333191,6999.915527,1
0.080000,273.313873,6999.915527,1
0.090000,273.249878,6999.915527,1
0.100000,273.185120,6999.915527,1
0.110000,273.103607,6999.915527,1
0.120000,273.029205,6999.915527,1
0.130000,272.929077,6999.915527,1
0.140000,272.867554,6999.915527,1
0.150000,272.792114,6999.915527,1
0.160000,272.728088,6999.915527,1
0.170000,272.648346,6999.915527,1
0.180000,272.583252,6999.915527,1
0.190000,272.513153,6999.915527,1
0.200000,272.461304,6999.915527,1
0.210000,272.398010,6999.915527,1
0.220000,272.326477,6999.915527,1
0.230000,272.274261,6999.915527,1
0.240000,272.214172,6999.915527,1
0.250000,272.150879,6999.915527,1
0.260000,272.097595,6999.915527,1
0.270000,272.052887,6999.915527,1
0.280000,271.986725,6999.915527,1
0.290000,271.952026,6999.915527,1
0.300000,271.883362,6941.582520,2
0.310000,271.585449,6883.250000,2
0.320000,271.502136,6824.917480,2
0.330000,271.229279,6766.584961,2
0.340000,271.125549,6708.251953,2
0.350000,270.835876,6649.919434,2
0.360000,270.745758,6591.586914,2
0.370000,270.455017,6533.254395,2
0.380000,270.363098,6474.921875,2
0.390000,270.059113,6416.588867,2
0.400000,269.741180,6358.256348,2
0.410000,269.633881,6299.923828,2
0.420000,269.338135,6241.591309,2
0.430000,269.263031,6183.258301,2
0.440000,268.956177,6124.925781,2
0.450000,268.629303,6066.593262,2
0.460000,268.542419,6008.260742,2
0.470000,268.230560,5949.928223,2
0.480000,267.905487,5891.595215,2
0.490000,267.788544,5833.262695,2
0.500000,267.501709,5774.930176,2
0.510000,267.174835,5716.597656,2
0.520000,267.059692,5658.264648,2
0.530000,266.774658,5599.932129,2
0.540000,266.426331,5541.599609,2
0.550000,266.080872,5483.267090,2
0.560000,265.966431,5424.934570,2
0.570000,265.668884,5366.601562,2
0.580000,265.329468,5308.269043,2
0.590000,264.986511,5249.936523,2
0.600000,269.449707,6999.915527,3
0.610000,270.208954,6999.915527,3
0.620000,270.250793,6999.915527,3
0.630000,270.211090,6999.915527,3
0.640000,270.167816,6999.915527,3
0.650000,270.110260,6999.915527,3
0.660000,270.063751,6999.915527,3
0.670000,270.007263,6999.915527,3
0.680000,269.958984,6999.915527,3
0.690000,269.906036,6999.915527,3
0.700000,269.860992,6999.915527,3
0.710000,269.816650,6999.915527,3
0.720000,269.765137,6999.915527,3
0.730000,269.694672,6999.915527,3
0.740000,269.636383,6999.915527,3
0.750000,269.576324,6999.915527,3
0.760000,269.535889,6999.915527,3
0.770000,269.481171,6999.915527,3
0.780000,269.447571,6999.915527,3
0.790000,269.368164,6999.915527,3
0.800000,269.340271,6999.915527,3
0.810000,269.294861,6999.915527,3
0.820000,269.242279,6999.915527,3
0.830000,269.191498,6999.915527,3
0.839999,269.144653,6999.915527,3
0.849999,269.104248,6999.915527,3
0.859999,269.062042,6999.915527,3
0.869999,269.012695,6999.915527,3
0.879999,268.972290,6999.915527,3
0.889999,268.933289,6999.915527,3
