flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902140854,14:08:54,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,287.849609,164.851074,0.427301,1883.317627

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.144775,6999.915527,1
0.010000,252.077576,6999.915527,1
0.020000,260.635254,6999.915527,1
0.030000,262.949829,6999.915527,1
0.040000,263.903961,6999.915527,1
0.050000,264.471893,6999.915527,1
0.060000,264.873138,6999.915527,1
0.070000,265.223969,6999.915527,1
0.080000,265.503296,6999.915527,1
0.090000,265.749329,6999.915527,1
0.100000,265.929932,6999.915527,1
0.110000,266.097321,6999.915527,1
0.120000,266.258606,6999.915527,1
0.130000,266.434540,6999.915527,1
0.140000,266.593323,6999.915527,1
0.150000,266.767517,6999.915527,1
0.160000,266.899475,6999.915527,1
0.170000,267.003540,6999.915527,1
0.180000,267.095459,6999.915527,1
0.190000,267.185913,6999.915527,1
0.200000,267.291779,6999.915527,1
0.210000,267.378693,6999.915527,1
0.220000,267.462738,6999.915527,1
0.230000,267.523529,6999.915527,1
0.240000,267.597198,6999.915527,1
0.250000,267.658356,6999.915527,1
0.260000,267.724152,6999.915527,1
0.270000,267.772064,6999.915527,1
0.280000,267.811432,6999.915527,1
0.290000,267.829285,6999.915527,1
0.300000,267.859344,6941.582520,2
0.310000,267.627594,6883.250000,2
0.320000,267.625092,6824.917480,2
0.330000,267.390503,6766.584961,2
0.340000,267.333984,6708.251953,2
0.350000,267.118347,6649.919434,2
0.360000,267.034637,6591.586914,2
0.370000,266.760712,6533.254395,2
0.380000,266.700623,6474.921875,2
0.390000,266.437775,6416.588867,2
0.400000,266.123779,6358.256348,2
0.410000,266.041504,6299.923828,2
0.420000,265.767944,6241.591309,2
0.430000,265.711060,6183.258301,2
0.440000,265.444275,6124.925781,2
0.450000,265.117767,6066.593262,2
0.460000,265.038361,6008.260742,2
0.470000,264.743317,5949.928223,2
0.480000,264.416809,5891.595215,2
0.490000,264.296661,5833.262695,2
0.500000,264.035950,5774.930176,2
0.510000,263.697632,5716.597656,2
0.520000,263.620728,5658.264648,2
0.530000,263.330353,5599.932129,2
0.540000,262.988800,5541.599609,2
0.550000,262.612946,5483.267090,2
0.560000,262.483124,5424.934570,2
0.570000,262.153381,5366.601562,2
0.580000,261.799347,5308.269043,2
0.590000,261.423096,5249.936523,2
0.600000,265.843750,6999.915527,3
0.610000,266.568665,6999.915527,3
0.620000,266.583313,6999.915527,3
0.630000,266.462799,6999.915527,3
0.640000,266.368744,6999.915527,3
0.650000,266.287933,6999.915527,3
0.660000,266.190643,6999.915527,3
0.670000,266.082275,6999.915527,3
0.680000,265.965332,6999.915527,3
0.690000,265.837677,6999.915527,3
0.700000,265.706787,6999.915527,3
0.710000,265.576965,6999.915527,3
0.720000,265.449646,6999.915527,3
0.730000,265.321259,6999.915527,3
0.740000,265.190002,6999.915527,3
0.750000,265.059113,6999.915527,3
0.760000,264.928223,6999.915527,3
0.770000,264.790527,6999.915527,3
0.780000,264.657867,6999.915527,3
0.790000,264.513733,6999.915527,3
0.800000,264.396057,6999.915527,3
0.810000,264.258026,6999.915527,3
0.820000,264.111755,6999.915527,3
0.830000,263.969055,6999.915527,3
0.839999,263.816345,6999.915527,3
0.849999,263.706909,6999.915527,3
0.859999,263.580322,6999.915527,3
0.869999,263.445496,6999.915527,3
0.879999,263.314240,6999.915527,3
0.889999,263.199463,6999.915527,3
