flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902145634,14:56:34,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,335.074585,169.382568,0.494493,1620.161987

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,248.054977,6999.915527,1
0.010000,295.581573,6999.915527,1
0.020000,305.673828,6999.915527,1
0.030000,308.887482,6999.915527,1
0.040000,310.304749,6999.915527,1
0.050000,311.170593,6999.915527,1
0.060000,311.767822,6999.915527,1
0.070000,312.170135,6999.915527,1
0.080000,312.473053,6999.915527,1
0.090000,312.681915,6999.915527,1
0.100000,312.849274,6999.915527,1
0.110000,312.929382,6999.915527,1
0.120000,313.006653,6999.915527,1
0.130000,313.050995,6999.915527,1
0.140000,313.091400,6999.915527,1
0.150000,313.107483,6999.915527,1
0.160000,313.134674,6999.915527,1
0.170000,313.135376,6999.915527,1
0.180000,313.152924,6999.915527,1
0.190000,313.149323,6999.915527,1
0.200000,313.152924,6999.915527,1
0.210000,313.165771,6999.915527,1
0.220000,313.164001,6999.915527,1
0.230000,313.142548,6999.915527,1
0.240000,313.150391,6999.915527,1
0.250000,313.120728,6999.915527,1
0.260000,313.120728,6999.915527,1
0.270000,313.083160,6999.915527,1
0.280000,313.062775,6999.915527,1
0.290000,313.042755,6999.915527,1
0.300000,313.027374,6941.582520,2
0.310000,312.741638,6883.250000,2
0.320000,312.672272,6824.917480,2
0.330000,312.375061,6766.584961,2
0.340000,312.301392,6708.251953,2
0.350000,312.011017,6649.919434,2
0.360000,311.940186,6591.586914,2
0.370000,311.644440,6533.254395,2
0.380000,311.563599,6474.921875,2
0.390000,311.268555,6416.588867,2
0.400000,310.954926,6358.256348,2
0.410000,310.854431,6299.923828,2
0.420000,310.571899,6241.591309,2
0.430000,310.511475,6183.258301,2
0.440000,310.189240,6124.925781,2
0.450000,309.848083,6066.593262,2
0.460000,309.765808,6008.260742,2
0.470000,309.434662,5949.928223,2
0.480000,309.100616,5891.595215,2
0.490000,308.994049,5833.262695,2
0.500000,308.691864,5774.930176,2
0.510000,308.273071,5716.597656,2
0.520000,308.185822,5658.264648,2
0.530000,307.847137,5599.932129,2
0.540000,307.433014,5541.599609,2
0.550000,307.047852,5483.267090,2
0.560000,306.930908,5424.934570,2
0.570000,306.606903,5366.601562,2
0.580000,306.204559,5308.269043,2
0.590000,305.817261,5249.936523,2
0.600000,311.101562,6999.915527,3
0.610000,311.860077,6999.915527,3
0.620000,311.937683,6999.915527,3
0.630000,311.874756,6999.915527,3
0.640000,311.805359,6999.915527,3
0.650000,311.715973,6999.915527,3
0.660000,311.652313,6999.915527,3
0.670000,311.557159,6999.915527,3
0.680000,311.499237,6999.915527,3
0.690000,311.419495,6999.915527,3
0.700000,311.346527,6999.915527,3
0.710000,311.259613,6999.915527,3
0.720000,311.184540,6999.915527,3
0.730000,311.107635,6999.915527,3
0.740000,311.043274,6999.915527,3
0.750000,310.969604,6999.915527,3
0.760000,310.898071,6999.915527,3
0.770000,310.830475,6999.915527,3
0.780000,310.769684,6999.915527,3
0.790000,310.698517,6999.915527,3
0.800000,310.636993,6999.915527,3
0.810000,310.550446,6999.915527,3
0.820000,310.489288,6999.915527,3
0.830000,310.424927,6999.915527,3
0.839999,310.351257,6999.915527,3
0.849999,310.291534,6999.915527,3
0.859999,310.215698,6999.915527,3
0.869999,310.131317,6999.915527,3
0.879999,310.057281,6999.915527,3
0.889999,309.984680,6999.915527,3
