flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902163417,16:34:17,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,315.812988,239.570969,0.241415,1756.283569

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,278.813843,6999.915527,1
0.010000,300.577271,6999.915527,1
0.020000,304.830200,6999.915527,1
0.030000,305.860870,6999.915527,1
0.040000,306.063995,6999.915527,1
0.050000,306.106201,6999.915527,1
0.060000,306.100494,6999.915527,1
0.070000,306.081879,6999.915527,1
0.080000,306.044342,6999.915527,1
0.090000,306.026825,6999.915527,1
0.100000,305.986053,6999.915527,1
0.110000,305.941711,6999.915527,1
0.120000,305.887329,6999.915527,1
0.130000,305.838715,6999.915527,1
0.140000,305.804382,6999.915527,1
0.150000,305.781494,6999.915527,1
0.160000,305.744659,6999.915527,1
0.170000,305.673492,6999.915527,1
0.180000,305.621613,6999.915527,1
0.190000,305.572632,6999.915527,1
0.200000,305.541504,6999.915527,1
0.210000,305.510406,6999.915527,1
0.220000,305.454620,6999.915527,1
0.230000,305.446747,6999.915527,1
0.240000,305.382019,6999.915527,1
0.250000,305.349457,6999.915527,1
0.260000,305.295471,6999.915527,1
0.270000,305.257904,6999.915527,1
0.280000,305.214294,6999.915527,1
0.290000,305.168152,6999.915527,1
0.300000,305.142059,6941.582520,2
0.310000,304.977905,6883.250000,2
0.320000,304.917450,6824.917480,2
0.330000,304.787628,6766.584961,2
0.340000,304.756165,6708.251953,2
0.350000,304.609528,6649.919434,2
0.360000,304.539093,6591.586914,2
0.370000,304.384216,6533.254395,2
0.380000,304.358826,6474.921875,2
0.390000,304.190399,6416.588867,2
0.400000,304.034485,6358.256348,2
0.410000,303.994415,6299.923828,2
0.420000,303.839935,6241.591309,2
0.430000,303.783783,6183.258301,2
0.440000,303.615692,6124.925781,2
0.450000,303.450104,6066.593262,2
0.460000,303.405396,6008.260742,2
0.470000,303.261993,5949.928223,2
0.480000,303.070312,5891.595215,2
0.490000,303.030609,5833.262695,2
0.500000,302.898651,5774.930176,2
0.510000,302.726624,5716.597656,2
0.520000,302.686218,5658.264648,2
0.530000,302.533875,5599.932129,2
0.540000,302.363281,5541.599609,2
0.550000,302.166229,5483.267090,2
0.560000,302.129761,5424.934570,2
0.570000,301.982758,5366.601562,2
0.580000,301.809662,5308.269043,2
0.590000,301.631226,5249.936523,2
0.600000,304.057007,6999.915527,3
0.610000,304.441101,6999.915527,3
0.620000,304.487579,6999.915527,3
0.630000,304.467560,6999.915527,3
0.640000,304.422150,6999.915527,3
0.650000,304.407471,6999.915527,3
0.660000,304.376373,6999.915527,3
0.670000,304.353119,6999.915527,3
0.680000,304.319489,6999.915527,3
0.690000,304.290527,6999.915527,3
0.700000,304.288025,6999.915527,3
0.710000,304.270508,6999.915527,3
0.720000,304.251556,6999.915527,3
0.730000,304.242981,6999.915527,3
0.740000,304.207916,6999.915527,3
0.750000,304.195404,6999.915527,3
0.760000,304.167877,6999.915527,3
0.770000,304.145325,6999.915527,3
0.780000,304.121735,6999.915527,3
0.790000,304.096344,6999.915527,3
0.800000,304.094208,6999.915527,3
0.810000,304.062012,6999.915527,3
0.820000,304.046631,6999.915527,3
0.830000,304.006226,6999.915527,3
0.839999,303.984772,6999.915527,3
0.849999,303.970825,6999.915527,3
0.859999,303.952576,6999.915527,3
0.869999,303.916107,6999.915527,3
0.879999,303.897491,6999.915527,3
0.889999,303.874268,6999.915527,3
