flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902162633,16:26:33,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,279.993134,235.043045,0.160540,1746.627563

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,258.359314,6999.915527,1
0.010000,272.360077,6999.915527,1
0.020000,275.179993,6999.915527,1
0.030000,275.949951,6999.915527,1
0.040000,276.145569,6999.915527,1
0.050000,276.182404,6999.915527,1
0.060000,276.180634,6999.915527,1
0.070000,276.178131,6999.915527,1
0.080000,276.182068,6999.915527,1
0.090000,276.179901,6999.915527,1
0.100000,276.167755,6999.915527,1
0.110000,276.124847,6999.915527,1
0.120000,276.113037,6999.915527,1
0.130000,276.071198,6999.915527,1
0.140000,276.039001,6999.915527,1
0.150000,276.005035,6999.915527,1
0.160000,275.977844,6999.915527,1
0.170000,275.972473,6999.915527,1
0.180000,275.949249,6999.915527,1
0.190000,275.946747,6999.915527,1
0.200000,275.948181,6999.915527,1
0.210000,275.948517,6999.915527,1
0.220000,275.944580,6999.915527,1
0.230000,275.948517,6999.915527,1
0.240000,275.948181,6999.915527,1
0.250000,275.945679,6999.915527,1
0.260000,275.914185,6999.915527,1
0.270000,275.939575,6999.915527,1
0.280000,275.928864,6999.915527,1
0.290000,275.913849,6999.915527,1
0.300000,275.887024,6941.582520,2
0.310000,275.794037,6883.250000,2
0.320000,275.765076,6824.917480,2
0.330000,275.733582,6766.584961,2
0.340000,275.743591,6708.251953,2
0.350000,275.669586,6649.919434,2
0.360000,275.686035,6591.586914,2
0.370000,275.628448,6533.254395,2
0.380000,275.647034,6474.921875,2
0.390000,275.588745,6416.588867,2
0.400000,275.535095,6358.256348,2
0.410000,275.561584,6299.923828,2
0.420000,275.505432,6241.591309,2
0.430000,275.495056,6183.258301,2
0.440000,275.420319,6124.925781,2
0.450000,275.339844,6066.593262,2
0.460000,275.367737,6008.260742,2
0.470000,275.310516,5949.928223,2
0.480000,275.210022,5891.595215,2
0.490000,275.197144,5833.262695,2
0.500000,275.163544,5774.930176,2
0.510000,275.060181,5716.597656,2
0.520000,275.045166,5658.264648,2
0.530000,274.946442,5599.932129,2
0.540000,274.860626,5541.599609,2
0.550000,274.749756,5483.267090,2
0.560000,274.742950,5424.934570,2
0.570000,274.678589,5366.601562,2
0.580000,274.573792,5308.269043,2
0.590000,274.484406,5249.936523,2
0.600000,276.019684,6999.915527,3
0.610000,276.365509,6999.915527,3
0.620000,276.440613,6999.915527,3
0.630000,276.460999,6999.915527,3
0.640000,276.479614,6999.915527,3
0.650000,276.494995,6999.915527,3
0.660000,276.510345,6999.915527,3
0.670000,276.543274,6999.915527,3
0.680000,276.555420,6999.915527,3
0.690000,276.552185,6999.915527,3
0.700000,276.595825,6999.915527,3
0.710000,276.631592,6999.915527,3
0.720000,276.646973,6999.915527,3
0.730000,276.635895,6999.915527,3
0.740000,276.601898,6999.915527,3
0.750000,276.553284,6999.915527,3
0.760000,276.487823,6999.915527,3
0.770000,276.483521,6999.915527,3
0.780000,276.483521,6999.915527,3
0.790000,276.512512,6999.915527,3
0.800000,276.538971,6999.915527,3
0.810000,276.530396,6999.915527,3
0.820000,276.512848,6999.915527,3
0.830000,276.481384,6999.915527,3
0.839999,276.458130,6999.915527,3
0.849999,276.434174,6999.915527,3
0.859999,276.391266,6999.915527,3
0.869999,276.372314,6999.915527,3
0.879999,276.378754,6999.915527,3
0.889999,276.405579,6999.915527,3
