flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105539,10:55:39,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,264.346466,151.214005,0.427970,1352.350708

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.008041,6999.915527,1
0.010000,231.487518,6999.915527,1
0.020000,242.026093,6999.915527,1
0.030000,246.071930,6999.915527,1
0.040000,247.653015,6999.915527,1
0.050000,248.290665,6999.915527,1
0.060000,248.575684,6999.915527,1
0.070000,248.689407,6999.915527,1
0.080000,248.717667,6999.915527,1
0.090000,248.719452,6999.915527,1
0.100000,248.702652,6999.915527,1
0.110000,248.665451,6999.915527,1
0.120000,248.610382,6999.915527,1
0.130000,248.576767,6999.915527,1
0.140000,248.524902,6999.915527,1
0.150000,248.480911,6999.915527,1
0.160000,248.440506,6999.915527,1
0.170000,248.395798,6999.915527,1
0.180000,248.346451,6999.915527,1
0.190000,248.312469,6999.915527,1
0.200000,248.278854,6999.915527,1
0.210000,248.229858,6999.915527,1
0.220000,248.194092,6999.915527,1
0.230000,248.157974,6999.915527,1
0.240000,248.117920,6999.915527,1
0.250000,248.077515,6999.915527,1
0.260000,248.044968,6999.915527,1
0.270000,248.013138,6999.915527,1
0.280000,247.952698,6999.915527,1
0.290000,247.924805,6999.915527,1
0.300000,247.892258,6941.582520,2
0.310000,247.678406,6883.250000,2
0.320000,247.611160,6824.917480,2
0.330000,247.404099,6766.584961,2
0.340000,247.330780,6708.251953,2
0.350000,247.120850,6649.919434,2
0.360000,247.043259,6591.586914,2
0.370000,246.817947,6533.254395,2
0.380000,246.765015,6474.921875,2
0.390000,246.528275,6416.588867,2
0.400000,246.290802,6358.256348,2
0.410000,246.195312,6299.923828,2
0.420000,245.972153,6241.591309,2
0.430000,245.916367,6183.258301,2
0.440000,245.689636,6124.925781,2
0.450000,245.429993,6066.593262,2
0.460000,245.360977,6008.260742,2
0.470000,245.121353,5949.928223,2
0.480000,244.861359,5891.595215,2
0.490000,244.790558,5833.262695,2
0.500000,244.551666,5774.930176,2
0.510000,244.286652,5716.597656,2
0.520000,244.219788,5658.264648,2
0.530000,243.950134,5599.932129,2
0.540000,243.681915,5541.599609,2
0.550000,243.396515,5483.267090,2
0.560000,243.307114,5424.934570,2
0.570000,243.086823,5366.601562,2
0.580000,242.803925,5308.269043,2
0.590000,242.527847,5249.936523,2
0.600000,245.929596,6999.915527,3
0.610000,246.404892,6999.915527,3
0.620000,246.447083,6999.915527,3
0.630000,246.408463,6999.915527,3
0.640000,246.339447,6999.915527,3
0.650000,246.269699,6999.915527,3
0.660000,246.210342,6999.915527,3
0.670000,246.132019,6999.915527,3
0.680000,246.070145,6999.915527,3
0.690000,246.010071,6999.915527,3
0.700000,245.943192,6999.915527,3
0.710000,245.875595,6999.915527,3
0.720000,245.818024,6999.915527,3
0.730000,245.739700,6999.915527,3
0.740000,245.662811,6999.915527,3
0.750000,245.611313,6999.915527,3
0.760000,245.544434,6999.915527,3
0.770000,245.491867,6999.915527,3
0.780000,245.423553,6999.915527,3
0.790000,245.362045,6999.915527,3
0.800000,245.301605,6999.915527,3
0.810000,245.244385,6999.915527,3
0.820000,245.184296,6999.915527,3
0.830000,245.108124,6999.915527,3
0.839999,245.041962,6999.915527,3
0.849999,244.991180,6999.915527,3
0.859999,244.933609,6999.915527,3
0.869999,244.869232,6999.915527,3
0.879999,244.802353,6999.915527,3
0.889999,244.737274,6999.915527,3
