flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902124802,12:48:02,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,256.468445,152.875900,0.403919,1922.088501

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.312881,6999.915527,1
0.010000,221.523636,6999.915527,1
0.020000,231.348755,6999.915527,1
0.030000,234.898926,6999.915527,1
0.040000,236.180298,6999.915527,1
0.050000,236.649155,6999.915527,1
0.060000,236.841202,6999.915527,1
0.070000,236.893051,6999.915527,1
0.080000,236.937408,6999.915527,1
0.090000,236.925598,6999.915527,1
0.100000,236.909866,6999.915527,1
0.110000,236.862305,6999.915527,1
0.120000,236.848709,6999.915527,1
0.130000,236.788635,6999.915527,1
0.140000,236.746429,6999.915527,1
0.150000,236.730698,6999.915527,1
0.160000,236.676331,6999.915527,1
0.170000,236.637711,6999.915527,1
0.180000,236.604446,6999.915527,1
0.190000,236.570831,6999.915527,1
0.200000,236.547592,6999.915527,1
0.210000,236.492874,6999.915527,1
0.220000,236.450317,6999.915527,1
0.230000,236.414917,6999.915527,1
0.240000,236.390594,6999.915527,1
0.250000,236.350891,6999.915527,1
0.260000,236.306183,6999.915527,1
0.270000,236.267929,6999.915527,1
0.280000,236.231094,6999.915527,1
0.290000,236.178879,6999.915527,1
0.300000,236.138824,6941.582520,2
0.310000,235.882401,6883.250000,2
0.320000,235.785492,6824.917480,2
0.330000,235.521561,6766.584961,2
0.340000,235.448242,6708.251953,2
0.350000,235.172516,6649.919434,2
0.360000,235.067719,6591.586914,2
0.370000,234.796646,6533.254395,2
0.380000,234.708664,6474.921875,2
0.390000,234.429718,6416.588867,2
0.400000,234.121796,6358.256348,2
0.410000,234.004852,6299.923828,2
0.420000,233.729477,6241.591309,2
0.430000,233.618973,6183.258301,2
0.440000,233.360413,6124.925781,2
0.450000,233.032104,6066.593262,2
0.460000,232.929108,6008.260742,2
0.470000,232.639786,5949.928223,2
0.480000,232.315063,5891.595215,2
0.490000,232.229950,5833.262695,2
0.500000,231.949203,5774.930176,2
0.510000,231.617691,5716.597656,2
0.520000,231.508972,5658.264648,2
0.530000,231.219650,5599.932129,2
0.540000,230.901718,5541.599609,2
0.550000,230.573410,5483.267090,2
0.560000,230.473282,5424.934570,2
0.570000,230.188965,5366.601562,2
0.580000,229.873901,5308.269043,2
0.590000,229.528076,5249.936523,2
0.600000,233.754868,6999.915527,3
0.610000,234.528778,6999.915527,3
0.620000,234.632492,6999.915527,3
0.630000,234.611755,6999.915527,3
0.640000,234.563110,6999.915527,3
0.650000,234.518402,6999.915527,3
0.660000,234.457260,6999.915527,3
0.670000,234.396820,6999.915527,3
0.680000,234.345673,6999.915527,3
0.690000,234.310272,6999.915527,3
0.700000,234.249115,6999.915527,3
0.710000,234.218353,6999.915527,3
0.720000,234.142548,6999.915527,3
0.730000,234.107132,6999.915527,3
0.740000,234.064941,6999.915527,3
0.750000,234.016296,6999.915527,3
0.760000,233.965515,6999.915527,3
0.770000,233.924393,6999.915527,3
0.780000,233.877182,6999.915527,3
0.790000,233.830338,6999.915527,3
0.800000,233.794922,6999.915527,3
0.810000,233.734131,6999.915527,3
0.820000,233.709808,6999.915527,3
0.830000,233.659744,6999.915527,3
0.839999,233.625412,6999.915527,3
0.849999,233.575699,6999.915527,3
0.859999,233.527069,6999.915527,3
0.869999,233.482361,6999.915527,3
0.879999,233.447311,6999.915527,3
0.889999,233.402603,6999.915527,3
