flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902120714,12:07:14,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,327.244995,169.049973,0.483415,1693.495728

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.214142,6999.915527,1
0.010000,272.496338,6999.915527,1
0.020000,287.500610,6999.915527,1
0.030000,292.628632,6999.915527,1
0.040000,294.400696,6999.915527,1
0.050000,295.140991,6999.915527,1
0.060000,295.458557,6999.915527,1
0.070000,295.594086,6999.915527,1
0.080000,295.645233,6999.915527,1
0.090000,295.651672,6999.915527,1
0.100000,295.637024,6999.915527,1
0.110000,295.573364,6999.915527,1
0.120000,295.493591,6999.915527,1
0.130000,295.432098,6999.915527,1
0.140000,295.372009,6999.915527,1
0.150000,295.295837,6999.915527,1
0.160000,295.213593,6999.915527,1
0.170000,295.165314,6999.915527,1
0.180000,295.091278,6999.915527,1
0.190000,295.025482,6999.915527,1
0.200000,294.968964,6999.915527,1
0.210000,294.912445,6999.915527,1
0.220000,294.849152,6999.915527,1
0.230000,294.784790,6999.915527,1
0.240000,294.708954,6999.915527,1
0.250000,294.647461,6999.915527,1
0.260000,294.583435,6999.915527,1
0.270000,294.511200,6999.915527,1
0.280000,294.439667,6999.915527,1
0.290000,294.377075,6999.915527,1
0.300000,294.307709,6941.582520,2
0.310000,293.892517,6883.250000,2
0.320000,293.768402,6824.917480,2
0.330000,293.326019,6766.584961,2
0.340000,293.180115,6708.251953,2
0.350000,292.755249,6649.919434,2
0.360000,292.589661,6591.586914,2
0.370000,292.151215,6533.254395,2
0.380000,291.994568,6474.921875,2
0.390000,291.540741,6416.588867,2
0.400000,291.047211,6358.256348,2
0.410000,290.857300,6299.923828,2
0.420000,290.411346,6241.591309,2
0.430000,290.258636,6183.258301,2
0.440000,289.805878,6124.925781,2
0.450000,289.289490,6066.593262,2
0.460000,289.121735,6008.260742,2
0.470000,288.670776,5949.928223,2
0.480000,288.145782,5891.595215,2
0.490000,287.973755,5833.262695,2
0.500000,287.522797,5774.930176,2
0.510000,287.015686,5716.597656,2
0.520000,286.829346,5658.264648,2
0.530000,286.375153,5599.932129,2
0.540000,285.835510,5541.599609,2
0.550000,285.326965,5483.267090,2
0.560000,285.126343,5424.934570,2
0.570000,284.669647,5366.601562,2
0.580000,284.162170,5308.269043,2
0.590000,283.615723,5249.936523,2
0.600000,290.073395,6999.915527,3
0.610000,291.208862,6999.915527,3
0.620000,291.341553,6999.915527,3
0.630000,291.315430,6999.915527,3
0.640000,291.255005,6999.915527,3
0.650000,291.146637,6999.915527,3
0.660000,291.046844,6999.915527,3
0.670000,290.944580,6999.915527,3
0.680000,290.834778,6999.915527,3
0.690000,290.736786,6999.915527,3
0.700000,290.645233,6999.915527,3
0.710000,290.538666,6999.915527,3
0.720000,290.428528,6999.915527,3
0.730000,290.322662,6999.915527,3
0.740000,290.213928,6999.915527,3
0.750000,290.115601,6999.915527,3
0.760000,289.994720,6999.915527,3
0.770000,289.893158,6999.915527,3
0.780000,289.783356,6999.915527,3
0.790000,289.660706,6999.915527,3
0.800000,289.569489,6999.915527,3
0.810000,289.435730,6999.915527,3
0.820000,289.337402,6999.915527,3
0.830000,289.228333,6999.915527,3
0.839999,289.119232,6999.915527,3
0.849999,288.993011,6999.915527,3
0.859999,288.866394,6999.915527,3
0.869999,288.784515,6999.915527,3
0.879999,288.662201,6999.915527,3
0.889999,288.552765,6999.915527,3
