flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902111245,11:12:45,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,228.691055,115.149376,0.496485,1541.440308

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.575348,6999.915527,1
0.010000,180.622101,6999.915527,1
0.020000,192.002182,6999.915527,1
0.030000,197.744614,6999.915527,1
0.040000,200.393204,6999.915527,1
0.050000,201.581604,6999.915527,1
0.060000,202.124832,6999.915527,1
0.070000,202.380539,6999.915527,1
0.080000,202.482101,6999.915527,1
0.090000,202.521805,6999.915527,1
0.100000,202.538254,6999.915527,1
0.110000,202.482468,6999.915527,1
0.120000,202.448486,6999.915527,1
0.130000,202.412720,6999.915527,1
0.140000,202.360153,6999.915527,1
0.150000,202.338699,6999.915527,1
0.160000,202.287552,6999.915527,1
0.170000,202.235703,6999.915527,1
0.180000,202.183838,6999.915527,1
0.190000,202.134842,6999.915527,1
0.200000,202.099792,6999.915527,1
0.210000,202.044724,6999.915527,1
0.220000,201.996094,6999.915527,1
0.230000,201.934937,6999.915527,1
0.240000,201.876999,6999.915527,1
0.250000,201.804398,6999.915527,1
0.260000,201.753967,6999.915527,1
0.270000,201.676361,6999.915527,1
0.280000,201.606277,6999.915527,1
0.290000,201.523300,6999.915527,1
0.300000,201.455002,6941.582520,2
0.310000,201.142792,6883.250000,2
0.320000,201.035141,6824.917480,2
0.330000,200.712204,6766.584961,2
0.340000,200.582748,6708.251953,2
0.350000,200.256226,6649.919434,2
0.360000,200.099945,6591.586914,2
0.370000,199.764130,6533.254395,2
0.380000,199.592468,6474.921875,2
0.390000,199.259521,6416.588867,2
0.400000,198.890091,6358.256348,2
0.410000,198.702698,6299.923828,2
0.420000,198.350433,6241.591309,2
0.430000,198.195938,6183.258301,2
0.440000,197.842957,6124.925781,2
0.450000,197.443130,6066.593262,2
0.460000,197.250717,6008.260742,2
0.470000,196.881287,5949.928223,2
0.480000,196.495773,5891.595215,2
0.490000,196.298004,5833.262695,2
0.500000,195.924637,5774.930176,2
0.510000,195.523026,5716.597656,2
0.520000,195.326324,5658.264648,2
0.530000,194.948669,5599.932129,2
0.540000,194.550278,5541.599609,2
0.550000,194.121475,5483.267090,2
0.560000,193.919418,5424.934570,2
0.570000,193.544266,5366.601562,2
0.580000,193.115829,5308.269043,2
0.590000,192.709930,5249.936523,2
0.600000,196.515442,6999.915527,3
0.610000,197.037582,6999.915527,3
0.620000,197.064041,6999.915527,3
0.630000,196.946381,6999.915527,3
0.640000,196.767563,6999.915527,3
0.650000,196.626312,6999.915527,3
0.660000,196.435684,6999.915527,3
0.670000,196.257950,6999.915527,3
0.680000,196.067688,6999.915527,3
0.690000,195.908539,6999.915527,3
0.700000,195.731171,6999.915527,3
0.710000,195.517654,6999.915527,3
0.720000,195.332764,6999.915527,3
0.730000,195.132858,6999.915527,3
0.740000,194.941879,6999.915527,3
0.750000,194.752686,6999.915527,3
0.760000,194.562439,6999.915527,3
0.770000,194.359665,6999.915527,3
0.780000,194.168686,6999.915527,3
0.790000,193.966980,6999.915527,3
0.800000,193.770294,6999.915527,3
0.810000,193.559647,6999.915527,3
0.820000,193.373322,6999.915527,3
0.830000,193.173767,6999.915527,3
0.839999,192.977783,6999.915527,3
0.849999,192.780380,6999.915527,3
0.859999,192.567581,6999.915527,3
0.869999,192.379471,6999.915527,3
0.879999,192.184921,6999.915527,3
0.889999,191.988586,6999.915527,3
