flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902124242,12:42:42,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,225.531586,138.027191,0.387992,1945.964966

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.570892,6999.915527,1
0.010000,195.349213,6999.915527,1
0.020000,203.839661,6999.915527,1
0.030000,206.805832,6999.915527,1
0.040000,207.793243,6999.915527,1
0.050000,208.135849,6999.915527,1
0.060000,208.240982,6999.915527,1
0.070000,208.267807,6999.915527,1
0.080000,208.241699,6999.915527,1
0.090000,208.207016,6999.915527,1
0.100000,208.145493,6999.915527,1
0.110000,208.076477,6999.915527,1
0.120000,208.025696,6999.915527,1
0.130000,207.958466,6999.915527,1
0.140000,207.908035,6999.915527,1
0.150000,207.834000,6999.915527,1
0.160000,207.779282,6999.915527,1
0.170000,207.719208,6999.915527,1
0.180000,207.665924,6999.915527,1
0.190000,207.617996,6999.915527,1
0.200000,207.557922,6999.915527,1
0.210000,207.499268,6999.915527,1
0.220000,207.443115,6999.915527,1
0.230000,207.392700,6999.915527,1
0.240000,207.327606,6999.915527,1
0.250000,207.273956,6999.915527,1
0.260000,207.219238,6999.915527,1
0.270000,207.166321,6999.915527,1
0.280000,207.118042,6999.915527,1
0.290000,207.054733,6999.915527,1
0.300000,207.016464,6941.582520,2
0.310000,206.773285,6883.250000,2
0.320000,206.669571,6824.917480,2
0.330000,206.427094,6766.584961,2
0.340000,206.336975,6708.251953,2
0.350000,206.078049,6649.919434,2
0.360000,205.995087,6591.586914,2
0.370000,205.732224,6533.254395,2
0.380000,205.638535,6474.921875,2
0.390000,205.393555,6416.588867,2
0.400000,205.109955,6358.256348,2
0.410000,204.989792,6299.923828,2
0.420000,204.757690,6241.591309,2
0.430000,204.643600,6183.258301,2
0.440000,204.402924,6124.925781,2
0.450000,204.112885,6066.593262,2
0.460000,204.013824,6008.260742,2
0.470000,203.752045,5949.928223,2
0.480000,203.455215,5891.595215,2
0.490000,203.363297,5833.262695,2
0.500000,203.130478,5774.930176,2
0.510000,202.831512,5716.597656,2
0.520000,202.714203,5658.264648,2
0.530000,202.479965,5599.932129,2
0.540000,202.185272,5541.599609,2
0.550000,201.899887,5483.267090,2
0.560000,201.797607,5424.934570,2
0.570000,201.557999,5366.601562,2
0.580000,201.267593,5308.269043,2
0.590000,200.979706,5249.936523,2
0.600000,204.471237,6999.915527,3
0.610000,205.101730,6999.915527,3
0.620000,205.172546,6999.915527,3
0.630000,205.105301,6999.915527,3
0.640000,205.068466,6999.915527,3
0.650000,205.011612,6999.915527,3
0.660000,204.941513,6999.915527,3
0.670000,204.876068,6999.915527,3
0.680000,204.822067,6999.915527,3
0.690000,204.768066,6999.915527,3
0.700000,204.715485,6999.915527,3
0.710000,204.648972,6999.915527,3
0.720000,204.587463,6999.915527,3
0.730000,204.533463,6999.915527,3
0.740000,204.484818,6999.915527,3
0.750000,204.423309,6999.915527,3
0.760000,204.365723,6999.915527,3
0.770000,204.309937,6999.915527,3
0.780000,204.241638,6999.915527,3
0.790000,204.187271,6999.915527,3
0.800000,204.125397,6999.915527,3
0.810000,204.055664,6999.915527,3
0.820000,204.002029,6999.915527,3
0.830000,203.938370,6999.915527,3
0.839999,203.880432,6999.915527,3
0.849999,203.816055,6999.915527,3
0.859999,203.756683,6999.915527,3
0.869999,203.681946,6999.915527,3
0.879999,203.644745,6999.915527,3
0.889999,203.592896,6999.915527,3
