flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105241,10:52:41,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,287.394897,189.798477,0.339590,1521.729980

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.138748,6999.915527,1
0.010000,268.069275,6999.915527,1
0.020000,275.915619,6999.915527,1
0.030000,277.945862,6999.915527,1
0.040000,278.434753,6999.915527,1
0.050000,278.547394,6999.915527,1
0.060000,278.571716,6999.915527,1
0.070000,278.565277,6999.915527,1
0.080000,278.558136,6999.915527,1
0.090000,278.546326,6999.915527,1
0.100000,278.564575,6999.915527,1
0.110000,278.510559,6999.915527,1
0.120000,278.506989,6999.915527,1
0.130000,278.492676,6999.915527,1
0.140000,278.465515,6999.915527,1
0.150000,278.465515,6999.915527,1
0.160000,278.436890,6999.915527,1
0.170000,278.431183,6999.915527,1
0.180000,278.425812,6999.915527,1
0.190000,278.431885,6999.915527,1
0.200000,278.437958,6999.915527,1
0.210000,278.408295,6999.915527,1
0.220000,278.407227,6999.915527,1
0.230000,278.415802,6999.915527,1
0.240000,278.391846,6999.915527,1
0.250000,278.396118,6999.915527,1
0.260000,278.411163,6999.915527,1
0.270000,278.400421,6999.915527,1
0.280000,278.381470,6999.915527,1
0.290000,278.395782,6999.915527,1
0.300000,278.396118,6941.582520,2
0.310000,278.248444,6883.250000,2
0.320000,278.227692,6824.917480,2
0.330000,278.085693,6766.584961,2
0.340000,278.046021,6708.251953,2
0.350000,277.907623,6649.919434,2
0.360000,277.888641,6591.586914,2
0.370000,277.738464,6533.254395,2
0.380000,277.718781,6474.921875,2
0.390000,277.554993,6416.588867,2
0.400000,277.385834,6358.256348,2
0.410000,277.355072,6299.923828,2
0.420000,277.220612,6241.591309,2
0.430000,277.213440,6183.258301,2
0.440000,277.060760,6124.925781,2
0.450000,276.879791,6066.593262,2
0.460000,276.856171,6008.260742,2
0.470000,276.718140,5949.928223,2
0.480000,276.568665,5891.595215,2
0.490000,276.593689,5833.262695,2
0.500000,276.472809,5774.930176,2
0.510000,276.302216,5716.597656,2
0.520000,276.341187,5658.264648,2
0.530000,276.199219,5599.932129,2
0.540000,276.044006,5541.599609,2
0.550000,275.855194,5483.267090,2
0.560000,275.858032,5424.934570,2
0.570000,275.721802,5366.601562,2
0.580000,275.559418,5308.269043,2
0.590000,275.382050,5249.936523,2
0.600000,278.672943,6999.915527,3
0.610000,279.247284,6999.915527,3
0.620000,279.312744,6999.915527,3
0.630000,279.319519,6999.915527,3
0.640000,279.345276,6999.915527,3
0.650000,279.340973,6999.915527,3
0.660000,279.350647,6999.915527,3
0.670000,279.357086,6999.915527,3
0.680000,279.344208,6999.915527,3
0.690000,279.316650,6999.915527,3
0.700000,279.303436,6999.915527,3
0.710000,279.264801,6999.915527,3
0.720000,279.243713,6999.915527,3
0.730000,279.235840,6999.915527,3
0.740000,279.221893,6999.915527,3
0.750000,279.207947,6999.915527,3
0.760000,279.217255,6999.915527,3
0.770000,279.190063,6999.915527,3
0.780000,279.186493,6999.915527,3
0.790000,279.186859,6999.915527,3
0.800000,279.199371,6999.915527,3
0.810000,279.220093,6999.915527,3
0.820000,279.223328,6999.915527,3
0.830000,279.235474,6999.915527,3
0.839999,279.233704,6999.915527,3
0.849999,279.253723,6999.915527,3
0.859999,279.256927,6999.915527,3
0.869999,279.295197,6999.915527,3
0.879999,279.301636,6999.915527,3
0.889999,279.314880,6999.915527,3
