flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902101638,10:16:38,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,283.235229,114.355087,0.596254,1008.774780

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,177.449219,6999.915527,1
0.010000,217.954880,6999.915527,1
0.020000,238.400101,6999.915527,1
0.030000,250.224716,6999.915527,1
0.040000,256.229645,6999.915527,1
0.050000,259.224762,6999.915527,1
0.060000,260.773651,6999.915527,1
0.070000,261.592255,6999.915527,1
0.080000,262.014618,6999.915527,1
0.090000,262.264252,6999.915527,1
0.100000,262.389771,6999.915527,1
0.110000,262.448425,6999.915527,1
0.120000,262.474182,6999.915527,1
0.130000,262.479187,6999.915527,1
0.140000,262.485992,6999.915527,1
0.150000,262.467377,6999.915527,1
0.160000,262.456299,6999.915527,1
0.170000,262.446289,6999.915527,1
0.180000,262.422668,6999.915527,1
0.190000,262.398712,6999.915527,1
0.200000,262.381897,6999.915527,1
0.210000,262.347229,6999.915527,1
0.220000,262.322906,6999.915527,1
0.230000,262.301788,6999.915527,1
0.240000,262.288940,6999.915527,1
0.250000,262.254242,6999.915527,1
0.260000,262.236359,6999.915527,1
0.270000,262.211670,6999.915527,1
0.280000,262.192017,6999.915527,1
0.290000,262.176636,6999.915527,1
0.300000,262.161255,6941.582520,2
0.310000,261.869446,6883.250000,2
0.320000,261.808624,6824.917480,2
0.330000,261.506439,6766.584961,2
0.340000,261.442078,6708.251953,2
0.350000,261.139862,6649.919434,2
0.360000,261.084076,6591.586914,2
0.370000,260.792603,6533.254395,2
0.380000,260.708923,6474.921875,2
0.390000,260.397797,6416.588867,2
0.400000,260.083069,6358.256348,2
0.410000,259.990082,6299.923828,2
0.420000,259.687897,6241.591309,2
0.430000,259.603149,6183.258301,2
0.440000,259.301300,6124.925781,2
0.450000,258.963715,6066.593262,2
0.460000,258.883606,6008.260742,2
0.470000,258.567444,5949.928223,2
0.480000,258.224121,5891.595215,2
0.490000,258.158691,5833.262695,2
0.500000,257.841461,5774.930176,2
0.510000,257.501709,5716.597656,2
0.520000,257.421967,5658.264648,2
0.530000,257.114044,5599.932129,2
0.540000,256.751068,5541.599609,2
0.550000,256.385193,5483.267090,2
0.560000,256.305450,5424.934570,2
0.570000,256.004333,5366.601562,2
0.580000,255.648849,5308.269043,2
0.590000,255.288010,5249.936523,2
0.600000,260.511169,6999.915527,3
0.610000,261.324036,6999.915527,3
0.620000,261.565796,6999.915527,3
0.630000,261.609070,6999.915527,3
0.640000,261.586914,6999.915527,3
0.650000,261.563293,6999.915527,3
0.660000,261.510010,6999.915527,3
0.670000,261.466370,6999.915527,3
0.680000,261.440277,6999.915527,3
0.690000,261.392365,6999.915527,3
0.700000,261.359802,6999.915527,3
0.710000,261.299744,6999.915527,3
0.720000,261.253235,6999.915527,3
0.730000,261.213196,6999.915527,3
0.740000,261.176697,6999.915527,3
0.750000,261.125549,6999.915527,3
0.760000,261.082306,6999.915527,3
0.770000,261.033661,6999.915527,3
0.780000,260.966766,6999.915527,3
0.790000,260.924591,6999.915527,3
0.800000,260.883453,6999.915527,3
0.810000,260.812286,6999.915527,3
0.820000,260.755066,6999.915527,3
0.830000,260.713226,6999.915527,3
0.839999,260.658875,6999.915527,3
0.849999,260.600220,6999.915527,3
0.859999,260.540833,6999.915527,3
0.869999,260.483978,6999.915527,3
0.879999,260.421051,6999.915527,3
0.889999,260.370239,6999.915527,3
