flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902123439,12:34:39,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,239.298386,144.990570,0.394101,1855.529663

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,183.291794,6999.915527,1
0.010000,210.839508,6999.915527,1
0.020000,219.149704,6999.915527,1
0.030000,221.761459,6999.915527,1
0.040000,222.626923,6999.915527,1
0.050000,222.926254,6999.915527,1
0.060000,223.034622,6999.915527,1
0.070000,223.065369,6999.915527,1
0.080000,223.080399,6999.915527,1
0.090000,223.076462,6999.915527,1
0.100000,223.050003,6999.915527,1
0.110000,223.019241,6999.915527,1
0.120000,222.989197,6999.915527,1
0.130000,222.958801,6999.915527,1
0.140000,222.926971,6999.915527,1
0.150000,222.899445,6999.915527,1
0.160000,222.876907,6999.915527,1
0.170000,222.840790,6999.915527,1
0.180000,222.823975,6999.915527,1
0.190000,222.778198,6999.915527,1
0.200000,222.782852,6999.915527,1
0.210000,222.756744,6999.915527,1
0.220000,222.719543,6999.915527,1
0.230000,222.676636,6999.915527,1
0.240000,222.658035,6999.915527,1
0.250000,222.633011,6999.915527,1
0.260000,222.611542,6999.915527,1
0.270000,222.576492,6999.915527,1
0.280000,222.572205,6999.915527,1
0.290000,222.551819,6999.915527,1
0.300000,222.520355,6941.582520,2
0.310000,222.319717,6883.250000,2
0.320000,222.251419,6824.917480,2
0.330000,222.028976,6766.584961,2
0.340000,221.958511,6708.251953,2
0.350000,221.739655,6649.919434,2
0.360000,221.658112,6591.586914,2
0.370000,221.453552,6533.254395,2
0.380000,221.368073,6474.921875,2
0.390000,221.156006,6416.588867,2
0.400000,220.890640,6358.256348,2
0.410000,220.813034,6299.923828,2
0.420000,220.583801,6241.591309,2
0.430000,220.512634,6183.258301,2
0.440000,220.273727,6124.925781,2
0.450000,220.003006,6066.593262,2
0.460000,219.936493,6008.260742,2
0.470000,219.692230,5949.928223,2
0.480000,219.449402,5891.595215,2
0.490000,219.360001,5833.262695,2
0.500000,219.129684,5774.930176,2
0.510000,218.850739,5716.597656,2
0.520000,218.766327,5658.264648,2
0.530000,218.522430,5599.932129,2
0.540000,218.232391,5541.599609,2
0.550000,217.948074,5483.267090,2
0.560000,217.861176,5424.934570,2
0.570000,217.640869,5366.601562,2
0.580000,217.358353,5308.269043,2
0.590000,217.062958,5249.936523,2
0.600000,220.781204,6999.915527,3
0.610000,221.358063,6999.915527,3
0.620000,221.430664,6999.915527,3
0.630000,221.414917,6999.915527,3
0.640000,221.377731,6999.915527,3
0.650000,221.326233,6999.915527,3
0.660000,221.297272,6999.915527,3
0.670000,221.245407,6999.915527,3
0.680000,221.203918,6999.915527,3
0.690000,221.166733,6999.915527,3
0.700000,221.130249,6999.915527,3
0.710000,221.068741,6999.915527,3
0.720000,221.051575,6999.915527,3
0.730000,220.999359,6999.915527,3
0.740000,220.965744,6999.915527,3
0.750000,220.910675,6999.915527,3
0.760000,220.871323,6999.915527,3
0.770000,220.827347,6999.915527,3
0.780000,220.797653,6999.915527,3
0.790000,220.752960,6999.915527,3
0.800000,220.718262,6999.915527,3
0.810000,220.682861,6999.915527,3
0.820000,220.623489,6999.915527,3
0.830000,220.593445,6999.915527,3
0.839999,220.545532,6999.915527,3
0.849999,220.507629,6999.915527,3
0.859999,220.453979,6999.915527,3
0.869999,220.422501,6999.915527,3
0.879999,220.364212,6999.915527,3
0.889999,220.331314,6999.915527,3
