flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902125349,12:53:49,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,280.322205,128.362305,0.542090,1773.136719

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.145233,6999.915527,1
0.010000,238.030670,6999.915527,1
0.020000,252.575394,6999.915527,1
0.030000,257.799988,6999.915527,1
0.040000,260.055176,6999.915527,1
0.050000,261.213531,6999.915527,1
0.060000,261.889465,6999.915527,1
0.070000,262.333984,6999.915527,1
0.080000,262.655487,6999.915527,1
0.090000,262.903687,6999.915527,1
0.100000,263.085358,6999.915527,1
0.110000,263.209473,6999.915527,1
0.120000,263.334991,6999.915527,1
0.130000,263.420471,6999.915527,1
0.140000,263.514526,6999.915527,1
0.150000,263.578888,6999.915527,1
0.160000,263.649689,6999.915527,1
0.170000,263.689758,6999.915527,1
0.180000,263.753418,6999.915527,1
0.190000,263.801697,6999.915527,1
0.200000,263.839600,6999.915527,1
0.210000,263.873566,6999.915527,1
0.220000,263.924011,6999.915527,1
0.230000,263.950836,6999.915527,1
0.240000,263.980164,6999.915527,1
0.250000,264.005890,6999.915527,1
0.260000,264.036285,6999.915527,1
0.270000,264.058472,6999.915527,1
0.280000,264.077057,6999.915527,1
0.290000,264.099243,6999.915527,1
0.300000,264.120331,6941.582520,2
0.310000,263.918640,6883.250000,2
0.320000,263.896454,6824.917480,2
0.330000,263.693329,6766.584961,2
0.340000,263.656128,6708.251953,2
0.350000,263.448364,6649.919434,2
0.360000,263.454437,6591.586914,2
0.370000,263.222351,6533.254395,2
0.380000,263.201599,6474.921875,2
0.390000,262.966980,6416.588867,2
0.400000,262.725220,6358.256348,2
0.410000,262.676941,6299.923828,2
0.420000,262.439850,6241.591309,2
0.430000,262.406219,6183.258301,2
0.440000,262.159821,6124.925781,2
0.450000,261.881592,6066.593262,2
0.460000,261.841187,6008.260742,2
0.470000,261.586182,5949.928223,2
0.480000,261.313324,5891.595215,2
0.490000,261.261108,5833.262695,2
0.500000,261.017914,5774.930176,2
0.510000,260.726440,5716.597656,2
0.520000,260.673157,5658.264648,2
0.530000,260.426758,5599.932129,2
0.540000,260.127777,5541.599609,2
0.550000,259.816650,5483.267090,2
0.560000,259.764435,5424.934570,2
0.570000,259.505859,5366.601562,2
0.580000,259.201538,5308.269043,2
0.590000,258.880737,5249.936523,2
0.600000,263.384705,6999.915527,3
0.610000,264.045227,6999.915527,3
0.620000,264.140717,6999.915527,3
0.630000,264.136444,6999.915527,3
0.640000,264.113190,6999.915527,3
0.650000,264.093506,6999.915527,3
0.660000,264.089935,6999.915527,3
0.670000,264.075623,6999.915527,3
0.680000,264.032013,6999.915527,3
0.690000,264.034149,6999.915527,3
0.700000,264.035583,6999.915527,3
0.710000,263.981567,6999.915527,3
0.720000,263.966553,6999.915527,3
0.730000,263.930084,6999.915527,3
0.740000,263.932953,6999.915527,3
0.750000,263.914001,6999.915527,3
0.760000,263.881439,6999.915527,3
0.770000,263.862122,6999.915527,3
0.780000,263.842834,6999.915527,3
0.790000,263.813141,6999.915527,3
0.800000,263.813507,6999.915527,3
0.810000,263.774872,6999.915527,3
0.820000,263.753052,6999.915527,3
0.830000,263.720154,6999.915527,3
0.839999,263.687256,6999.915527,3
0.849999,263.675446,6999.915527,3
0.859999,263.652191,6999.915527,3
0.869999,263.611084,6999.915527,3
0.879999,263.603210,6999.915527,3
0.889999,263.578522,6999.915527,3
