flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105159,10:51:59,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,276.859436,141.045563,0.490552,1191.765015

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.470810,6999.915527,1
0.010000,237.055420,6999.915527,1
0.020000,250.865936,6999.915527,1
0.030000,256.386627,6999.915527,1
0.040000,258.477325,6999.915527,1
0.050000,259.265533,6999.915527,1
0.060000,259.594910,6999.915527,1
0.070000,259.688965,6999.915527,1
0.080000,259.699341,6999.915527,1
0.090000,259.676453,6999.915527,1
0.100000,259.641052,6999.915527,1
0.110000,259.562012,6999.915527,1
0.120000,259.491211,6999.915527,1
0.130000,259.422913,6999.915527,1
0.140000,259.357086,6999.915527,1
0.150000,259.294159,6999.915527,1
0.160000,259.236206,6999.915527,1
0.170000,259.163269,6999.915527,1
0.180000,259.105316,6999.915527,1
0.190000,259.047760,6999.915527,1
0.200000,259.008759,6999.915527,1
0.210000,258.949402,6999.915527,1
0.220000,258.883240,6999.915527,1
0.230000,258.829590,6999.915527,1
0.240000,258.763062,6999.915527,1
0.250000,258.710876,6999.915527,1
0.260000,258.667938,6999.915527,1
0.270000,258.600006,6999.915527,1
0.280000,258.543488,6999.915527,1
0.290000,258.480194,6999.915527,1
0.300000,258.413666,6941.582520,2
0.310000,258.168701,6883.250000,2
0.320000,258.068207,6824.917480,2
0.330000,257.820740,6766.584961,2
0.340000,257.712006,6708.251953,2
0.350000,257.467743,6649.919434,2
0.360000,257.331482,6591.586914,2
0.370000,257.075439,6533.254395,2
0.380000,256.963501,6474.921875,2
0.390000,256.687408,6416.588867,2
0.400000,256.409180,6358.256348,2
0.410000,256.290070,6299.923828,2
0.420000,256.029358,6241.591309,2
0.430000,255.936737,6183.258301,2
0.440000,255.710358,6124.925781,2
0.450000,255.436783,6066.593262,2
0.460000,255.364532,6008.260742,2
0.470000,255.132797,5949.928223,2
0.480000,254.893906,5891.595215,2
0.490000,254.803055,5833.262695,2
0.500000,254.564529,5774.930176,2
0.510000,254.287003,5716.597656,2
0.520000,254.190094,5658.264648,2
0.530000,253.909348,5599.932129,2
0.540000,253.591064,5541.599609,2
0.550000,253.308533,5483.267090,2
0.560000,253.180145,5424.934570,2
0.570000,252.889755,5366.601562,2
0.580000,252.577896,5308.269043,2
0.590000,252.211334,5249.936523,2
0.600000,255.722519,6999.915527,3
0.610000,256.134857,6999.915527,3
0.620000,256.133423,6999.915527,3
0.630000,256.022217,6999.915527,3
0.640000,255.909210,6999.915527,3
0.650000,255.796555,6999.915527,3
0.660000,255.667801,6999.915527,3
0.670000,255.559448,6999.915527,3
0.680000,255.439636,6999.915527,3
0.690000,255.330566,6999.915527,3
0.700000,255.214691,6999.915527,3
0.710000,255.097031,6999.915527,3
0.720000,254.977936,6999.915527,3
0.730000,254.855270,6999.915527,3
0.740000,254.733688,6999.915527,3
0.750000,254.616028,6999.915527,3
0.760000,254.510529,6999.915527,3
0.770000,254.368896,6999.915527,3
0.780000,254.258392,6999.915527,3
0.790000,254.140732,6999.915527,3
0.800000,254.019852,6999.915527,3
0.810000,253.897186,6999.915527,3
0.820000,253.766296,6999.915527,3
0.830000,253.644699,6999.915527,3
0.839999,253.525970,6999.915527,3
0.849999,253.406876,6999.915527,3
0.859999,253.273132,6999.915527,3
0.869999,253.147247,6999.915527,3
0.879999,253.026367,6999.915527,3
0.889999,252.891891,6999.915527,3
