flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902161259,16:12:59,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,349.263458,247.234940,0.292125,1818.004272

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,297.520996,6999.915527,1
0.010000,327.576752,6999.915527,1
0.020000,334.276917,6999.915527,1
0.030000,336.184143,6999.915527,1
0.040000,336.759216,6999.915527,1
0.050000,336.958771,6999.915527,1
0.060000,337.033508,6999.915527,1
0.070000,337.056030,6999.915527,1
0.080000,337.057465,6999.915527,1
0.090000,337.040314,6999.915527,1
0.100000,337.025299,6999.915527,1
0.110000,337.012421,6999.915527,1
0.120000,336.971649,6999.915527,1
0.130000,336.955200,6999.915527,1
0.140000,336.941589,6999.915527,1
0.150000,336.897980,6999.915527,1
0.160000,336.880798,6999.915527,1
0.170000,336.836823,6999.915527,1
0.180000,336.813202,6999.915527,1
0.190000,336.783875,6999.915527,1
0.200000,336.771729,6999.915527,1
0.210000,336.746338,6999.915527,1
0.220000,336.720581,6999.915527,1
0.230000,336.685181,6999.915527,1
0.240000,336.654053,6999.915527,1
0.250000,336.635834,6999.915527,1
0.260000,336.614716,6999.915527,1
0.270000,336.600433,6999.915527,1
0.280000,336.563232,6999.915527,1
0.290000,336.551788,6999.915527,1
0.300000,336.540710,6941.582520,2
0.310000,336.365112,6883.250000,2
0.320000,336.326477,6824.917480,2
0.330000,336.113678,6766.584961,2
0.340000,336.078278,6708.251953,2
0.350000,335.893738,6649.919434,2
0.360000,335.854065,6591.586914,2
0.370000,335.685608,6533.254395,2
0.380000,335.645203,6474.921875,2
0.390000,335.454590,6416.588867,2
0.400000,335.231781,6358.256348,2
0.410000,335.176361,6299.923828,2
0.420000,335.000397,6241.591309,2
0.430000,334.964630,6183.258301,2
0.440000,334.799042,6124.925781,2
0.450000,334.549438,6066.593262,2
0.460000,334.509003,6008.260742,2
0.470000,334.319122,5949.928223,2
0.480000,334.109558,5891.595215,2
0.490000,334.071991,5833.262695,2
0.500000,333.909271,5774.930176,2
0.510000,333.700409,5716.597656,2
0.520000,333.676453,5658.264648,2
0.530000,333.488342,5599.932129,2
0.540000,333.280579,5541.599609,2
0.550000,333.038452,5483.267090,2
0.560000,333.013062,5424.934570,2
0.570000,332.793823,5366.601562,2
0.580000,332.550995,5308.269043,2
0.590000,332.297791,5249.936523,2
0.600000,335.975647,6999.915527,3
0.610000,336.692688,6999.915527,3
0.620000,336.823212,6999.915527,3
0.630000,336.836456,6999.915527,3
0.640000,336.838593,6999.915527,3
0.650000,336.824310,6999.915527,3
0.660000,336.823212,6999.915527,3
0.670000,336.817139,6999.915527,3
0.680000,336.792816,6999.915527,3
0.690000,336.804993,6999.915527,3
0.700000,336.827148,6999.915527,3
0.710000,336.819641,6999.915527,3
0.720000,336.856140,6999.915527,3
0.730000,336.852905,6999.915527,3
0.740000,336.851135,6999.915527,3
0.750000,336.860046,6999.915527,3
0.760000,336.874725,6999.915527,3
0.770000,336.894043,6999.915527,3
0.780000,336.882233,6999.915527,3
0.790000,336.871490,6999.915527,3
0.800000,336.862213,6999.915527,3
0.810000,336.833588,6999.915527,3
0.820000,336.802124,6999.915527,3
0.830000,336.779236,6999.915527,3
0.839999,336.750977,6999.915527,3
0.849999,336.721649,6999.915527,3
0.859999,336.673737,6999.915527,3
0.869999,336.655853,6999.915527,3
0.879999,336.620453,6999.915527,3
0.889999,336.600067,6999.915527,3
