flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144530,14:45:30,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,300.253723,227.425934,0.242554,1862.654297

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,262.436981,6999.915527,1
0.010000,284.524811,6999.915527,1
0.020000,289.106018,6999.915527,1
0.030000,290.472870,6999.915527,1
0.040000,291.010376,6999.915527,1
0.050000,291.296844,6999.915527,1
0.060000,291.473877,6999.915527,1
0.070000,291.576141,6999.915527,1
0.080000,291.653381,6999.915527,1
0.090000,291.699524,6999.915527,1
0.100000,291.727783,6999.915527,1
0.110000,291.719543,6999.915527,1
0.120000,291.734589,6999.915527,1
0.130000,291.752808,6999.915527,1
0.140000,291.751038,6999.915527,1
0.150000,291.764984,6999.915527,1
0.160000,291.775360,6999.915527,1
0.170000,291.769623,6999.915527,1
0.180000,291.769257,6999.915527,1
0.190000,291.788940,6999.915527,1
0.200000,291.822205,6999.915527,1
0.210000,291.805389,6999.915527,1
0.220000,291.812897,6999.915527,1
0.230000,291.831146,6999.915527,1
0.240000,291.843658,6999.915527,1
0.250000,291.850098,6999.915527,1
0.260000,291.857971,6999.915527,1
0.270000,291.890503,6999.915527,1
0.280000,291.885864,6999.915527,1
0.290000,291.900146,6999.915527,1
0.300000,291.941650,6941.582520,2
0.310000,291.817535,6883.250000,2
0.320000,291.794647,6824.917480,2
0.330000,291.669495,6766.584961,2
0.340000,291.669128,6708.251953,2
0.350000,291.555054,6649.919434,2
0.360000,291.534668,6591.586914,2
0.370000,291.429871,6533.254395,2
0.380000,291.445251,6474.921875,2
0.390000,291.327606,6416.588867,2
0.400000,291.192413,6358.256348,2
0.410000,291.186340,6299.923828,2
0.420000,291.083344,6241.591309,2
0.430000,291.078674,6183.258301,2
0.440000,290.952454,6124.925781,2
0.450000,290.800110,6066.593262,2
0.460000,290.786499,6008.260742,2
0.470000,290.669922,5949.928223,2
0.480000,290.502563,5891.595215,2
0.490000,290.497894,5833.262695,2
0.500000,290.373444,5774.930176,2
0.510000,290.198212,5716.597656,2
0.520000,290.202850,5658.264648,2
0.530000,290.030487,5599.932129,2
0.540000,289.878845,5541.599609,2
0.550000,289.691803,5483.267090,2
0.560000,289.657104,5424.934570,2
0.570000,289.519440,5366.601562,2
0.580000,289.349915,5308.269043,2
0.590000,289.173248,5249.936523,2
0.600000,292.011383,6999.915527,3
0.610000,292.556396,6999.915527,3
0.620000,292.680511,6999.915527,3
0.630000,292.701599,6999.915527,3
0.640000,292.721985,6999.915527,3
0.650000,292.757385,6999.915527,3
0.660000,292.765961,6999.915527,3
0.670000,292.776337,6999.915527,3
0.680000,292.816040,6999.915527,3
0.690000,292.831421,6999.915527,3
0.700000,292.853241,6999.915527,3
0.710000,292.877563,6999.915527,3
0.720000,292.912964,6999.915527,3
0.730000,292.954102,6999.915527,3
0.740000,292.980194,6999.915527,3
0.750000,293.010223,6999.915527,3
0.760000,293.041718,6999.915527,3
0.770000,293.061005,6999.915527,3
0.780000,293.091766,6999.915527,3
0.790000,293.130768,6999.915527,3
0.800000,293.155060,6999.915527,3
0.810000,293.186554,6999.915527,3
0.820000,293.216949,6999.915527,3
0.830000,293.215149,6999.915527,3
0.839999,293.220886,6999.915527,3
0.849999,293.249146,6999.915527,3
0.859999,293.253052,6999.915527,3
0.869999,293.261993,6999.915527,3
0.879999,293.275604,6999.915527,3
0.889999,293.285248,6999.915527,3
